id,seq,delay
node-7-4281524148,54,175
node-8-2540150464,53,244
node-3-2463097312,71,261
node-6-3312323574,57,167
node-4-2608687216,75,175
node-9-174983246,55,182
node-1-3979423338,77,177
node-7-4281524148,55,177
node-8-2540150464,54,244
node-3-2463097312,72,259
node-6-3312323574,58,169
node-9-174983246,56,178
node-1-3979423338,78,171
node-4-2608687216,76,181
node-7-4281524148,56,177
node-8-2540150464,55,243
node-3-2463097312,73,259
node-6-3312323574,59,168
node-1-3979423338,79,167
node-4-2608687216,77,175
node-9-174983246,57,182
node-7-4281524148,57,180
node-8-2540150464,56,244
node-3-2463097312,74,261
node-6-3312323574,60,171
node-9-174983246,58,175
node-1-3979423338,80,175
node-4-2608687216,78,182
node-7-4281524148,58,179
node-8-2540150464,57,244
node-3-2463097312,75,259
node-6-3312323574,61,166
node-1-3979423338,81,168
node-9-174983246,59,177
node-4-2608687216,79,178
node-7-4281524148,59,176
node-8-2540150464,58,246
node-3-2463097312,76,259
node-6-3312323574,62,167
node-9-174983246,60,176
node-1-3979423338,82,178
node-4-2608687216,80,182
node-7-4281524148,60,178
node-8-2540150464,59,249
node-3-2463097312,77,260
node-6-3312323574,63,166
node-1-3979423338,83,167
node-9-174983246,61,173
node-4-2608687216,81,182
node-7-4281524148,61,184
node-3-2463097312,78,258
node-8-2540150464,60,262
node-6-3312323574,64,174
node-9-174983246,62,176
node-1-3979423338,84,173
node-4-2608687216,82,177
node-7-4281524148,62,177
node-8-2540150464,61,248
node-3-2463097312,79,258
node-6-3312323574,65,168
node-9-174983246,63,175
node-1-3979423338,85,177
node-7-4281524148,63,179
node-4-2608687216,83,182
node-8-2540150464,62,247
node-3-2463097312,80,262
node-6-3312323574,66,167
node-9-174983246,64,178
node-1-3979423338,86,176
node-7-4281524148,64,175
node-4-2608687216,84,180
node-3-2463097312,81,258
node-8-2540150464,63,255
node-6-3312323574,67,166
node-9-174983246,65,173
node-1-3979423338,87,172
node-7-4281524148,65,176
node-4-2608687216,85,180
node-8-2540150464,64,247
node-3-2463097312,82,259
node-6-3312323574,68,165
node-9-174983246,66,176
node-1-3979423338,88,176
node-7-4281524148,66,179
node-4-2608687216,86,182
node-8-2540150464,65,247
node-3-2463097312,83,261
node-6-3312323574,69,165
node-9-174983246,67,177
node-4-2608687216,87,175
node-1-3979423338,89,178
node-7-4281524148,67,178
node-3-2463097312,84,258
node-6-3312323574,70,169
node-8-2540150464,66,262
node-9-174983246,68,175
node-1-3979423338,90,172
node-4-2608687216,88,176
node-7-4281524148,68,179
node-8-2540150464,67,244
node-3-2463097312,85,260
node-6-3312323574,71,166
node-9-174983246,69,175
node-1-3979423338,91,170
node-4-2608687216,89,176
node-7-4281524148,69,179
node-8-2540150464,68,248
node-3-2463097312,86,259
node-6-3312323574,72,167
node-9-174983246,70,175
node-4-2608687216,90,173
node-1-3979423338,92,177
node-7-4281524148,70,180
node-3-2463097312,87,259
node-8-2540150464,69,254
node-9-174983246,71,175
node-1-3979423338,93,172
node-4-2608687216,91,178
node-7-4281524148,71,177
node-6-3312323574,73,187
node-3-2463097312,88,260
node-8-2540150464,70,257
node-9-174983246,72,176
node-1-3979423338,94,170
node-4-2608687216,92,176
node-6-3312323574,74,169
node-7-4281524148,72,178
node-3-2463097312,89,261
node-8-2540150464,71,248
node-9-174983246,73,177
node-6-3312323574,75,170
node-4-2608687216,93,177
node-1-3979423338,95,180
node-7-4281524148,73,183
node-8-2540150464,72,246
node-3-2463097312,90,261
node-9-174983246,74,176
node-1-3979423338,96,167
node-6-3312323574,76,172
node-7-4281524148,74,184
node-4-2608687216,94,181
node-8-2540150464,73,244
node-3-2463097312,91,260
node-9-174983246,75,175
node-1-3979423338,97,166
node-7-4281524148,75,179
node-4-2608687216,95,176
node-6-3312323574,77,174
node-3-2463097312,92,245
node-8-2540150464,74,245
node-9-174983246,76,179
node-1-3979423338,98,167
node-7-4281524148,76,176
node-4-2608687216,96,175
node-6-3312323574,78,177
node-3-2463097312,93,249
node-8-2540150464,75,245
node-9-174983246,77,178
node-1-3979423338,99,167
node-7-4281524148,77,176
node-4-2608687216,97,192
node-6-3312323574,79,192
node-3-2463097312,94,261
node-8-2540150464,76,250
node-9-174983246,78,175
node-1-3979423338,100,165
node-4-2608687216,98,172
node-7-4281524148,78,177
node-6-3312323574,80,170
node-3-2463097312,95,253
node-8-2540150464,77,245
node-9-174983246,79,174
node-1-3979423338,101,176
node-7-4281524148,79,179
node-6-3312323574,81,172
node-4-2608687216,99,179
node-3-2463097312,96,255
node-8-2540150464,78,247
node-9-174983246,80,173
node-1-3979423338,102,166
node-7-4281524148,80,176
node-6-3312323574,82,168
node-4-2608687216,100,177
node-3-2463097312,97,245
node-8-2540150464,79,245
node-9-174983246,81,179
node-1-3979423338,103,169
node-4-2608687216,101,177
node-7-4281524148,81,181
node-6-3312323574,83,172
node-3-2463097312,98,247
node-8-2540150464,80,245
node-9-174983246,82,177
node-1-3979423338,104,167
node-6-3312323574,84,166
node-7-4281524148,82,180
node-4-2608687216,102,181
node-8-2540150464,81,245
node-3-2463097312,99,260
node-9-174983246,83,173
node-1-3979423338,105,171
node-7-4281524148,83,175
node-4-2608687216,103,173
node-6-3312323574,85,169
node-3-2463097312,100,246
node-8-2540150464,82,245
node-9-174983246,84,183
node-1-3979423338,106,174
node-7-4281524148,84,178
node-4-2608687216,104,176
node-6-3312323574,86,176
node-8-2540150464,83,245
node-3-2463097312,101,254
node-9-174983246,85,174
node-1-3979423338,107,170
node-7-4281524148,85,180
node-4-2608687216,105,177
node-6-3312323574,87,166
node-8-2540150464,84,245
node-3-2463097312,102,250
node-9-174983246,86,174
node-1-3979423338,108,170
node-7-4281524148,86,175
node-4-2608687216,106,174
node-6-3312323574,88,165
node-3-2463097312,103,247
node-8-2540150464,85,245
node-9-174983246,87,174
node-1-3979423338,109,168
node-4-2608687216,107,175
node-7-4281524148,87,181
node-6-3312323574,89,165
node-3-2463097312,104,247
node-8-2540150464,86,249
node-1-3979423338,110,168
node-9-174983246,88,177
node-7-4281524148,88,178
node-4-2608687216,108,174
node-6-3312323574,90,165
node-8-2540150464,87,243
node-3-2463097312,105,253
node-1-3979423338,111,167
node-9-174983246,89,175
node-7-4281524148,89,179
node-4-2608687216,109,175
node-6-3312323574,91,166
node-3-2463097312,106,246
node-8-2540150464,88,245
node-1-3979423338,112,167
node-9-174983246,90,175
node-7-4281524148,90,177
node-4-2608687216,110,173
node-6-3312323574,92,172
node-3-2463097312,107,252
node-8-2540150464,89,253
node-9-174983246,91,174
node-1-3979423338,113,170
node-7-4281524148,91,178
node-4-2608687216,111,174
node-6-3312323574,93,169
node-8-2540150464,90,247
node-3-2463097312,108,255
node-9-174983246,92,174
node-1-3979423338,114,170
node-7-4281524148,92,177
node-4-2608687216,112,174
node-3-2463097312,109,246
node-6-3312323574,94,178
node-8-2540150464,91,251
node-1-3979423338,115,168
node-9-174983246,93,182
node-7-4281524148,93,179
node-4-2608687216,113,181
node-6-3312323574,95,167
node-3-2463097312,110,246
node-8-2540150464,92,259
node-9-174983246,94,177
node-1-3979423338,116,175
node-7-4281524148,94,182
node-4-2608687216,114,175
node-6-3312323574,96,165
node-3-2463097312,111,245
node-8-2540150464,93,246
node-1-3979423338,117,165
node-7-4281524148,95,182
node-9-174983246,95,180
node-4-2608687216,115,175
node-6-3312323574,97,170
node-3-2463097312,112,248
node-8-2540150464,94,247
node-1-3979423338,118,165
node-7-4281524148,96,177
node-9-174983246,96,177
node-4-2608687216,116,173
node-3-2463097312,113,243
node-6-3312323574,98,168
node-8-2540150464,95,245
node-1-3979423338,119,173
node-9-174983246,97,175
node-7-4281524148,97,177
node-4-2608687216,117,174
node-3-2463097312,114,244
node-6-3312323574,99,167
node-8-2540150464,96,244
node-1-3979423338,120,168
node-7-4281524148,98,177
node-9-174983246,98,180
node-4-2608687216,118,173
node-3-2463097312,115,250
node-6-3312323574,100,172
node-8-2540150464,97,246
node-1-3979423338,121,167
node-9-174983246,99,177
node-7-4281524148,99,177
node-4-2608687216,119,173
node-3-2463097312,116,244
node-6-3312323574,101,171
node-8-2540150464,98,249
node-1-3979423338,122,188
node-9-174983246,100,195
node-7-4281524148,100,193
node-4-2608687216,120,184
node-3-2463097312,117,251
node-6-3312323574,102,171
node-8-2540150464,99,249
node-1-3979423338,123,173
node-9-174983246,101,175
node-7-4281524148,101,183
node-4-2608687216,121,177
node-3-2463097312,118,247
node-6-3312323574,103,171
node-8-2540150464,100,247
node-9-174983246,102,176
node-1-3979423338,124,172
node-7-4281524148,102,177
node-4-2608687216,122,174
node-3-2463097312,119,247
node-6-3312323574,104,173
node-8-2540150464,101,248
node-9-174983246,103,174
node-7-4281524148,103,177
node-1-3979423338,125,175
node-4-2608687216,123,177
node-3-2463097312,120,249
node-6-3312323574,105,169
node-8-2540150464,102,247
node-9-174983246,104,175
node-1-3979423338,126,166
node-7-4281524148,104,175
node-3-2463097312,121,249
node-6-3312323574,106,169
node-4-2608687216,124,183
node-8-2540150464,103,247
node-9-174983246,105,174
node-1-3979423338,127,167
node-7-4281524148,105,177
node-3-2463097312,122,245
node-6-3312323574,107,172
node-8-2540150464,104,247
node-4-2608687216,125,186
node-9-174983246,106,172
node-1-3979423338,128,167
node-7-4281524148,106,178
node-3-2463097312,123,244
node-4-2608687216,126,181
node-8-2540150464,105,247
node-6-3312323574,108,171
node-9-174983246,107,176
node-1-3979423338,129,167
node-7-4281524148,107,180
node-4-2608687216,127,175
node-8-2540150464,106,245
node-6-3312323574,109,168
node-3-2463097312,124,256
node-9-174983246,108,176
node-1-3979423338,130,167
node-7-4281524148,108,178
node-4-2608687216,128,175
node-8-2540150464,107,244
node-3-2463097312,125,247
node-6-3312323574,110,168
node-1-3979423338,131,165
node-9-174983246,109,179
node-7-4281524148,109,181
node-4-2608687216,129,176
node-3-2463097312,126,247
node-8-2540150464,108,245
node-6-3312323574,111,172
node-9-174983246,110,176
node-7-4281524148,110,175
node-1-3979423338,132,173
node-4-2608687216,130,172
node-8-2540150464,109,245
node-3-2463097312,127,248
node-6-3312323574,112,175
node-9-174983246,111,175
node-1-3979423338,133,172
node-7-4281524148,111,179
node-4-2608687216,131,173
node-3-2463097312,128,247
node-6-3312323574,113,174
node-9-174983246,112,177
node-7-4281524148,112,180
node-1-3979423338,134,177
node-4-2608687216,132,178
node-3-2463097312,129,244
node-6-3312323574,114,170
node-9-174983246,113,177
node-1-3979423338,135,169
node-7-4281524148,113,178
node-4-2608687216,133,175
node-8-2540150464,110,355
node-3-2463097312,130,247
node-9-174983246,114,173
node-1-3979423338,136,171
node-6-3312323574,115,200
node-7-4281524148,114,181
node-4-2608687216,134,175
node-8-2540150464,111,355
node-8-2540150464,112,304
node-3-2463097312,131,246
node-6-3312323574,116,171
node-8-2540150464,113,263
node-9-174983246,115,178
node-1-3979423338,137,170
node-7-4281524148,115,181
node-4-2608687216,135,177
node-3-2463097312,132,247
node-8-2540150464,114,254
node-6-3312323574,117,174
node-1-3979423338,138,172
node-9-174983246,116,183
node-4-2608687216,136,172
node-7-4281524148,116,182
node-8-2540150464,115,245
node-6-3312323574,118,171
node-3-2463097312,133,271
node-1-3979423338,139,174
node-9-174983246,117,181
node-7-4281524148,117,178
node-4-2608687216,137,179
node-3-2463097312,134,247
node-6-3312323574,119,173
node-9-174983246,118,175
node-1-3979423338,140,171
node-7-4281524148,118,182
node-4-2608687216,138,175
node-6-3312323574,120,176
node-9-174983246,119,181
node-1-3979423338,141,177
node-7-4281524148,119,182
node-6-3312323574,121,171
node-8-2540150464,116,361
node-8-2540150464,117,309
node-8-2540150464,118,257
node-9-174983246,120,173
node-1-3979423338,142,171
node-7-4281524148,120,184
node-4-2608687216,139,223
node-3-2463097312,135,352
node-3-2463097312,136,301
node-3-2463097312,137,250
node-6-3312323574,122,170
node-8-2540150464,119,247
node-9-174983246,121,175
node-1-3979423338,143,175
node-7-4281524148,121,179
node-4-2608687216,140,223
node-3-2463097312,138,246
node-6-3312323574,123,171
node-8-2540150464,120,249
node-9-174983246,122,175
node-1-3979423338,144,175
node-4-2608687216,141,214
node-7-4281524148,122,184
node-3-2463097312,139,247
node-6-3312323574,124,170
node-8-2540150464,121,248
node-1-3979423338,145,184
node-9-174983246,123,188
node-4-2608687216,142,222
node-7-4281524148,123,187
node-4-2608687216,143,176
node-3-2463097312,140,245
node-8-2540150464,122,244
node-6-3312323574,125,173
node-1-3979423338,146,170
node-9-174983246,124,175
node-3-2463097312,141,246
node-8-2540150464,123,245
node-7-4281524148,124,184
node-6-3312323574,126,170
node-9-174983246,125,173
node-1-3979423338,147,172
node-4-2608687216,144,229
node-4-2608687216,145,177
node-7-4281524148,125,182
node-8-2540150464,124,253
node-3-2463097312,142,256
node-6-3312323574,127,176
node-9-174983246,126,173
node-1-3979423338,148,172
node-7-4281524148,126,174
node-8-2540150464,125,245
node-3-2463097312,143,246
node-6-3312323574,128,173
node-1-3979423338,149,171
node-4-2608687216,146,225
node-4-2608687216,147,174
node-3-2463097312,144,244
node-7-4281524148,127,179
node-8-2540150464,126,246
node-6-3312323574,129,172
node-9-174983246,127,225
node-1-3979423338,150,171
node-4-2608687216,148,172
node-7-4281524148,128,177
node-8-2540150464,127,244
node-3-2463097312,145,254
node-9-174983246,128,216
node-6-3312323574,130,176
node-9-174983246,129,175
node-1-3979423338,151,172
node-4-2608687216,149,174
node-7-4281524148,129,174
node-8-2540150464,128,245
node-3-2463097312,146,257
node-6-3312323574,131,176
node-9-174983246,130,177
node-1-3979423338,152,182
node-4-2608687216,150,178
node-7-4281524148,130,177
node-8-2540150464,129,249
node-3-2463097312,147,251
node-6-3312323574,132,173
node-9-174983246,131,172
node-1-3979423338,153,178
node-7-4281524148,131,182
node-8-2540150464,130,256
node-6-3312323574,133,177
node-9-174983246,132,173
node-4-2608687216,151,217
node-3-2463097312,148,281
node-1-3979423338,154,174
node-7-4281524148,132,175
node-8-2540150464,131,249
node-3-2463097312,149,246
node-6-3312323574,134,178
node-9-174983246,133,176
node-1-3979423338,155,171
node-4-2608687216,152,218
node-4-2608687216,153,176
node-3-2463097312,150,244
node-7-4281524148,133,179
node-6-3312323574,135,173
node-9-174983246,134,181
node-1-3979423338,156,174
node-4-2608687216,154,173
node-3-2463097312,151,244
node-7-4281524148,134,174
node-6-3312323574,136,171
node-9-174983246,135,172
node-1-3979423338,157,173
node-4-2608687216,155,173
node-3-2463097312,152,246
node-8-2540150464,132,357
node-8-2540150464,133,301
node-8-2540150464,134,249
node-7-4281524148,135,180
node-6-3312323574,137,173
node-1-3979423338,158,172
node-9-174983246,136,183
node-4-2608687216,156,174
node-3-2463097312,153,247
node-7-4281524148,136,177
node-6-3312323574,138,173
node-8-2540150464,135,259
node-1-3979423338,159,172
node-4-2608687216,157,172
node-3-2463097312,154,247
node-7-4281524148,137,179
node-8-2540150464,136,252
node-6-3312323574,139,177
node-9-174983246,137,226
node-1-3979423338,160,172
node-4-2608687216,158,174
node-3-2463097312,155,246
node-7-4281524148,138,180
node-8-2540150464,137,253
node-6-3312323574,140,174
node-1-3979423338,161,168
node-9-174983246,138,237
node-9-174983246,139,185
node-4-2608687216,159,180
node-3-2463097312,156,248
node-7-4281524148,139,175
node-6-3312323574,141,167
node-9-174983246,140,175
node-1-3979423338,162,170
node-4-2608687216,160,173
node-7-4281524148,140,176
node-6-3312323574,142,177
node-9-174983246,141,173
node-4-2608687216,161,174
node-7-4281524148,141,175
node-1-3979423338,163,183
node-6-3312323574,143,173
node-8-2540150464,138,361
node-8-2540150464,139,310
node-9-174983246,142,179
node-4-2608687216,162,174
node-1-3979423338,164,171
node-7-4281524148,142,175
node-3-2463097312,157,355
node-3-2463097312,158,304
node-3-2463097312,159,252
node-6-3312323574,144,179
node-9-174983246,143,180
node-1-3979423338,165,170
node-3-2463097312,160,248
node-7-4281524148,143,182
node-6-3312323574,145,173
node-8-2540150464,140,354
node-4-2608687216,163,218
node-4-2608687216,164,175
node-1-3979423338,166,172
node-7-4281524148,144,174
node-3-2463097312,161,248
node-8-2540150464,141,354
node-8-2540150464,142,302
node-9-174983246,144,216
node-6-3312323574,146,179
node-9-174983246,145,181
node-4-2608687216,165,172
node-1-3979423338,167,174
node-3-2463097312,162,250
node-6-3312323574,147,171
node-7-4281524148,145,189
node-9-174983246,146,190
node-1-3979423338,168,179
node-7-4281524148,146,175
node-4-2608687216,166,188
node-3-2463097312,163,249
node-6-3312323574,148,171
node-8-2540150464,143,354
