id,seq,delay
node-14-3145555963,17,177
node-19-2480175360,16,180
node-17-3830747636,16,178
node-7-3263659311,18,179
node-8-2473319547,18,249
node-13-4119891909,17,251
node-18-2645818131,16,248
node-4-1849195432,19,177
node-3-4002797271,19,250
node-11-2649724282,18,170
node-16-402292848,17,172
node-1-5347224,20,168
node-9-4005535972,19,176
node-12-809233812,18,176
node-14-3145555963,18,178
node-19-2480175360,17,180
node-17-3830747636,17,176
node-7-3263659311,19,181
node-6-168618345,19,348
node-8-2473319547,19,254
node-18-2645818131,17,248
node-4-1849195432,20,178
node-3-4002797271,20,251
node-13-4119891909,18,515
node-11-2649724282,19,170
node-16-402292848,18,171
node-1-5347224,21,170
node-12-809233812,19,170
node-9-4005535972,20,177
node-14-3145555963,19,177
node-19-2480175360,18,180
node-7-3263659311,20,178
node-6-168618345,20,384
node-8-2473319547,20,249
node-18-2645818131,18,249
node-4-1849195432,21,176
node-3-4002797271,21,251
node-17-3830747636,18,429
node-13-4119891909,19,516
node-11-2649724282,20,170
node-16-402292848,19,171
node-1-5347224,22,170
node-9-4005535972,21,178
node-12-809233812,20,173
node-14-3145555963,20,176
node-19-2480175360,19,179
node-7-3263659311,21,179
node-6-168618345,21,380
node-8-2473319547,21,249
node-18-2645818131,19,249
node-4-1849195432,22,175
node-17-3830747636,19,322
node-3-4002797271,22,250
node-13-4119891909,20,547
node-11-2649724282,21,169
node-16-402292848,20,171
node-1-5347224,23,169
node-9-4005535972,22,177
node-12-809233812,21,172
node-14-3145555963,21,177
node-19-2480175360,20,179
node-7-3263659311,22,180
node-8-2473319547,22,249
node-6-168618345,22,409
node-18-2645818131,20,249
node-4-1849195432,23,176
node-3-4002797271,23,249
node-13-4119891909,21,390
node-17-3830747636,20,432
node-11-2649724282,22,171
node-16-402292848,21,170
node-1-5347224,24,169
node-12-809233812,22,171
node-9-4005535972,23,178
node-14-3145555963,22,176
node-7-3263659311,23,177
node-6-168618345,23,361
node-8-2473319547,23,249
node-18-2645818131,21,248
node-4-1849195432,24,176
node-19-2480175360,21,331
node-3-4002797271,24,251
node-13-4119891909,22,362
node-17-3830747636,21,436
node-11-2649724282,23,170
node-6-168618345,24,172
node-16-402292848,22,171
node-1-5347224,25,170
node-9-4005535972,24,177
node-12-809233812,23,172
node-14-3145555963,23,177
node-19-2480175360,22,180
node-17-3830747636,22,179
node-7-3263659311,24,180
node-8-2473319547,24,248
node-13-4119891909,23,249
node-18-2645818131,22,248
node-4-1849195432,25,176
node-3-4002797271,25,252
node-11-2649724282,24,170
node-16-402292848,23,170
node-1-5347224,26,169
node-6-168618345,25,281
node-12-809233812,24,171
node-9-4005535972,25,178
node-14-3145555963,24,176
node-7-3263659311,25,178
node-8-2473319547,25,248
node-13-4119891909,24,248
node-18-2645818131,23,249
node-4-1849195432,26,176
node-19-2480175360,23,304
node-3-4002797271,26,249
node-17-3830747636,23,382
node-11-2649724282,25,170
node-16-402292848,24,174
node-1-5347224,27,170
node-12-809233812,25,170
node-9-4005535972,26,178
node-14-3145555963,25,177
node-6-168618345,26,311
node-17-3830747636,24,177
node-19-2480175360,24,184
node-7-3263659311,26,184
node-8-2473319547,26,248
node-18-2645818131,24,249
node-4-1849195432,27,176
node-3-4002797271,27,249
node-13-4119891909,25,486
node-11-2649724282,26,170
node-16-402292848,25,170
node-1-5347224,28,170
node-12-809233812,26,171
node-9-4005535972,27,179
node-14-3145555963,26,177
node-6-168618345,27,307
node-7-3263659311,27,179
node-8-2473319547,27,248
node-18-2645818131,25,249
node-4-1849195432,28,175
node-17-3830747636,25,330
node-3-4002797271,28,249
node-13-4119891909,26,410
node-19-2480175360,25,460
node-11-2649724282,27,173
node-6-168618345,28,171
node-16-402292848,26,170
node-1-5347224,29,169
node-9-4005535972,28,177
node-12-809233812,27,171
node-14-3145555963,27,176
node-17-3830747636,26,176
node-19-2480175360,26,180
node-7-3263659311,28,182
node-8-2473319547,28,248
node-13-4119891909,27,250
node-18-2645818131,26,248
node-4-1849195432,29,176
node-3-4002797271,29,248
node-11-2649724282,28,174
node-6-168618345,29,173
node-16-402292848,27,170
node-1-5347224,30,170
node-9-4005535972,29,177
node-12-809233812,28,170
node-14-3145555963,28,177
node-17-3830747636,27,175
node-19-2480175360,27,180
node-7-3263659311,29,179
node-8-2473319547,29,248
node-13-4119891909,28,252
node-18-2645818131,27,249
node-4-1849195432,30,176
node-3-4002797271,30,248
node-11-2649724282,29,176
node-6-168618345,30,173
node-16-402292848,28,169
node-1-5347224,31,170
node-9-4005535972,30,177
node-12-809233812,29,169
node-14-3145555963,29,177
node-19-2480175360,28,179
node-17-3830747636,28,178
node-7-3263659311,30,179
node-8-2473319547,30,251
node-13-4119891909,29,251
node-18-2645818131,28,251
node-4-1849195432,31,176
node-3-4002797271,31,249
node-11-2649724282,30,169
node-16-402292848,29,170
node-1-5347224,32,169
node-9-4005535972,31,177
node-12-809233812,30,170
node-14-3145555963,30,176
node-19-2480175360,29,180
node-7-3263659311,31,177
node-6-168618345,31,319
node-8-2473319547,31,253
node-13-4119891909,30,250
node-4-1849195432,32,177
node-3-4002797271,32,249
node-18-2645818131,29,376
node-17-3830747636,29,438
node-11-2649724282,31,171
node-6-168618345,32,172
node-16-402292848,30,171
node-1-5347224,33,169
node-9-4005535972,32,177
node-12-809233812,31,170
node-14-3145555963,31,175
node-19-2480175360,30,181
node-17-3830747636,30,178
node-7-3263659311,32,181
node-8-2473319547,32,249
node-18-2645818131,30,252
node-13-4119891909,31,255
node-4-1849195432,33,176
node-3-4002797271,33,248
node-11-2649724282,32,170
node-16-402292848,31,170
node-1-5347224,34,170
node-9-4005535972,33,179
node-12-809233812,32,170
node-14-3145555963,32,176
node-19-2480175360,31,178
node-7-3263659311,33,178
node-8-2473319547,33,249
node-13-4119891909,32,249
node-18-2645818131,31,250
node-6-168618345,33,431
node-4-1849195432,34,177
node-3-4002797271,34,253
node-17-3830747636,31,464
node-11-2649724282,33,170
node-16-402292848,32,171
node-1-5347224,35,170
node-9-4005535972,34,177
node-12-809233812,33,170
node-14-3145555963,33,177
node-19-2480175360,32,177
node-7-3263659311,34,178
node-6-168618345,34,366
node-8-2473319547,34,249
node-18-2645818131,32,248
node-4-1849195432,35,176
node-3-4002797271,35,248
node-13-4119891909,33,370
node-17-3830747636,32,469
node-11-2649724282,34,169
node-6-168618345,35,171
node-16-402292848,33,170
node-1-5347224,36,169
node-9-4005535972,35,176
node-12-809233812,34,169
node-14-3145555963,34,175
node-19-2480175360,33,198
node-8-2473319547,35,248
node-18-2645818131,33,248
node-4-1849195432,36,175
node-17-3830747636,33,311
node-3-4002797271,36,249
node-7-3263659311,35,409
node-13-4119891909,34,457
node-11-2649724282,35,170
node-16-402292848,34,171
node-1-5347224,37,170
node-9-4005535972,36,176
node-12-809233812,35,170
node-14-3145555963,35,176
node-17-3830747636,34,177
node-19-2480175360,34,177
node-6-168618345,36,351
node-8-2473319547,36,248
node-13-4119891909,35,248
node-18-2645818131,34,250
node-4-1849195432,37,180
node-7-3263659311,36,323
node-3-4002797271,37,250
node-11-2649724282,36,169
node-6-168618345,37,172
node-16-402292848,35,169
node-1-5347224,38,185
node-9-4005535972,37,176
node-12-809233812,36,169
node-14-3145555963,36,176
node-19-2480175360,35,178
node-8-2473319547,37,249
node-13-4119891909,36,249
node-18-2645818131,35,249
node-4-1849195432,38,178
node-7-3263659311,37,360
node-17-3830747636,35,368
node-3-4002797271,38,250
node-11-2649724282,37,172
node-16-402292848,36,174
node-1-5347224,39,169
node-9-4005535972,38,179
node-12-809233812,37,169
node-14-3145555963,37,176
node-19-2480175360,36,178
node-6-168618345,38,338
node-8-2473319547,38,256
node-13-4119891909,37,248
node-4-1849195432,39,176
node-18-2645818131,36,267
node-3-4002797271,39,253
node-7-3263659311,38,403
node-17-3830747636,36,440
node-11-2649724282,38,170
node-6-168618345,39,173
node-16-402292848,37,171
node-1-5347224,40,170
node-9-4005535972,39,177
node-12-809233812,38,170
node-14-3145555963,38,177
node-7-3263659311,39,177
node-19-2480175360,37,190
node-8-2473319547,39,255
node-13-4119891909,38,248
node-18-2645818131,37,248
node-4-1849195432,40,177
node-17-3830747636,37,364
node-3-4002797271,40,250
node-11-2649724282,39,170
node-6-168618345,40,171
node-16-402292848,38,171
node-1-5347224,41,170
node-9-4005535972,40,178
node-12-809233812,39,170
node-14-3145555963,39,176
node-19-2480175360,38,179
node-7-3263659311,40,181
node-8-2473319547,40,249
node-18-2645818131,38,248
node-4-1849195432,41,177
node-3-4002797271,41,248
node-17-3830747636,38,462
node-13-4119891909,39,460
node-11-2649724282,40,169
node-6-168618345,41,171
node-16-402292848,39,170
node-1-5347224,42,170
node-9-4005535972,41,177
node-14-3145555963,40,177
node-12-809233812,40,185
node-7-3263659311,41,178
node-19-2480175360,39,179
node-8-2473319547,41,249
node-18-2645818131,39,248
node-4-1849195432,42,177
node-3-4002797271,42,249
node-17-3830747636,39,418
node-13-4119891909,40,435
node-11-2649724282,41,170
node-16-402292848,40,173
node-1-5347224,43,170
node-9-4005535972,42,177
node-12-809233812,41,169
node-14-3145555963,41,181
node-17-3830747636,40,175
node-19-2480175360,40,179
node-7-3263659311,42,181
node-8-2473319547,42,249
node-18-2645818131,40,248
node-4-1849195432,43,176
node-6-168618345,42,432
node-3-4002797271,43,249
node-13-4119891909,41,394
node-11-2649724282,42,171
node-6-168618345,43,170
node-16-402292848,41,171
node-1-5347224,44,170
node-9-4005535972,43,176
node-12-809233812,42,169
node-14-3145555963,42,176
node-17-3830747636,41,174
node-19-2480175360,41,178
node-7-3263659311,43,181
node-8-2473319547,43,248
node-13-4119891909,42,250
node-18-2645818131,41,249
node-4-1849195432,44,178
node-3-4002797271,44,252
node-11-2649724282,43,171
node-6-168618345,44,171
node-16-402292848,42,170
node-1-5347224,45,171
node-9-4005535972,44,177
node-12-809233812,43,169
node-14-3145555963,43,176
node-17-3830747636,42,175
node-7-3263659311,44,176
node-19-2480175360,42,179
node-8-2473319547,44,249
node-13-4119891909,43,248
node-18-2645818131,42,249
node-4-1849195432,45,178
node-3-4002797271,45,267
node-11-2649724282,44,170
node-6-168618345,45,170
node-16-402292848,43,171
node-1-5347224,46,169
node-9-4005535972,45,176
node-12-809233812,44,169
node-14-3145555963,44,175
node-17-3830747636,43,176
node-7-3263659311,45,178
node-19-2480175360,43,179
node-8-2473319547,45,250
node-13-4119891909,44,249
node-18-2645818131,43,249
node-4-1849195432,46,178
node-3-4002797271,46,251
node-11-2649724282,45,169
node-6-168618345,46,170
node-16-402292848,44,171
node-1-5347224,47,170
node-9-4005535972,46,176
node-12-809233812,45,169
node-14-3145555963,45,176
node-17-3830747636,44,175
node-7-3263659311,46,178
node-19-2480175360,44,180
node-8-2473319547,46,249
node-13-4119891909,45,250
node-18-2645818131,44,249
node-4-1849195432,47,177
node-3-4002797271,47,250
node-11-2649724282,46,170
node-6-168618345,47,172
node-16-402292848,45,171
node-1-5347224,48,169
node-9-4005535972,47,177
node-12-809233812,46,168
node-14-3145555963,46,176
node-17-3830747636,45,174
node-7-3263659311,47,176
node-19-2480175360,45,180
node-8-2473319547,47,250
node-13-4119891909,46,250
node-18-2645818131,45,248
node-4-1849195432,48,182
node-3-4002797271,48,249
node-11-2649724282,47,171
node-6-168618345,48,172
node-16-402292848,46,177
node-1-5347224,49,170
node-9-4005535972,48,176
node-12-809233812,47,169
node-14-3145555963,47,176
node-17-3830747636,46,176
node-7-3263659311,48,178
node-19-2480175360,46,196
node-8-2473319547,48,249
node-13-4119891909,47,251
node-18-2645818131,46,249
node-4-1849195432,49,176
node-3-4002797271,49,248
node-11-2649724282,48,169
node-6-168618345,49,171
node-16-402292848,47,171
node-1-5347224,50,169
node-9-4005535972,49,176
node-12-809233812,48,171
node-14-3145555963,48,177
node-17-3830747636,47,176
node-7-3263659311,49,176
node-19-2480175360,47,179
node-8-2473319547,49,249
node-13-4119891909,48,249
node-18-2645818131,47,249
node-4-1849195432,50,177
node-3-4002797271,50,249
node-11-2649724282,49,170
node-6-168618345,50,173
node-16-402292848,48,171
node-1-5347224,51,169
node-9-4005535972,50,176
node-12-809233812,49,171
node-14-3145555963,49,177
node-17-3830747636,48,178
node-7-3263659311,50,177
node-19-2480175360,48,179
node-8-2473319547,50,249
node-13-4119891909,49,249
node-18-2645818131,48,254
node-4-1849195432,51,177
node-3-4002797271,51,250
node-11-2649724282,50,170
node-6-168618345,51,170
node-16-402292848,49,172
node-1-5347224,52,169
node-9-4005535972,51,178
node-12-809233812,50,169
node-14-3145555963,50,176
node-17-3830747636,49,174
node-7-3263659311,51,175
node-19-2480175360,49,183
node-8-2473319547,51,248
node-13-4119891909,50,248
node-4-1849195432,52,175
node-18-2645818131,49,267
node-3-4002797271,52,250
node-11-2649724282,51,171
node-6-168618345,52,172
node-16-402292848,50,172
node-1-5347224,53,169
node-9-4005535972,52,177
node-12-809233812,51,177
node-14-3145555963,51,182
node-17-3830747636,50,183
node-19-2480175360,50,181
node-7-3263659311,52,180
node-8-2473319547,52,249
node-13-4119891909,51,249
node-18-2645818131,50,248
node-4-1849195432,53,176
node-3-4002797271,53,251
node-11-2649724282,52,170
node-6-168618345,53,171
node-16-402292848,51,172
node-1-5347224,54,169
node-9-4005535972,53,176
node-12-809233812,52,172
node-14-3145555963,52,177
node-17-3830747636,51,175
node-19-2480175360,51,183
node-7-3263659311,53,189
node-8-2473319547,53,249
node-13-4119891909,52,250
node-18-2645818131,51,248
node-4-1849195432,54,175
node-3-4002797271,54,248
node-11-2649724282,53,171
node-6-168618345,54,174
node-16-402292848,52,171
node-1-5347224,55,170
node-9-4005535972,54,176
node-14-3145555963,53,176
node-17-3830747636,52,174
node-12-809233812,53,203
node-19-2480175360,52,200
node-7-3263659311,54,198
node-8-2473319547,54,250
node-13-4119891909,53,250
node-18-2645818131,52,248
node-4-1849195432,55,176
node-3-4002797271,55,249
node-11-2649724282,54,171
node-6-168618345,55,173
node-16-402292848,53,171
node-1-5347224,56,170
node-9-4005535972,55,176
node-12-809233812,54,170
node-14-3145555963,54,176
node-17-3830747636,53,175
node-19-2480175360,53,178
node-7-3263659311,55,179
node-8-2473319547,55,251
node-13-4119891909,54,250
node-18-2645818131,53,248
node-4-1849195432,56,176
node-3-4002797271,56,249
node-11-2649724282,55,170
node-6-168618345,56,172
node-16-402292848,54,173
node-1-5347224,57,171
node-9-4005535972,56,176
node-12-809233812,55,172
node-14-3145555963,55,177
node-17-3830747636,54,174
node-19-2480175360,54,179
node-7-3263659311,56,178
node-8-2473319547,56,249
node-13-4119891909,55,250
node-18-2645818131,54,249
node-4-1849195432,57,176
node-3-4002797271,57,248
node-11-2649724282,56,172
node-6-168618345,57,174
node-16-402292848,55,172
node-1-5347224,58,169
node-9-4005535972,57,177
node-12-809233812,56,169
node-17-3830747636,55,175
node-14-3145555963,56,184
node-19-2480175360,55,184
node-7-3263659311,57,182
node-8-2473319547,57,250
node-13-4119891909,56,249
node-18-2645818131,55,248
node-4-1849195432,58,177
node-3-4002797271,58,249
node-11-2649724282,57,169
node-6-168618345,58,171
node-16-402292848,56,170
node-1-5347224,59,169
node-9-4005535972,58,177
node-12-809233812,57,170
node-14-3145555963,57,177
node-17-3830747636,56,177
node-19-2480175360,56,178
node-7-3263659311,58,180
node-8-2473319547,58,249
node-13-4119891909,57,254
node-18-2645818131,56,249
node-4-1849195432,59,176
node-3-4002797271,59,249
node-11-2649724282,58,169
node-6-168618345,59,172
node-16-402292848,57,171
node-1-5347224,60,169
node-9-4005535972,59,176
node-12-809233812,58,171
node-14-3145555963,58,178
node-17-3830747636,57,173
node-7-3263659311,59,176
node-19-2480175360,57,179
node-8-2473319547,59,248
node-13-4119891909,58,249
node-18-2645818131,57,249
node-4-1849195432,60,176
node-3-4002797271,60,249
node-11-2649724282,59,169
node-6-168618345,60,170
node-16-402292848,58,172
node-1-5347224,61,169
node-9-4005535972,60,177
node-14-3145555963,59,177
node-12-809233812,59,172
node-17-3830747636,58,174
node-7-3263659311,60,175
node-19-2480175360,58,179
node-8-2473319547,60,249
node-13-4119891909,59,254
node-18-2645818131,58,249
node-4-1849195432,61,176
node-3-4002797271,61,248
node-11-2649724282,60,170
node-6-168618345,61,175
node-16-402292848,59,172
node-1-5347224,62,169
node-9-4005535972,61,176
node-14-3145555963,60,177
node-12-809233812,60,173
node-17-3830747636,59,177
node-7-3263659311,61,186
node-19-2480175360,59,194
node-8-2473319547,61,249
node-13-4119891909,60,248
node-18-2645818131,59,249
node-4-1849195432,62,177
node-3-4002797271,62,249
node-11-2649724282,61,171
node-6-168618345,62,172
node-16-402292848,60,171
node-1-5347224,63,169
node-9-4005535972,62,177
node-14-3145555963,61,177
node-12-809233812,61,172
node-17-3830747636,60,174
node-7-3263659311,62,177
node-19-2480175360,60,179
node-8-2473319547,62,248
node-13-4119891909,61,248
node-18-2645818131,60,248
node-4-1849195432,63,176
node-3-4002797271,63,252
node-11-2649724282,62,173
node-6-168618345,63,175
node-16-402292848,61,174
node-1-5347224,64,169
node-9-4005535972,63,187
node-14-3145555963,62,177
node-12-809233812,62,173
node-17-3830747636,61,177
node-19-2480175360,61,179
node-7-3263659311,63,178
node-8-2473319547,63,253
node-13-4119891909,62,248
node-18-2645818131,61,249
node-4-1849195432,64,196
node-3-4002797271,64,251
node-11-2649724282,63,169
node-16-402292848,62,171
node-1-5347224,65,188
node-9-4005535972,64,177
node-14-3145555963,63,177
node-12-809233812,63,176
node-17-3830747636,62,177
node-19-2480175360,62,178
node-7-3263659311,64,186
node-6-168618345,64,380
node-8-2473319547,64,249
node-13-4119891909,63,247
node-18-2645818131,62,249
node-4-1849195432,65,177
node-3-4002797271,65,251
node-11-2649724282,64,170
node-6-168618345,65,172
node-16-402292848,63,172
node-1-5347224,66,170
node-9-4005535972,65,177
node-14-3145555963,64,176
node-12-809233812,64,179
node-17-3830747636,63,178
node-19-2480175360,63,178
node-7-3263659311,65,180
node-8-2473319547,65,249
node-13-4119891909,64,248
node-18-2645818131,63,248
node-4-1849195432,66,177
node-3-4002797271,66,251
node-11-2649724282,65,169
node-6-168618345,66,170
node-16-402292848,64,174
node-1-5347224,67,171
node-9-4005535972,66,176
node-14-3145555963,65,178
node-12-809233812,65,173
node-17-3830747636,64,174
node-19-2480175360,64,183
node-7-3263659311,66,184
node-8-2473319547,66,249
node-13-4119891909,65,249
node-18-2645818131,64,249
node-4-1849195432,67,176
node-3-4002797271,67,249
node-11-2649724282,66,170
node-16-402292848,65,170
node-1-5347224,68,170
node-9-4005535972,67,176
node-14-3145555963,66,177
node-12-809233812,66,172
node-17-3830747636,65,174
node-19-2480175360,65,177
node-7-3263659311,67,179
node-6-168618345,67,341
node-8-2473319547,67,250
node-13-4119891909,66,251
node-18-2645818131,65,249
node-4-1849195432,68,176
node-3-4002797271,68,249
node-11-2649724282,67,169
node-16-402292848,66,170
node-1-5347224,69,168
node-9-4005535972,68,177
node-14-3145555963,67,176
node-17-3830747636,66,175
node-12-809233812,67,180
node-19-2480175360,66,180
node-7-3263659311,68,181
node-6-168618345,68,374
node-8-2473319547,68,249
node-13-4119891909,67,249
node-18-2645818131,66,249
node-4-1849195432,69,176
node-3-4002797271,69,248
node-11-2649724282,68,169
node-16-402292848,67,171
node-1-5347224,70,170
node-6-168618345,69,298
node-9-4005535972,69,183
node-14-3145555963,68,181
node-12-809233812,68,174
node-17-3830747636,67,177
node-19-2480175360,67,177
node-8-2473319547,69,248
node-13-4119891909,68,248
node-18-2645818131,67,250
node-4-1849195432,70,182
node-7-3263659311,69,329
node-3-4002797271,70,248
node-11-2649724282,69,170
node-16-402292848,68,171
node-1-5347224,71,169
node-9-4005535972,70,177
node-14-3145555963,69,177
node-12-809233812,69,171
node-17-3830747636,68,176
node-7-3263659311,70,178
node-19-2480175360,68,180
node-6-168618345,70,322
node-8-2473319547,70,249
node-13-4119891909,69,248
node-18-2645818131,68,251
node-4-1849195432,71,177
node-3-4002797271,71,250
node-11-2649724282,70,171
node-16-402292848,69,170
node-1-5347224,72,169
node-9-4005535972,71,177
node-12-809233812,70,170
node-14-3145555963,70,178
node-17-3830747636,69,181
node-19-2480175360,69,179
node-8-2473319547,71,250
node-13-4119891909,70,248
node-18-2645818131,69,249
node-6-168618345,71,426
node-4-1849195432,72,183
node-7-3263659311,71,306
node-3-4002797271,72,253
node-11-2649724282,71,169
node-6-168618345,72,172
node-16-402292848,70,170
node-1-5347224,73,168
node-9-4005535972,72,177
node-12-809233812,71,170
node-14-3145555963,71,183
node-17-3830747636,70,176
node-19-2480175360,70,180
node-7-3263659311,72,182
node-8-2473319547,72,250
node-13-4119891909,71,250
node-18-2645818131,70,251
node-4-1849195432,73,177
node-3-4002797271,73,249
node-11-2649724282,72,170
node-6-168618345,73,171
node-16-402292848,71,171
node-1-5347224,74,169
node-9-4005535972,73,177
node-12-809233812,72,170
node-14-3145555963,72,178
node-17-3830747636,71,174
node-7-3263659311,73,177
node-19-2480175360,71,177
node-8-2473319547,73,248
node-13-4119891909,72,251
