id,seq,delay
13,31,255
4,33,176
3,33,248
11,32,170
16,31,170
1,34,170
9,33,179
14,32,176
19,31,178
8,33,249
13,32,249
18,31,250
6,33,431
4,34,177
3,34,253
11,33,170
16,32,171
1,35,170
9,34,177
14,33,177
19,32,177
6,34,366
8,34,249
18,32,248
4,35,176
3,35,248
13,33,370
11,34,169
6,35,171
16,33,170
1,36,169
9,35,176
14,34,175
19,33,198
8,35,248
18,33,248
4,36,175
3,36,249
13,34,457
11,35,170
16,34,171
1,37,170
9,36,176
14,35,176
19,34,177
6,36,351
8,36,248
13,35,248
18,34,250
4,37,180
3,37,250
11,36,169
6,37,172
16,35,169
1,38,185
9,37,176
14,36,176
19,35,178
8,37,249
13,36,249
18,35,249
4,38,178
3,38,250
11,37,172
16,36,174
1,39,169
9,38,179
14,37,176
19,36,178
6,38,338
8,38,256
13,37,248
4,39,176
18,36,267
3,39,253
11,38,170
6,39,173
16,37,171
1,40,170
9,39,177
14,38,177
19,37,190
8,39,255
13,38,248
18,37,248
4,40,177
3,40,250
11,39,170
6,40,171
16,38,171
1,41,170
9,40,178
14,39,176
19,38,179
8,40,249
18,38,248
4,41,177
3,41,248
13,39,460
11,40,169
6,41,171
16,39,170
1,42,170
9,41,177
14,40,177
19,39,179
8,41,249
18,39,248
4,42,177
3,42,249
13,40,435
11,41,170
16,40,173
1,43,170
9,42,177
14,41,181
19,40,179
8,42,249
18,40,248
4,43,176
6,42,432
3,43,249
13,41,394
11,42,171
6,43,170
16,41,171
1,44,170
9,43,176
14,42,176
19,41,178
8,43,248
13,42,250
18,41,249
4,44,178
3,44,252
11,43,171
6,44,171
16,42,170
1,45,171
9,44,177
14,43,176
19,42,179
8,44,249
13,43,248
18,42,249
4,45,178
3,45,267
11,44,170
6,45,170
16,43,171
1,46,169
9,45,176
14,44,175
19,43,179
8,45,250
13,44,249
18,43,249
4,46,178
3,46,251
11,45,169
6,46,170
16,44,171
1,47,170
9,46,176
14,45,176
19,44,180
8,46,249
13,45,250
18,44,249
4,47,177
3,47,250
11,46,170
6,47,172
16,45,171
1,48,169
9,47,177
14,46,176
19,45,180
8,47,250
13,46,250
18,45,248
4,48,182
3,48,249
11,47,171
6,48,172
16,46,177
1,49,170
9,48,176
14,47,176
19,46,196
8,48,249
13,47,251
18,46,249
4,49,176
3,49,248
11,48,169
6,49,171
16,47,171
1,50,169
9,49,176
14,48,177
19,47,179
8,49,249
13,48,249
18,47,249
4,50,177
3,50,249
11,49,170
6,50,173
16,48,171
1,51,169
9,50,176
14,49,177
19,48,179
8,50,249
13,49,249
18,48,254
4,51,177
3,51,250
11,50,170
6,51,170
16,49,172
1,52,169
9,51,178
14,50,176
19,49,183
8,51,248
13,50,248
4,52,175
18,49,267
3,52,250
11,51,171
6,52,172
16,50,172
1,53,169
9,52,177
14,51,182
19,50,181
8,52,249
13,51,249
18,50,248
4,53,176
3,53,251
11,52,170
6,53,171
16,51,172
1,54,169
9,53,176
14,52,177
19,51,183
8,53,249
13,52,250
18,51,248
4,54,175
3,54,248
11,53,171
6,54,174
16,52,171
1,55,170
9,54,176
14,53,176
19,52,200
8,54,250
13,53,250
18,52,248
4,55,176
3,55,249
11,54,171
6,55,173
16,53,171
1,56,170
9,55,176
14,54,176
19,53,178
8,55,251
13,54,250
18,53,248
4,56,176
3,56,249
11,55,170
6,56,172
16,54,173
1,57,171
9,56,176
14,55,177
19,54,179
8,56,249
13,55,250
18,54,249
4,57,176
3,57,248
11,56,172
6,57,174
16,55,172
1,58,169
9,57,177
14,56,184
19,55,184
8,57,250
13,56,249
18,55,248
4,58,177
3,58,249
11,57,169
6,58,171
16,56,170
1,59,169
9,58,177
14,57,177
19,56,178
8,58,249
13,57,254
18,56,249
4,59,176
3,59,249
11,58,169
6,59,172
16,57,171
1,60,169
9,59,176
14,58,178
19,57,179
8,59,248
13,58,249
18,57,249
4,60,176
3,60,249
11,59,169
6,60,170
16,58,172
1,61,169
9,60,177
14,59,177
19,58,179
8,60,249
13,59,254
18,58,249
4,61,176
3,61,248
11,60,170
6,61,175
16,59,172
1,62,169
9,61,176
14,60,177
19,59,194
8,61,249
13,60,248
18,59,249
4,62,177
3,62,249
11,61,171
6,62,172
16,60,171
1,63,169
9,62,177
14,61,177
19,60,179
8,62,248
13,61,248
18,60,248
4,63,176
3,63,252
11,62,173
6,63,175
16,61,174
1,64,169
9,63,187
14,62,177
19,61,179
8,63,253
13,62,248
18,61,249
4,64,196
3,64,251
11,63,169
16,62,171
1,65,188
9,64,177
14,63,177
19,62,178
6,64,380
8,64,249
13,63,247
18,62,249
4,65,177
3,65,251
11,64,170
6,65,172
16,63,172
1,66,170
9,65,177
14,64,176
19,63,178
8,65,249
13,64,248
18,63,248
4,66,177
3,66,251
11,65,169
6,66,170
16,64,174
1,67,171
9,66,176
14,65,178
19,64,183
8,66,249
13,65,249
18,64,249
4,67,176
3,67,249
11,66,170
16,65,170
1,68,170
9,67,176
14,66,177
19,65,177
6,67,341
8,67,250
13,66,251
18,65,249
4,68,176
3,68,249
11,67,169
16,66,170
1,69,168
9,68,177
14,67,176
19,66,180
6,68,374
8,68,249
13,67,249
18,66,249
4,69,176
3,69,248
11,68,169
16,67,171
1,70,170
6,69,298
9,69,183
14,68,181
19,67,177
8,69,248
13,68,248
18,67,250
4,70,182
3,70,248
11,69,170
16,68,171
1,71,169
9,70,177
14,69,177
19,68,180
6,70,322
8,70,249
13,69,248
18,68,251
4,71,177
3,71,250
11,70,171
16,69,170
1,72,169
9,71,177
14,70,178
19,69,179
8,71,250
13,70,248
18,69,249
6,71,426
4,72,183
3,72,253
11,71,169
6,72,172
16,70,170
1,73,168
9,72,177
14,71,183
19,70,180
8,72,250
13,71,250
18,70,251
4,73,177
3,73,249
11,72,170
6,73,171
16,71,171
1,74,169
9,73,177
14,72,178
19,71,177
8,73,248
13,72,251
18,71,248
4,74,177
3,74,249
11,73,171
16,72,173
1,75,169
6,74,286
9,74,176
14,73,179
19,72,177
8,74,248
13,73,249
18,72,248
4,75,178
3,75,252
11,74,174
16,73,172
1,76,171
9,75,177
14,74,176
19,73,177
6,75,394
8,75,253
13,74,250
18,73,251
4,76,210
3,76,250
11,75,169
16,74,171
1,77,171
9,76,179
14,75,178
19,74,179
6,76,325
8,76,250
13,75,248
18,74,254
4,77,178
3,77,248
11,76,170
6,77,172
16,75,171
1,78,171
9,77,179
14,76,178
19,75,178
8,77,250
13,76,250
18,75,249
4,78,178
3,78,249
11,77,169
6,78,173
16,76,169
1,79,169
9,78,177
14,77,178
19,76,183
8,78,250
13,77,251
18,76,249
3,79,248
4,79,323
11,78,170
16,77,171
1,80,169
9,79,178
14,78,178
19,77,179
8,79,251
13,78,250
18,77,249
6,79,428
4,80,178
3,80,251
11,79,170
16,78,171
1,81,169
9,80,177
14,79,177
19,78,178
6,80,326
8,80,250
13,79,250
18,78,266
4,81,195
3,81,249
11,80,170
16,79,171
1,82,170
14,80,179
9,81,181
19,79,178
8,81,249
13,80,249
18,79,249
4,82,176
6,81,458
3,82,248
11,81,171
16,80,172
1,83,170
14,81,176
6,82,302
9,82,182
19,80,184
8,82,249
13,81,249
18,80,249
4,83,177
3,83,248
11,82,170
16,81,170
1,84,170
14,82,176
9,83,184
19,81,178
6,83,348
8,83,248
13,82,249
18,81,249
4,84,177
3,84,248
11,83,170
16,82,170
1,85,169
9,84,177
14,83,180
19,82,179
6,84,378
8,84,249
13,83,250
18,82,248
4,85,177
3,85,248
11,84,170
16,83,171
1,86,169
9,85,176
14,84,178
19,83,177
6,85,397
8,85,249
13,84,253
4,86,176
18,83,250
3,86,248
11,85,170
6,86,172
16,84,170
1,87,169
14,85,180
9,86,188
19,84,179
8,86,249
13,85,249
4,87,176
18,84,250
3,87,248
11,86,169
6,87,170
16,85,170
1,88,169
9,87,179
14,86,183
19,85,180
8,87,249
13,86,249
4,88,176
18,85,250
3,88,248
11,87,175
6,88,176
16,86,170
1,89,171
14,87,178
9,88,190
19,86,179
8,88,259
4,89,180
13,87,254
18,86,255
3,89,252
11,88,171
6,89,172
16,87,170
1,90,171
14,88,178
9,89,179
19,87,187
8,89,254
4,90,177
13,88,252
18,87,253
3,90,251
11,89,171
6,90,177
16,88,172
1,91,169
14,89,180
9,90,179
19,88,180
8,90,254
4,91,176
13,89,250
18,88,268
3,91,250
11,90,170
6,91,173
1,92,169
14,90,178
9,91,179
16,89,308
19,89,185
8,91,253
13,90,254
4,92,186
18,89,259
3,92,249
11,91,170
6,92,171
16,90,172
1,93,170
14,91,176
9,92,181
19,90,198
8,92,249
4,93,177
13,91,254
18,90,258
3,93,247
11,92,171
6,93,172
16,91,172
1,94,169
14,92,177
9,93,180
19,91,179
8,93,250
18,91,253
13,92,254
4,94,183
3,94,249
11,93,170
6,94,171
16,92,170
1,95,173
14,93,177
9,94,181
19,92,177
8,94,251
18,92,253
13,93,256
4,95,197
3,95,254
11,94,169
6,95,172
16,93,170
1,96,170
14,94,177
9,95,180
19,93,178
8,95,250
18,93,248
4,96,179
13,94,252
3,96,252
11,95,169
6,96,171
16,94,170
1,97,170
14,95,177
9,96,179
19,94,181
8,96,251
4,97,180
18,94,252
13,95,254
3,97,252
11,96,172
6,97,173
16,95,171
1,98,169
14,96,176
9,97,182
19,95,178
8,97,249
4,98,177
13,96,250
18,95,250
3,98,249
11,97,169
16,96,170
1,99,170
14,97,176
9,98,179
19,96,179
8,98,250
6,98,414
4,99,177
18,96,248
13,97,251
3,99,249
11,98,169
16,97,171
1,100,170
14,98,179
9,99,177
19,97,178
8,99,249
6,99,417
4,100,176
13,98,253
18,97,254
3,100,250
11,99,169
16,98,171
1,101,169
14,99,178
9,100,177
19,98,178
6,100,376
8,100,247
4,101,176
18,98,246
13,99,249
3,101,249
11,100,171
16,99,171
1,102,170
14,100,177
6,101,306
9,101,183
19,99,178
8,101,249
4,102,177
18,99,248
13,100,249
3,102,252
11,101,169
6,102,172
16,100,171
1,103,170
14,101,178
9,102,194
19,100,182
8,102,249
4,103,176
18,100,246
13,101,248
3,103,248
11,102,170
16,101,170
1,104,170
14,102,178
9,103,177
19,101,181
6,103,374
8,103,251
4,104,177
18,101,247
13,102,249
3,104,251
11,103,170
6,104,173
16,102,171
1,105,169
14,103,178
9,104,176
19,102,180
8,104,248
4,105,176
18,102,251
13,103,254
3,105,255
11,104,170
6,105,172
16,103,170
1,106,170
14,104,177
9,105,177
19,103,180
8,105,249
4,106,176
18,103,248
13,104,248
3,106,251
11,105,170
6,106,173
16,104,171
1,107,169
14,105,177
9,106,177
19,104,180
8,106,249
4,107,176
18,104,248
13,105,248
3,107,249
11,106,179
6,107,181
16,105,175
1,108,169
14,106,177
9,107,178
19,105,187
8,107,250
4,108,177
18,105,248
13,106,248
3,108,250
11,107,170
6,108,173
16,106,170
1,109,170
14,107,177
9,108,179
19,106,179
8,108,248
4,109,178
18,106,248
13,107,248
3,109,251
11,108,170
16,107,170
1,110,169
6,109,280
14,108,177
9,109,177
19,107,178
8,109,249
4,110,176
18,107,248
13,108,247
3,110,251
11,109,170
16,108,172
1,111,169
14,109,177
9,110,178
19,108,178
8,110,250
4,111,176
18,108,249
13,109,255
6,110,442
3,111,250
11,110,169
6,111,173
16,109,171
1,112,170
14,110,199
9,111,199
19,109,178
8,111,250
4,112,176
18,109,248
13,110,249
3,112,250
11,111,170
6,112,171
16,110,171
1,113,169
14,111,176
9,112,178
19,110,180
4,113,177
18,110,248
13,111,249
3,113,250
8,112,487
11,112,176
6,113,177
16,111,180
1,114,169
14,112,177
9,113,184
19,111,180
8,113,255
4,114,176
18,111,247
13,112,250
3,114,248
11,113,169
6,114,172
16,112,170
1,115,169
14,113,177
9,114,179
19,112,178
8,114,249
4,115,177
18,112,248
13,113,247
3,115,250
11,114,170
16,113,171
1,116,174
14,114,177
6,115,323
19,113,196
8,115,249
4,116,178
18,113,248
13,114,248
3,116,248
9,115,426
11,115,169
6,116,173
16,114,170
1,117,170
14,115,180
9,116,177
19,114,177
4,117,177
8,116,249
18,114,248
13,115,250
3,117,250
11,116,169
16,115,170
1,118,170
14,116,179
9,117,178
6,117,312
19,115,179
4,118,177
8,117,250
18,115,250
13,116,248
3,118,249
11,117,172
16,116,171
1,119,170
6,118,273
9,118,176
19,116,181
4,119,177
8,118,249
18,116,249
13,117,248
3,119,249
14,117,401
11,118,170
16,117,171
1,120,170
9,119,177
19,117,178
8,119,248
4,120,181
18,117,248
6,119,422
13,118,248
3,120,256
14,118,476
11,119,171
16,118,191
1,121,170
9,120,176
19,118,177
8,120,248
4,121,177
18,118,250
6,120,421
13,119,248
3,121,247
14,119,451
11,120,170
16,119,171
1,122,171
9,121,177
6,121,310
14,120,179
19,119,177
4,122,177
8,121,251
18,119,250
13,120,251
3,122,248
11,121,170
16,120,171
1,123,171
9,122,177
6,122,317
14,121,178
19,120,178
4,123,177
8,122,250
18,120,250
13,121,249
3,123,249
11,122,170
16,121,171
1,124,171
9,123,187
14,122,180
19,121,177
6,123,366
4,124,177
8,123,250
18,121,251
13,122,251
3,124,250
11,123,170
6,124,172
16,122,173
1,125,175
9,124,177
14,123,196
19,122,181
4,125,176
8,124,249
18,122,250
13,123,248
3,125,249
11,124,169
16,123,170
1,126,170
9,125,176
14,124,177
19,123,179
8,125,249
18,123,249
4,126,185
13,124,248
6,125,461
3,126,248
11,125,169
16,124,172
1,127,171
6,126,290
9,126,177
14,125,176
19,124,179
4,127,176
8,126,249
18,124,251
13,125,248
3,127,249
11,126,169
6,127,173
16,125,171
1,128,170
9,127,183
14,126,177
19,125,182
4,128,177
8,127,248
18,125,248
13,126,249
3,128,255
11,127,169
16,126,173
1,129,170
6,128,288
9,128,183
14,127,179
19,126,182
4,129,176
8,128,248
18,126,249
13,127,255
3,129,248
11,128,170
6,129,174
16,127,174
1,130,170
9,129,176
14,128,178
19,127,182
4,130,176
8,129,248
18,127,248
13,128,248
3,130,249
11,129,170
16,128,172
1,131,169
9,130,177
14,129,177
19,128,178
6,130,396
4,131,177
18,128,246
8,130,250
13,129,249
3,131,250
11,130,170
16,129,172
1,132,171
9,131,177
14,130,177
19,129,178
4,132,176
18,129,250
8,131,257
6,131,429
13,130,253
3,132,263
11,131,170
16,130,172
1,133,170
6,132,292
9,132,177
14,131,177
19,130,201
4,133,180
18,130,247
8,132,250
13,131,249
3,133,248
11,132,171
16,131,171
1,134,173
9,133,183
14,132,177
19,131,179
6,133,394
4,134,177
8,133,248
18,131,250
13,132,250
3,134,249
11,133,170
16,132,172
1,135,170
9,134,177
14,133,177
19,132,181
4,135,176
18,132,247
8,134,249
13,133,250
6,134,458
3,135,260
11,134,169
16,133,171
1,136,169
6,135,276
9,135,177
14,134,176
19,133,180
4,136,178
18,133,248
8,135,250
13,134,261
3,136,249
11,135,169
6,136,172
16,134,171
1,137,170
9,136,177
14,135,177
19,134,177
4,137,177
18,134,250
8,136,250
13,135,249
3,137,249
11,136,170
16,135,174
1,138,169
9,137,179
14,136,176
19,135,183
4,138,176
18,135,247
8,137,252
13,136,248
6,137,461
3,138,249
11,137,178
6,138,179
16,136,184
1,139,169
9,138,187
14,137,196
19,136,179
4,139,178
18,136,248
8,138,256
13,137,248
3,139,248
11,138,170
6,139,173
16,137,170
1,140,169
9,139,176
14,138,177
19,137,180
4,140,176
18,137,248
8,139,252
13,138,249
3,140,249
11,139,171
6,140,172
16,138,171
1,141,170
9,140,176
14,139,177
19,138,180
4,141,176
18,138,248
8,140,251
13,139,250
3,141,250
11,140,171
16,139,171
1,142,170
6,141,274
9,141,176
14,140,176
19,139,183
4,142,176
18,139,246
8,141,249
3,142,250
13,140,400
11,141,169
6,142,171
16,140,171
1,143,169
9,142,177
14,141,176
19,140,178
4,143,177
18,140,247
8,142,251
13,141,249
3,143,248
11,142,170
16,141,171
1,144,170
9,143,177
14,142,177
19,141,178
6,143,379
4,144,176
18,141,246
8,143,248
13,142,247
3,144,248
11,143,169
6,144,173
16,142,171
1,145,175
9,144,176
14,143,181
19,142,182
18,142,248
4,145,178
8,144,248
13,143,265
3,145,266
11,144,169
6,145,172
16,143,170
1,146,170
9,145,177
14,144,177
19,143,181
18,143,247
4,146,177
8,145,249
13,144,247
3,146,248
11,145,170
6,146,174
16,144,172
1,147,169
9,146,178
14,145,176
19,144,193
18,144,249
4,147,178
8,146,250
13,145,251
3,147,248
11,146,170
6,147,173
16,145,170
1,148,169
9,147,177
14,146,177
19,145,177
4,148,176
18,145,250
8,147,248
13,146,248
3,148,248
11,147,170
6,148,180
1,149,170
9,148,177
14,147,176
19,146,181
18,146,247
8,148,249
4,149,206
13,147,248
16,146,449
3,149,247
11,148,171
6,149,173
16,147,171
1,150,170
9,149,176
14,148,177
19,147,178
18,147,246
4,150,177
8,149,248
13,148,250
3,150,249
11,149,171
6,150,173
16,148,170
1,151,169
9,150,177
14,149,176
19,148,177
18,148,248
4,151,177
8,150,250
13,149,250
3,151,249
11,150,170
6,151,171
16,149,171
1,152,169
9,151,178
14,150,177
19,149,177
4,152,177
18,149,251
8,151,252
13,150,248
3,152,249
11,151,170
6,152,171
16,150,172
1,153,169
9,152,177
14,151,177
19,150,178
18,150,247
4,153,178
8,152,248
13,151,248
3,153,254
11,152,170
6,153,173
16,151,172
1,154,170
9,153,177
14,152,177
19,151,179
18,151,250
4,154,182
8,153,250
13,152,248
3,154,249
11,153,169
6,154,174
16,152,172
1,155,182
9,154,178
14,153,177
19,152,177
4,155,176
18,152,252
8,154,248
13,153,248
3,155,253
11,154,170
6,155,175
16,153,172
1,156,171
9,155,177
14,154,177
19,153,177
18,153,247
4,156,180
8,155,250
13,154,256
3,156,250
11,155,170
6,156,174
16,154,177
1,157,170
9,156,177
14,155,178
19,154,179
4,157,176
18,154,254
8,156,248
13,155,247
3,157,247
11,156,170
16,155,171
1,158,170
9,157,182
14,156,177
6,157,329
19,155,177
4,158,182
18,155,254
8,157,249
13,156,249
3,158,249
11,157,169
6,158,178
16,156,173
1,159,170
9,158,177
14,157,177
19,156,179
4,159,177
18,156,249
8,158,249
13,157,248
3,159,250
6,159,175
16,157,174
11,158,193
1,160,169
9,159,177
14,158,177
19,157,178
4,160,178
18,157,249
8,159,249
13,158,250
3,160,249
11,159,169
6,160,174
16,158,172
1,161,170
9,160,180
14,159,177
19,158,195
4,161,178
18,158,249
8,160,250
13,159,250
3,161,248
11,160,170
6,161,173
16,159,174
1,162,169
9,161,177
14,160,179
19,159,181
18,159,249
4,162,182
8,161,252
13,160,249
3,162,248
11,161,169
6,162,173
16,160,179
1,163,169
9,162,178
14,161,176
19,160,180
18,160,250
4,163,178
8,162,250
13,161,248
3,163,248
11,162,181
6,163,182
16,161,188
1,164,169
9,163,186
14,162,177
19,161,179
18,161,249
4,164,181
8,163,257
13,162,250
3,164,250
11,163,170
16,162,173
6,164,176
1,165,174
9,164,178
14,163,177
19,162,178
18,162,249
4,165,180
8,164,249
13,163,251
3,165,250
11,164,170
16,163,173
6,165,176
1,166,170
9,165,176
14,164,177
19,163,178
4,166,177
18,163,249
8,165,248
13,164,251
3,166,251
11,165,172
16,164,176
6,166,182
1,167,170
9,166,177
14,165,177
19,164,181
4,167,179
18,164,250
8,166,250
13,165,249
3,167,248
11,166,171
16,165,174
6,167,173
1,168,171
9,167,177
14,166,177
19,165,178
4,168,178
18,165,249
8,167,249
13,166,252
3,168,250
11,167,170
16,166,174
6,168,173
1,169,169
9,168,177
14,167,179
19,166,179
4,169,178
18,166,251
8,168,249
13,167,249
3,169,250
11,168,170
16,167,172
6,169,171
1,170,177
9,169,177
14,168,178
19,167,182
18,167,249
4,170,181
8,169,250
13,168,261
3,170,254
11,169,170
16,168,173
6,170,174
1,171,169
9,170,177
14,169,177
19,168,177
18,168,246
4,171,179
8,170,250
13,169,249
3,171,266
11,170,170
16,169,175
6,171,173
1,172,169
9,171,177
14,170,177
19,169,179
18,169,246
4,172,176
8,171,250
13,170,248
3,172,254
11,171,170
16,170,171
6,172,173
1,173,170
9,172,177
14,171,177
19,170,178
18,170,248
4,173,177
8,172,249
13,171,248
3,173,248
11,172,171
16,171,170
6,173,173
1,174,170
9,173,177
14,172,177
19,171,177
18,171,250
4,174,177
8,173,249
13,172,248
3,174,248
11,173,170
6,174,172
16,172,178
1,175,173
9,174,177
14,173,177
19,172,179
18,172,250
4,175,176
8,174,249
13,173,249
3,175,250
11,174,170
16,173,171
6,175,172
1,176,180
9,175,177
14,174,186
19,173,177
18,173,250
4,176,177
8,175,248
13,174,249
3,176,249
11,175,170
16,174,173
6,176,173
1,177,170
9,176,178
14,175,178
19,174,178
18,174,249
4,177,177
8,176,249
13,175,247
3,177,250
11,176,171
16,175,175
6,177,174
1,178,170
9,177,177
14,176,177
19,175,178
18,175,248
4,178,177
8,177,249
13,176,248
3,178,253
11,177,174
16,176,173
1,179,170
6,178,286
9,178,177
14,177,176
19,176,180
18,176,247
4,179,178
8,178,248
13,177,251
3,179,248
11,178,176
16,177,171
1,180,170
9,179,178
14,178,177
19,177,182
6,179,353
18,177,250
4,180,177
8,179,250
13,178,254
3,180,251
11,179,171
16,178,173
6,180,172
1,181,170
14,179,177
9,180,197
19,178,177
18,178,248
4,181,178
8,180,250
13,179,250
3,181,249
11,180,171
16,179,172
1,182,170
9,181,183
14,180,182
19,179,177
18,179,248
4,182,176
8,181,248
13,180,258
6,181,461
3,182,255
11,181,169
16,180,174
6,182,171
1,183,171
9,182,177
14,181,178
19,180,181
18,180,248
4,183,177
8,182,248
13,181,248
3,183,249
11,182,171
16,181,171
1,184,169
9,183,178
14,182,178
19,181,178
6,183,357
18,181,248
4,184,178
8,183,249
13,182,253
3,184,251
11,183,170
16,182,172
1,185,169
9,184,177
14,183,176
19,182,177
18,182,253
4,185,177
8,184,250
13,183,248
6,184,490
3,185,252
11,184,171
6,185,171
1,186,172
9,185,177
14,184,177
19,183,192
18,183,249
4,186,176
8,185,250
16,183,454
13,184,255
3,186,249
11,185,170
6,186,172
1,187,170
16,184,273
9,186,177
14,185,177
19,184,179
18,184,249
4,187,177
8,186,249
13,185,250
3,187,249
11,186,169
16,185,172
1,188,170
9,187,178
14,186,178
19,185,183
18,185,248
4,188,177
6,187,424
8,187,254
13,186,251
3,188,249
16,186,172
11,187,182
1,189,170
14,187,179
9,188,189
6,188,325
19,186,179
18,186,250
4,189,177
8,188,262
13,187,264
3,189,250
16,187,173
11,188,171
6,189,171
1,190,169
14,188,177
9,189,177
19,187,177
18,187,249
4,190,177
8,189,250
13,188,255
3,190,248
16,188,174
6,190,172
1,191,170
11,189,313
14,189,177
9,190,177
19,188,177
18,188,249
4,191,177
8,190,248
13,189,250
3,191,251
16,189,174
6,191,171
1,192,169
14,190,177
9,191,177
19,189,178
18,189,253
4,192,177
11,190,426
8,191,249
13,190,248
3,192,255
16,190,172
6,192,171
1,193,169
11,191,307
14,191,178
9,192,197
18,190,250
4,193,177
8,192,249
13,191,247
19,190,297
3,193,250
16,191,173
11,192,173
6,193,172
1,194,169
14,192,182
9,193,181
18,191,249
4,194,177
8,193,249
13,192,252
3,194,248
19,191,478
16,192,173
6,194,171
1,195,170
11,193,316
14,193,178
9,194,179
18,192,248
4,195,185
