id,seq,delay
9,65,194
1,67,196
12,63,233
17,61,240
4,67,194
7,65,380
2,67,233
6,66,197
11,64,197
16,62,198
19,62,194
14,64,194
9,66,194
1,68,195
17,62,235
12,64,233
7,66,241
4,68,194
2,68,237
6,67,209
11,65,207
16,63,208
19,63,194
14,65,197
9,67,196
12,65,207
7,67,213
17,63,235
1,69,209
4,69,195
2,69,206
6,68,209
11,66,207
16,64,205
19,64,194
14,66,193
9,68,194
17,64,208
1,70,204
12,66,234
7,68,239
4,70,194
2,70,234
6,69,204
11,67,210
16,65,207
19,65,194
14,67,194
9,69,195
1,71,206
7,69,236
12,67,239
17,65,274
4,71,194
2,71,233
6,70,205
11,68,213
16,66,201
19,66,194
14,68,194
9,70,194
17,66,237
12,68,235
7,70,240
4,72,194
2,72,205
1,72,463
6,71,202
11,69,205
16,67,210
19,67,193
14,69,193
9,71,194
17,67,209
12,69,207
1,73,205
7,71,237
4,73,194
2,73,232
6,72,203
11,70,207
16,68,211
19,68,194
14,70,194
9,72,194
1,74,197
7,72,229
17,68,237
12,70,236
4,74,193
2,74,209
11,71,195
16,69,196
19,69,194
6,73,319
14,71,194
9,73,198
7,73,216
1,75,205
17,69,237
12,71,234
4,75,195
2,75,207
6,74,206
11,72,208
16,70,202
19,70,193
14,72,193
9,74,194
7,74,210
1,76,202
17,70,236
12,72,251
4,76,194
2,76,234
6,75,206
11,73,208
16,71,202
19,71,194
14,73,193
9,75,193
7,75,210
17,71,236
12,73,233
1,77,211
4,77,195
2,77,235
6,76,206
11,74,201
16,72,200
19,72,194
14,74,194
9,76,193
7,76,211
1,78,195
17,72,237
12,74,234
4,78,195
2,78,212
6,77,196
11,75,198
16,73,196
19,73,194
14,75,194
9,77,193
17,73,211
1,79,205
12,75,234
7,77,238
4,79,194
2,79,207
6,78,204
11,76,206
16,74,204
19,74,194
14,76,193
9,78,193
1,80,202
17,74,235
7,78,237
12,76,250
4,80,194
2,80,233
6,79,206
11,77,209
16,75,206
19,75,194
14,77,195
9,79,193
1,81,209
12,77,234
7,79,237
17,75,258
4,81,194
2,81,208
6,80,207
11,78,207
16,76,206
19,76,194
9,80,194
14,78,197
7,80,212
1,82,207
17,76,237
12,78,236
4,82,196
2,82,234
6,81,212
11,79,212
16,77,202
19,77,194
9,81,194
14,79,196
17,77,211
12,79,207
7,81,213
1,83,202
4,83,194
2,83,235
6,82,197
11,80,205
16,78,204
19,78,196
14,80,194
9,82,196
17,78,212
12,80,208
7,82,217
1,84,207
4,84,195
2,84,234
6,83,206
11,81,223
16,79,206
19,79,194
9,83,194
14,81,195
1,85,198
12,81,232
7,83,238
17,79,244
4,85,195
2,85,252
6,84,200
11,82,201
16,80,196
19,80,195
14,82,194
9,84,196
1,86,197
12,82,233
7,84,238
17,80,240
4,86,194
2,86,207
6,85,210
11,83,211
16,81,200
19,81,195
14,83,195
9,85,199
1,87,201
12,83,234
7,85,239
17,81,240
4,87,194
2,87,207
6,86,209
11,84,210
16,82,202
19,82,196
9,86,194
14,84,197
1,88,209
7,86,240
17,82,240
12,84,242
4,88,195
2,88,234
6,87,197
11,85,198
16,83,194
19,83,194
14,85,214
9,87,213
1,89,199
7,87,235
17,83,238
12,85,236
4,89,195
2,89,233
6,88,198
11,86,199
16,84,196
19,84,195
9,88,194
14,86,196
1,90,196
7,88,235
17,84,239
12,86,238
4,90,193
2,90,233
6,89,201
11,87,210
16,85,201
19,85,193
9,89,196
14,87,196
12,87,207
7,89,235
1,91,209
17,85,240
4,91,194
2,91,233
6,90,212
11,88,213
16,86,202
19,86,193
9,90,193
14,88,196
7,90,212
17,86,211
12,88,209
1,92,204
4,92,197
2,92,233
11,89,207
6,91,208
16,87,208
19,87,194
14,89,195
9,91,197
12,89,204
17,87,209
7,91,215
1,93,211
4,93,195
2,93,238
6,92,210
11,90,211
16,88,200
19,88,194
9,92,194
7,92,212
14,90,201
12,90,207
17,88,213
1,94,210
4,94,195
2,94,232
6,93,209
11,91,223
16,89,208
19,89,193
9,93,192
7,93,213
14,91,195
17,89,212
12,91,209
1,95,205
4,95,195
2,95,234
6,94,208
11,92,208
16,90,207
19,90,194
9,94,194
14,92,195
1,96,206
7,94,237
17,90,239
12,92,241
4,96,195
2,96,234
6,95,201
11,93,211
16,91,202
19,91,193
9,95,193
14,93,194
7,95,235
1,97,211
17,91,238
12,93,235
4,97,193
2,97,234
6,96,205
16,92,208
11,94,312
19,92,193
9,96,193
7,96,212
14,94,196
1,98,205
17,92,237
12,94,237
4,98,194
2,98,233
6,97,206
11,95,210
16,93,206
19,93,194
9,97,193
14,95,197
7,97,215
1,99,206
17,93,238
12,95,235
4,99,195
2,99,232
6,98,211
11,96,210
16,94,209
19,94,194
9,98,200
14,96,196
12,96,208
17,94,238
7,98,243
1,100,222
4,100,194
2,100,207
6,99,213
11,97,210
16,95,207
19,95,193
9,99,193
17,95,210
14,97,197
1,101,209
12,97,236
7,99,239
4,101,194
2,101,215
6,100,205
11,98,207
16,96,204
19,96,194
9,100,194
14,98,196
1,102,200
17,96,235
12,98,234
7,100,238
4,102,195
2,102,251
6,101,210
11,99,210
16,97,208
19,97,193
9,101,193
14,99,194
1,103,203
17,97,240
12,99,239
7,101,240
4,103,194
2,103,233
6,102,201
11,100,204
16,98,201
19,98,194
9,102,194
14,100,196
12,100,210
1,104,207
17,98,237
7,102,255
4,104,200
2,104,213
6,103,209
11,101,210
16,99,208
19,99,197
9,103,193
17,99,209
14,101,194
1,105,203
7,103,238
12,101,242
4,105,194
2,105,236
6,104,206
11,102,202
16,100,209
19,100,195
9,104,197
17,100,215
14,102,197
1,106,209
12,102,236
7,104,240
4,106,195
2,106,235
6,105,208
11,103,211
16,101,207
19,101,196
17,101,218
9,105,206
14,103,205
1,107,207
12,103,243
7,105,244
4,107,201
2,107,235
6,106,213
11,104,208
16,102,207
19,102,196
9,106,193
14,104,195
12,104,210
1,108,206
7,106,237
4,108,197
17,102,360
2,108,234
6,107,206
11,105,211
16,103,210
19,103,195
9,107,194
14,105,196
12,105,211
7,107,217
17,103,238
1,109,212
4,109,199
2,109,237
6,108,212
11,106,207
16,104,202
19,104,196
9,108,194
12,106,208
7,108,212
14,106,199
17,104,218
1,110,204
4,110,199
2,110,233
6,109,210
11,107,205
16,105,209
19,105,194
9,109,194
14,107,198
1,111,200
7,109,237
12,107,236
17,105,238
4,111,194
2,111,208
6,110,208
11,108,209
16,106,207
19,106,194
9,110,193
14,108,198
1,112,201
7,110,236
12,108,237
17,106,239
4,112,197
2,112,207
6,111,201
11,109,206
16,107,203
19,107,194
9,111,194
14,109,194
1,113,203
7,111,242
17,107,239
12,109,243
4,113,196
2,113,238
6,112,204
11,110,211
16,108,203
19,108,194
9,112,193
14,110,195
7,112,237
1,114,210
17,108,239
12,110,234
4,114,196
2,114,234
6,113,202
11,111,199
16,109,204
19,109,193
9,113,197
7,113,212
14,111,198
17,109,219
12,111,215
1,115,197
4,115,196
2,115,220
6,114,197
16,110,203
19,110,195
9,114,194
14,112,194
7,114,213
1,116,196
17,110,238
12,112,234
11,112,406
4,116,196
2,116,210
6,115,197
11,113,199
16,111,195
19,111,194
9,115,194
14,113,195
17,111,211
1,117,195
7,115,235
12,113,240
4,117,197
2,117,241
6,116,197
11,114,202
16,112,203
19,112,194
9,116,197
14,114,198
7,116,236
17,112,244
1,118,215
12,114,238
4,118,196
2,118,206
6,117,203
11,115,209
16,113,204
19,113,195
9,117,195
17,113,211
7,117,214
14,115,203
1,119,203
12,115,233
4,119,196
2,119,272
6,118,209
11,116,213
16,114,201
19,114,194
9,118,196
12,116,206
14,116,194
7,118,236
1,120,205
17,114,237
4,120,196
2,120,234
6,119,203
11,117,207
16,115,204
19,115,194
9,119,194
12,117,207
14,117,193
7,119,237
1,121,205
17,115,245
4,121,196
2,121,235
6,120,208
11,118,218
16,116,203
19,116,194
9,120,194
7,120,213
14,118,195
1,122,203
17,116,238
12,118,234
4,122,196
2,122,233
6,121,203
11,119,209
16,117,206
19,117,195
9,121,194
12,119,204
14,119,194
7,121,238
17,117,239
1,123,208
4,123,195
2,123,233
6,122,210
11,120,208
16,118,203
19,118,194
9,122,193
14,120,195
1,124,203
7,122,239
17,118,239
12,120,236
4,124,196
2,124,235
6,123,209
11,121,208
16,119,204
19,119,193
9,123,201
14,121,194
1,125,212
17,119,245
12,121,243
7,123,253
4,125,202
2,125,235
6,124,209
11,122,208
16,120,203
19,120,195
9,124,194
14,122,194
17,120,236
1,126,211
12,122,244
7,124,242
4,126,198
2,126,233
6,125,206
11,123,214
16,121,209
19,121,196
9,125,194
14,123,197
17,121,236
12,123,234
1,127,207
7,125,236
4,127,195
2,127,208
11,124,202
6,126,215
16,122,209
19,122,195
9,126,194
14,124,196
1,128,197
17,122,237
12,124,235
7,126,241
4,128,195
2,128,207
6,127,198
11,125,198
16,123,195
19,123,194
9,127,194
14,125,194
17,123,236
12,125,234
1,129,207
7,127,240
4,129,196
2,129,235
6,128,210
11,126,210
16,124,204
19,124,196
9,128,195
14,126,195
17,124,239
12,126,236
1,130,210
7,128,238
4,130,197
2,130,237
6,129,202
11,127,211
16,125,202
19,125,196
9,129,194
14,127,195
1,131,206
17,125,239
12,127,237
7,129,238
4,131,195
2,131,239
6,130,197
11,128,196
16,126,197
19,126,194
9,130,194
14,128,194
7,130,211
1,132,196
17,126,237
12,128,234
4,132,197
6,131,197
11,129,197
16,127,206
2,132,474
19,127,194
17,127,212
9,131,193
14,129,195
12,129,234
1,133,207
7,131,236
4,133,195
2,133,272
6,132,207
11,130,208
16,128,205
19,128,203
9,132,198
14,130,197
12,130,237
1,134,211
17,128,248
7,132,240
4,134,197
2,134,208
11,131,202
6,133,205
16,129,206
19,129,194
9,133,194
14,131,196
12,131,235
1,135,208
7,133,241
17,129,253
4,135,194
2,135,235
6,134,207
11,132,216
16,130,208
19,130,196
17,130,209
14,132,196
9,134,199
12,132,233
7,134,237
1,136,213
4,136,196
2,136,206
6,135,210
11,133,208
16,131,211
19,131,195
14,133,198
9,135,207
12,133,233
7,135,236
1,137,210
17,131,255
4,137,195
2,137,207
6,136,226
11,134,226
16,132,205
19,132,195
9,136,193
14,134,197
17,132,235
12,134,240
7,136,239
1,138,210
4,138,196
2,138,233
6,137,203
11,135,202
16,133,202
19,133,194
12,135,206
7,137,211
14,135,196
9,137,198
17,133,236
1,139,210
4,139,195
2,139,233
6,138,208
11,136,207
16,134,207
19,134,194
12,136,206
7,138,211
14,136,194
9,138,202
17,134,236
1,140,212
4,140,195
2,140,239
6,139,206
11,137,207
16,135,206
19,135,194
17,135,210
9,139,193
14,137,196
12,137,232
7,139,237
1,141,208
4,141,197
2,141,234
6,140,199
11,138,204
16,136,206
19,136,194
9,140,193
14,138,195
17,136,235
12,138,233
7,140,236
1,142,208
4,142,197
2,142,208
6,141,209
11,139,207
16,137,201
19,137,194
12,139,206
9,141,198
14,139,201
17,137,240
1,143,204
7,141,241
4,143,195
2,143,234
6,142,205
11,140,203
16,138,202
19,138,195
7,142,212
9,142,194
14,140,195
17,138,235
12,140,234
1,144,206
4,144,199
2,144,205
6,143,202
11,141,209
16,139,208
19,139,195
9,143,195
14,141,197
7,143,224
17,139,236
12,141,234
1,145,206
4,145,196
2,145,233
6,144,210
11,142,210
16,140,209
19,140,194
9,144,193
14,142,195
17,140,236
12,142,232
7,144,239
1,146,217
4,146,196
2,146,234
6,145,206
11,143,205
16,141,203
19,141,196
9,145,194
14,143,203
17,141,235
12,143,233
7,145,237
1,147,209
4,147,197
2,147,235
6,146,202
11,144,209
16,142,211
19,142,195
9,146,194
14,144,194
17,142,235
7,146,236
12,144,240
1,148,210
4,148,196
2,148,208
6,147,204
11,145,209
16,143,215
19,143,194
9,147,193
14,145,195
17,143,236
12,145,231
7,147,239
1,149,210
4,149,198
2,149,208
6,148,209
11,146,207
16,144,200
19,144,194
9,148,197
14,146,198
17,144,237
12,146,234
1,150,203
7,148,247
4,150,195
2,150,234
6,149,197
11,147,196
16,145,195
19,145,196
9,149,194
14,147,197
17,145,237
1,151,198
12,147,237
7,149,238
4,151,196
2,151,233
6,150,196
11,148,199
16,146,195
19,146,194
9,150,195
14,148,196
17,146,238
1,152,197
12,148,238
7,150,239
4,152,214
2,152,234
6,151,196
11,149,196
16,147,195
19,147,196
14,149,197
17,147,237
9,151,205
1,153,199
12,149,237
7,151,235
4,153,196
2,153,233
6,152,196
11,150,196
16,148,195
19,148,194
14,150,196
17,148,237
9,152,195
12,150,233
1,154,199
7,152,240
4,154,195
2,154,233
6,153,209
11,151,206
16,149,199
19,149,195
14,151,198
17,149,242
9,153,201
12,151,239
7,153,235
1,155,207
4,155,195
2,155,237
6,154,204
16,150,205
19,150,195
17,150,212
14,152,194
9,154,194
12,152,232
1,156,206
7,154,240
11,152,446
4,156,194
2,156,234
6,155,207
11,153,212
16,151,200
19,151,196
14,153,195
17,151,236
9,155,194
12,153,233
7,155,235
1,157,214
4,157,195
2,157,232
6,156,206
16,152,203
19,152,193
11,154,367
12,154,208
14,154,195
17,152,237
9,156,195
1,158,208
7,156,239
4,158,195
2,158,233
6,157,201
11,155,206
16,153,205
19,153,195
14,155,196
17,153,236
9,157,196
12,155,234
1,159,225
7,157,256
4,159,195
2,159,251
6,158,196
11,156,198
16,154,196
19,154,195
12,156,209
14,156,196
9,158,195
1,160,195
17,154,248
7,158,236
4,160,195
2,160,235
6,159,206
11,157,211
16,155,201
19,155,196
14,157,194
9,159,194
12,157,236
17,155,239
7,159,235
1,161,211
4,161,196
2,161,234
6,160,204
11,158,209
16,156,198
19,156,198
14,158,195
9,160,201
12,158,237
17,156,239
1,162,200
7,160,237
4,162,196
2,162,272
6,161,210
11,159,207
16,157,208
19,157,195
7,161,213
14,159,197
12,159,227
9,161,196
17,157,239
1,163,210
4,163,194
2,163,239
6,162,203
11,160,206
16,158,196
19,158,193
12,160,207
14,160,194
7,162,215
9,162,195
17,158,238
1,164,197
4,164,194
2,164,206
6,163,201
11,161,206
16,159,210
19,159,195
14,161,194
9,163,202
17,159,239
12,161,233
7,163,237
1,165,204
4,165,195
2,165,210
6,164,205
11,162,206
16,160,201
19,160,195
12,162,204
14,162,195
9,164,193
1,166,196
17,160,240
7,164,238
4,166,195
2,166,234
6,165,196
11,163,197
16,161,195
19,161,192
14,163,194
12,163,207
9,165,195
1,167,195
17,161,237
7,165,234
4,167,192
2,167,206
6,166,195
11,164,195
16,162,196
19,162,193
14,164,194
12,164,206
9,166,192
17,162,234
1,168,194
7,166,236
4,168,195
2,168,222
6,167,196
16,163,196
11,165,307
19,163,194
14,165,194
12,165,213
9,167,201
17,163,238
1,169,198
7,167,236
4,169,197
2,169,234
6,168,207
16,164,201
19,164,194
11,166,379
14,166,194
9,168,193
17,164,236
7,168,238
1,170,205
12,166,231
4,170,194
2,170,235
6,169,199
11,167,205
16,165,209
19,165,194
7,169,211
14,167,194
12,167,207
9,169,194
17,165,237
1,171,215
4,171,195
2,171,206
6,170,201
11,168,220
16,166,210
19,166,199
9,170,194
14,168,204
17,166,237
7,170,235
1,172,204
12,168,234
4,172,195
2,172,235
6,171,209
16,167,207
19,167,196
12,169,210
9,171,195
14,169,197
17,167,237
7,171,235
1,173,210
11,169,421
4,173,196
2,173,207
6,172,210
16,168,209
19,168,195
9,172,193
14,170,194
17,168,238
7,172,235
12,170,233
1,174,211
11,170,437
4,174,195
2,174,233
6,173,209
11,171,212
16,169,207
19,169,196
17,169,212
9,173,195
14,171,196
12,171,233
1,175,210
7,173,251
4,175,195
2,175,207
6,174,210
16,170,210
19,170,194
11,172,327
9,174,196
14,172,196
17,170,243
12,172,234
7,174,236
1,176,212
4,176,194
2,176,236
6,175,205
11,173,210
16,171,205
19,171,195
14,173,195
9,175,197
17,171,237
12,173,235
1,177,212
7,175,240
4,177,194
2,177,234
6,176,203
16,172,202
19,172,195
12,174,207
14,174,196
9,176,196
17,172,236
1,178,204
7,176,236
11,174,433
4,178,195
2,178,234
6,177,208
16,173,207
19,173,195
11,175,374
14,175,194
9,177,197
7,177,215
17,173,237
1,179,206
12,175,234
4,179,196
2,179,210
6,178,208
11,176,204
16,174,202
19,174,193
14,176,195
9,178,197
7,178,214
17,174,236
12,176,233
1,180,210
4,180,196
2,180,235
6,179,201
11,177,207
16,175,211
19,175,195
14,177,195
9,179,196
17,175,237
12,177,233
1,181,206
7,179,237
4,181,194
2,181,235
6,180,201
11,178,206
16,176,214
19,176,202
14,178,196
9,180,196
17,176,235
1,182,202
12,178,233
7,180,235
4,182,195
2,182,235
6,181,197
11,179,197
16,177,198
19,177,195
7,181,213
14,179,197
9,181,201
17,177,238
1,183,195
12,179,234
4,183,196
2,183,234
6,182,209
11,180,206
16,178,209
19,178,193
9,182,193
14,180,199
17,178,241
12,180,234
7,182,237
1,184,215
4,184,195
2,184,234
6,183,205
11,181,212
16,179,204
19,179,194
17,179,224
12,181,212
7,183,215
14,181,200
9,183,200
1,185,207
4,185,197
2,185,235
6,184,211
11,182,208
16,180,210
19,180,194
17,180,211
7,184,213
14,182,198
9,184,199
12,182,233
1,186,204
4,186,195
2,186,207
6,185,203
11,183,207
16,181,205
19,181,194
12,183,206
14,183,204
9,185,204
7,185,227
17,181,243
1,187,207
4,187,202
2,187,207
6,186,207
11,184,208
16,182,204
19,182,194
14,184,196
9,186,197
17,182,235
12,184,232
7,186,236
1,188,203
4,188,194
2,188,206
6,187,208
11,185,201
16,183,206
19,183,193
12,185,210
14,185,197
9,187,200
17,183,235
7,187,238
1,189,203
4,189,194
2,189,234
6,188,208
11,186,206
16,184,204
19,184,194
14,186,197
9,188,197
17,184,243
12,186,233
7,188,238
1,190,209
4,190,194
2,190,241
6,189,206
11,187,207
16,185,209
19,185,194
14,187,196
12,187,206
9,189,199
17,185,237
7,189,240
1,191,207
4,191,197
2,191,234
6,190,204
11,188,206
16,186,204
19,186,195
14,188,196
9,190,198
17,186,236
7,190,236
1,192,204
12,188,234
4,192,194
2,192,234
6,191,202
11,189,211
16,187,198
19,187,194
14,189,195
9,191,196
7,191,216
12,189,220
17,187,245
1,193,197
4,193,194
2,193,239
6,192,196
11,190,197
16,188,196
19,188,194
14,190,194
9,192,196
12,190,208
17,188,235
1,194,196
7,192,237
4,194,194
2,194,233
6,193,197
11,191,196
16,189,196
19,189,200
14,191,194
9,193,198
12,191,214
17,189,241
1,195,200
7,193,237
4,195,194
2,195,235
6,194,208
11,192,208
16,190,205
19,190,194
14,192,195
9,194,197
17,190,235
7,194,237
1,196,203
12,192,241
4,196,194
2,196,234
6,195,199
11,193,221
