id,seq,delay
node-7-3831796004,30,177
node-16-1698054482,11,163
node-17-1924331159,9,211
node-2-3266947768,39,186
node-12-1842706942,20,204
node-14-2593638776,21,160
node-1-2642333535,41,168
node-13-1534378311,20,240
node-18-2726978769,10,243
node-6-279361281,32,174
node-11-839506510,22,177
node-3-2032166728,39,238
node-8-484857705,30,234
node-9-2727056041,31,167
node-19-2770125957,11,165
node-7-3831796004,31,180
node-12-1842706942,21,181
node-16-1698054482,12,162
node-2-3266947768,40,182
node-17-1924331159,10,212
node-1-2642333535,42,161
node-14-2593638776,22,160
node-11-839506510,23,167
node-18-2726978769,11,237
node-6-279361281,33,168
node-13-1534378311,21,237
node-3-2032166728,40,233
node-9-2727056041,32,186
node-8-484857705,31,259
node-19-2770125957,12,178
node-7-3831796004,32,195
node-16-1698054482,13,163
node-17-1924331159,11,207
node-12-1842706942,22,204
node-6-279361281,34,162
node-1-2642333535,43,169
node-18-2726978769,12,236
node-13-1534378311,22,236
node-14-2593638776,23,165
node-11-839506510,24,173
node-3-2032166728,41,233
node-2-3266947768,41,211
node-9-2727056041,33,160
node-8-484857705,32,237
node-19-2770125957,13,160
node-7-3831796004,33,185
node-17-1924331159,12,190
node-12-1842706942,23,181
node-16-1698054482,14,169
node-6-279361281,35,165
node-11-839506510,25,167
node-14-2593638776,24,165
node-1-2642333535,44,171
node-13-1534378311,23,235
node-18-2726978769,13,238
node-3-2032166728,42,238
node-9-2727056041,34,161
node-8-484857705,33,234
node-2-3266947768,42,223
node-19-2770125957,14,162
node-7-3831796004,34,179
node-16-1698054482,15,164
node-2-3266947768,43,181
node-17-1924331159,13,212
node-12-1842706942,24,210
node-1-2642333535,45,164
node-14-2593638776,25,162
node-11-839506510,26,170
node-6-279361281,36,169
node-18-2726978769,14,241
node-3-2032166728,43,237
node-13-1534378311,24,244
node-9-2727056041,35,163
node-8-484857705,34,236
node-19-2770125957,15,161
node-17-1924331159,14,187
node-7-3831796004,35,207
node-12-1842706942,25,188
node-16-1698054482,16,165
node-2-3266947768,44,180
node-1-2642333535,46,164
node-14-2593638776,26,164
node-18-2726978769,15,233
node-13-1534378311,25,242
node-6-279361281,37,176
node-11-839506510,27,176
node-3-2032166728,44,239
node-9-2727056041,36,166
node-19-2770125957,16,158
node-8-484857705,35,242
node-7-3831796004,36,204
node-16-1698054482,17,168
node-17-1924331159,15,214
node-2-3266947768,45,186
node-12-1842706942,26,208
node-1-2642333535,47,164
node-6-279361281,38,165
node-14-2593638776,27,165
node-18-2726978769,16,237
node-11-839506510,28,170
node-13-1534378311,26,239
node-9-2727056041,37,158
node-3-2032166728,45,234
node-19-2770125957,17,159
node-7-3831796004,37,183
node-8-484857705,36,233
node-12-1842706942,27,178
node-17-1924331159,16,187
node-16-1698054482,18,168
node-6-279361281,39,161
node-18-2726978769,17,230
node-11-839506510,29,165
node-13-1534378311,27,232
node-2-3266947768,46,203
node-1-2642333535,48,170
node-14-2593638776,28,164
node-9-2727056041,38,159
node-3-2032166728,46,237
node-19-2770125957,18,159
node-7-3831796004,38,180
node-8-484857705,37,231
node-17-1924331159,17,189
node-16-1698054482,19,161
node-12-1842706942,28,211
node-11-839506510,30,159
node-18-2726978769,18,230
node-13-1534378311,28,230
node-6-279361281,40,165
node-2-3266947768,47,201
node-14-2593638776,29,158
node-1-2642333535,49,170
node-9-2727056041,39,158
node-3-2032166728,47,232
node-19-2770125957,19,158
node-8-484857705,38,230
node-7-3831796004,39,201
node-12-1842706942,29,185
node-17-1924331159,18,195
node-16-1698054482,20,162
node-1-2642333535,50,161
node-18-2726978769,19,229
node-14-2593638776,30,157
node-13-1534378311,29,236
node-2-3266947768,48,205
node-6-279361281,41,168
node-11-839506510,31,170
node-9-2727056041,40,157
node-3-2032166728,48,237
node-19-2770125957,20,157
node-8-484857705,39,231
node-7-3831796004,40,205
node-17-1924331159,19,194
node-12-1842706942,30,193
node-16-1698054482,21,167
node-2-3266947768,49,196
node-13-1534378311,30,233
node-18-2726978769,20,234
node-1-2642333535,51,173
node-14-2593638776,31,168
node-6-279361281,42,172
node-9-2727056041,41,164
node-3-2032166728,49,235
node-11-839506510,32,177
node-19-2770125957,21,158
node-8-484857705,40,233
node-12-1842706942,31,181
node-7-3831796004,41,204
node-16-1698054482,22,166
node-2-3266947768,50,179
node-17-1924331159,20,207
node-1-2642333535,52,165
node-13-1534378311,31,237
node-18-2726978769,21,241
node-14-2593638776,32,168
node-11-839506510,33,168
node-3-2032166728,50,234
node-6-279361281,43,172
node-9-2727056041,42,177
node-19-2770125957,22,162
node-7-3831796004,42,182
node-8-484857705,41,235
node-12-1842706942,32,181
node-17-1924331159,21,190
node-16-1698054482,23,165
node-13-1534378311,32,229
node-18-2726978769,22,231
node-2-3266947768,51,205
node-11-839506510,34,162
node-14-2593638776,33,168
node-1-2642333535,53,175
node-9-2727056041,43,165
node-3-2032166728,51,240
node-6-279361281,44,172
node-19-2770125957,23,159
node-7-3831796004,43,179
node-8-484857705,42,236
node-12-1842706942,33,185
node-17-1924331159,22,191
node-16-1698054482,24,164
node-13-1534378311,33,230
node-2-3266947768,52,204
node-18-2726978769,23,233
node-14-2593638776,34,163
node-1-2642333535,54,172
node-11-839506510,35,172
node-3-2032166728,52,239
node-9-2727056041,44,167
node-6-279361281,45,171
node-19-2770125957,24,159
node-8-484857705,43,242
node-7-3831796004,44,198
node-12-1842706942,34,186
node-17-1924331159,23,215
node-2-3266947768,53,194
node-16-1698054482,25,183
node-1-2642333535,55,164
node-18-2726978769,24,235
node-13-1534378311,34,242
node-14-2593638776,35,163
node-3-2032166728,53,234
node-11-839506510,36,167
node-9-2727056041,45,165
node-6-279361281,46,164
node-19-2770125957,25,157
node-8-484857705,44,233
node-17-1924331159,24,191
node-7-3831796004,45,212
node-16-1698054482,26,163
node-2-3266947768,54,179
node-12-1842706942,35,206
node-1-2642333535,56,160
node-18-2726978769,25,235
node-14-2593638776,36,164
node-13-1534378311,35,244
node-3-2032166728,54,234
node-9-2727056041,46,163
node-6-279361281,47,163
node-11-839506510,37,165
node-19-2770125957,26,157
node-7-3831796004,46,180
node-8-484857705,45,231
node-12-1842706942,36,182
node-16-1698054482,27,161
node-17-1924331159,25,205
node-2-3266947768,55,201
node-13-1534378311,36,228
node-18-2726978769,26,229
node-14-2593638776,37,158
node-1-2642333535,57,163
node-3-2032166728,55,232
node-9-2727056041,47,166
node-11-839506510,38,163
node-6-279361281,48,174
node-19-2770125957,27,159
node-7-3831796004,47,181
node-8-484857705,46,233
node-17-1924331159,26,193
node-2-3266947768,56,184
node-12-1842706942,37,205
node-16-1698054482,28,168
node-13-1534378311,37,229
node-14-2593638776,38,162
node-18-2726978769,27,240
node-3-2032166728,56,235
node-1-2642333535,58,168
node-11-839506510,39,164
node-9-2727056041,48,165
node-19-2770125957,28,158
node-6-279361281,49,188
node-7-3831796004,48,189
node-12-1842706942,38,185
node-8-484857705,47,240
node-17-1924331159,27,193
node-2-3266947768,57,182
node-16-1698054482,29,162
node-18-2726978769,28,232
node-13-1534378311,38,232
node-3-2032166728,57,233
node-1-2642333535,59,165
node-11-839506510,40,165
node-9-2727056041,49,166
node-6-279361281,50,169
node-14-2593638776,39,188
node-19-2770125957,29,162
node-8-484857705,48,230
node-17-1924331159,28,186
node-7-3831796004,49,189
node-2-3266947768,58,184
node-12-1842706942,39,208
node-16-1698054482,30,163
node-1-2642333535,60,163
node-18-2726978769,29,245
node-3-2032166728,58,238
node-11-839506510,41,161
node-13-1534378311,39,239
node-9-2727056041,50,167
node-6-279361281,51,172
node-14-2593638776,40,187
node-19-2770125957,30,166
node-8-484857705,49,230
node-12-1842706942,40,186
node-2-3266947768,59,184
node-17-1924331159,29,206
node-7-3831796004,50,205
node-16-1698054482,31,160
node-18-2726978769,30,238
node-14-2593638776,41,167
node-3-2032166728,59,240
node-13-1534378311,40,234
node-1-2642333535,61,177
node-6-279361281,52,167
node-11-839506510,42,168
node-9-2727056041,51,171
node-19-2770125957,31,165
node-12-1842706942,41,177
node-8-484857705,50,237
node-7-3831796004,51,183
node-17-1924331159,30,190
node-2-3266947768,60,181
node-16-1698054482,32,167
node-18-2726978769,31,231
node-14-2593638776,42,161
node-3-2032166728,60,235
node-13-1534378311,41,229
node-1-2642333535,62,171
node-9-2727056041,52,173
node-11-839506510,43,175
node-6-279361281,53,181
node-19-2770125957,32,165
node-8-484857705,51,233
node-7-3831796004,52,179
node-12-1842706942,42,182
node-17-1924331159,31,189
node-2-3266947768,61,179
node-16-1698054482,33,164
node-14-2593638776,43,163
node-18-2726978769,32,240
node-1-2642333535,63,165
node-3-2032166728,61,237
node-13-1534378311,42,235
node-11-839506510,44,164
node-6-279361281,54,170
node-19-2770125957,33,160
node-9-2727056041,53,171
node-8-484857705,52,233
node-7-3831796004,53,203
node-17-1924331159,32,210
node-12-1842706942,43,210
node-2-3266947768,62,205
node-14-2593638776,44,157
node-18-2726978769,33,234
node-3-2032166728,62,236
node-13-1534378311,43,236
node-1-2642333535,64,170
node-16-1698054482,34,201
node-9-2727056041,54,162
node-6-279361281,55,170
node-11-839506510,45,169
node-19-2770125957,34,163
node-8-484857705,53,233
node-12-1842706942,44,187
node-7-3831796004,54,188
node-17-1924331159,33,197
node-2-3266947768,63,186
node-16-1698054482,35,164
node-14-2593638776,45,157
node-18-2726978769,34,235
node-3-2032166728,63,235
node-1-2642333535,65,167
node-13-1534378311,44,238
node-9-2727056041,55,166
node-11-839506510,46,175
node-6-279361281,56,175
node-19-2770125957,35,166
node-8-484857705,54,238
node-7-3831796004,55,205
node-12-1842706942,45,204
node-17-1924331159,34,193
node-16-1698054482,36,161
node-2-3266947768,64,206
node-14-2593638776,46,161
node-3-2032166728,64,233
node-13-1534378311,45,230
node-1-2642333535,66,166
node-6-279361281,57,166
node-18-2726978769,35,237
node-9-2727056041,56,169
node-11-839506510,47,168
node-19-2770125957,36,166
node-8-484857705,55,232
node-2-3266947768,65,181
node-7-3831796004,56,206
node-12-1842706942,46,207
node-16-1698054482,37,166
node-17-1924331159,35,206
node-14-2593638776,47,158
node-1-2642333535,67,164
node-3-2032166728,65,239
node-13-1534378311,46,234
node-9-2727056041,57,190
node-6-279361281,58,192
node-18-2726978769,36,263
node-19-2770125957,37,179
node-11-839506510,48,184
node-12-1842706942,47,191
node-8-484857705,56,242
node-7-3831796004,57,190
node-16-1698054482,38,165
node-2-3266947768,66,205
node-17-1924331159,36,209
node-14-2593638776,48,160
node-3-2032166728,66,230
node-1-2642333535,68,166
node-13-1534378311,47,236
node-18-2726978769,37,236
node-9-2727056041,58,166
node-6-279361281,59,167
node-11-839506510,49,167
node-19-2770125957,38,166
node-12-1842706942,48,181
node-7-3831796004,58,192
node-8-484857705,57,246
node-2-3266947768,67,187
node-17-1924331159,37,193
node-16-1698054482,39,161
node-14-2593638776,49,163
node-3-2032166728,67,234
node-1-2642333535,69,167
node-13-1534378311,48,243
node-9-2727056041,59,167
node-6-279361281,60,166
node-18-2726978769,38,248
node-19-2770125957,39,163
node-11-839506510,50,171
node-12-1842706942,49,177
node-7-3831796004,59,178
node-2-3266947768,68,183
node-17-1924331159,38,190
node-8-484857705,58,265
node-16-1698054482,40,165
node-3-2032166728,68,234
node-1-2642333535,70,162
node-14-2593638776,50,172
node-13-1534378311,49,237
node-9-2727056041,60,161
node-18-2726978769,39,233
node-6-279361281,61,164
node-19-2770125957,40,161
node-11-839506510,51,170
node-12-1842706942,50,184
node-7-3831796004,60,186
node-8-484857705,59,240
node-2-3266947768,69,203
node-17-1924331159,39,206
node-16-1698054482,41,167
node-14-2593638776,51,159
node-3-2032166728,69,234
node-1-2642333535,71,165
node-9-2727056041,61,161
node-18-2726978769,40,236
node-13-1534378311,50,246
node-6-279361281,62,165
node-19-2770125957,41,164
node-11-839506510,52,167
node-8-484857705,60,233
node-7-3831796004,61,184
node-17-1924331159,40,190
node-12-1842706942,51,207
node-2-3266947768,70,203
node-16-1698054482,42,168
node-14-2593638776,52,164
node-13-1534378311,51,231
node-1-2642333535,72,167
node-3-2032166728,70,236
node-18-2726978769,41,238
node-9-2727056041,62,172
node-6-279361281,63,167
node-19-2770125957,42,163
node-11-839506510,53,168
node-12-1842706942,52,180
node-8-484857705,61,234
node-7-3831796004,62,182
node-2-3266947768,71,183
node-17-1924331159,41,190
node-16-1698054482,43,164
node-3-2032166728,71,230
node-1-2642333535,73,167
node-14-2593638776,53,168
node-13-1534378311,52,239
node-18-2726978769,42,235
node-9-2727056041,63,168
node-19-2770125957,43,161
node-11-839506510,54,167
node-6-279361281,64,174
node-12-1842706942,53,179
node-8-484857705,62,237
node-7-3831796004,63,182
node-2-3266947768,72,179
node-17-1924331159,42,187
node-16-1698054482,44,168
node-13-1534378311,53,234
node-14-2593638776,54,167
node-1-2642333535,74,173
node-9-2727056041,64,167
node-18-2726978769,43,238
node-3-2032166728,72,251
node-11-839506510,55,164
node-19-2770125957,44,163
node-6-279361281,65,167
node-12-1842706942,54,179
node-8-484857705,63,238
node-2-3266947768,73,190
node-17-1924331159,43,197
node-7-3831796004,64,207
node-16-1698054482,45,163
node-1-2642333535,75,166
node-3-2032166728,73,240
node-13-1534378311,54,243
node-9-2727056041,65,169
node-18-2726978769,44,238
node-14-2593638776,55,175
node-6-279361281,66,165
node-11-839506510,56,168
node-19-2770125957,45,165
node-8-484857705,64,237
node-12-1842706942,55,209
node-7-3831796004,65,205
node-2-3266947768,74,204
node-17-1924331159,44,213
node-16-1698054482,46,166
node-1-2642333535,76,167
node-3-2032166728,74,238
node-14-2593638776,56,164
node-9-2727056041,66,168
node-13-1534378311,55,245
node-18-2726978769,45,238
node-6-279361281,67,163
node-19-2770125957,46,162
node-11-839506510,57,166
node-8-484857705,65,235
node-7-3831796004,66,181
node-12-1842706942,56,186
node-2-3266947768,75,182
node-17-1924331159,45,191
node-16-1698054482,47,163
node-1-2642333535,77,164
node-13-1534378311,56,239
node-14-2593638776,57,162
node-3-2032166728,75,248
node-9-2727056041,67,175
node-6-279361281,68,163
node-19-2770125957,47,163
node-11-839506510,58,168
node-18-2726978769,46,254
node-8-484857705,66,232
node-12-1842706942,57,206
node-7-3831796004,67,207
node-17-1924331159,46,205
node-2-3266947768,76,209
node-16-1698054482,48,162
node-13-1534378311,57,233
node-1-2642333535,78,168
node-14-2593638776,58,162
node-3-2032166728,76,244
node-18-2726978769,47,236
node-9-2727056041,68,171
node-19-2770125957,48,160
node-6-279361281,69,172
node-11-839506510,59,172
node-8-484857705,67,234
node-2-3266947768,77,184
node-12-1842706942,58,206
node-7-3831796004,68,205
node-17-1924331159,47,208
node-13-1534378311,58,238
node-16-1698054482,49,181
node-3-2032166728,77,239
node-9-2727056041,69,167
node-14-2593638776,59,168
node-18-2726978769,48,237
node-1-2642333535,79,173
node-19-2770125957,49,161
node-11-839506510,60,166
node-6-279361281,70,167
node-8-484857705,68,235
node-7-3831796004,69,207
node-12-1842706942,59,214
node-17-1924331159,48,212
node-2-3266947768,78,209
node-16-1698054482,50,161
node-9-2727056041,70,163
node-13-1534378311,59,241
node-3-2032166728,78,241
node-14-2593638776,60,170
node-18-2726978769,49,235
node-1-2642333535,80,176
node-11-839506510,61,164
node-19-2770125957,50,163
node-6-279361281,71,167
node-8-484857705,69,243
node-7-3831796004,70,203
node-12-1842706942,60,205
node-2-3266947768,79,206
node-17-1924331159,49,211
node-16-1698054482,51,162
node-3-2032166728,79,239
node-1-2642333535,81,165
node-9-2727056041,71,169
node-14-2593638776,61,170
node-13-1534378311,60,250
node-18-2726978769,50,238
node-11-839506510,62,163
node-19-2770125957,51,164
node-6-279361281,72,166
node-8-484857705,70,232
node-7-3831796004,71,184
node-12-1842706942,61,185
node-2-3266947768,80,206
node-17-1924331159,50,209
node-16-1698054482,52,162
node-13-1534378311,61,229
node-3-2032166728,80,232
node-14-2593638776,62,161
node-1-2642333535,82,162
node-18-2726978769,51,240
node-19-2770125957,52,166
node-9-2727056041,72,182
node-6-279361281,73,171
node-11-839506510,63,174
node-8-484857705,71,231
node-17-1924331159,51,195
node-7-3831796004,72,207
node-2-3266947768,81,207
node-12-1842706942,62,215
node-16-1698054482,53,163
node-13-1534378311,62,235
node-14-2593638776,63,161
node-3-2032166728,81,233
node-18-2726978769,52,236
node-1-2642333535,83,167
node-11-839506510,64,165
node-19-2770125957,53,166
node-9-2727056041,73,178
node-6-279361281,74,168
node-12-1842706942,63,179
node-8-484857705,72,238
node-17-1924331159,52,187
node-2-3266947768,82,192
node-7-3831796004,73,223
node-13-1534378311,63,232
node-16-1698054482,54,174
node-18-2726978769,53,230
node-9-2727056041,74,164
node-1-2642333535,84,166
node-3-2032166728,82,243
node-19-2770125957,54,163
node-11-839506510,65,167
node-14-2593638776,64,186
node-6-279361281,75,164
node-7-3831796004,74,181
node-8-484857705,73,244
node-12-1842706942,64,188
node-2-3266947768,83,188
node-17-1924331159,53,187
node-16-1698054482,55,166
node-18-2726978769,54,233
node-9-2727056041,75,160
node-3-2032166728,83,234
node-11-839506510,66,162
node-13-1534378311,64,245
node-1-2642333535,85,170
node-19-2770125957,55,163
node-14-2593638776,65,177
node-6-279361281,76,168
node-7-3831796004,75,180
node-8-484857705,74,243
node-12-1842706942,65,187
node-2-3266947768,84,200
node-17-1924331159,54,195
node-16-1698054482,56,170
node-18-2726978769,55,236
node-13-1534378311,65,241
node-9-2727056041,76,165
node-1-2642333535,86,168
node-3-2032166728,84,244
node-14-2593638776,66,169
node-11-839506510,67,169
node-19-2770125957,56,167
node-6-279361281,77,163
node-7-3831796004,76,181
node-8-484857705,75,238
node-12-1842706942,66,180
node-2-3266947768,85,182
node-17-1924331159,55,185
node-16-1698054482,57,169
node-3-2032166728,85,233
node-9-2727056041,77,167
node-13-1534378311,66,251
node-14-2593638776,67,174
node-1-2642333535,87,180
node-18-2726978769,56,253
node-11-839506510,68,178
node-19-2770125957,57,176
node-6-279361281,78,168
node-8-484857705,76,243
node-7-3831796004,77,190
node-2-3266947768,86,187
node-12-1842706942,67,188
node-17-1924331159,56,185
node-16-1698054482,58,169
node-13-1534378311,67,229
node-3-2032166728,86,236
node-14-2593638776,68,160
node-1-2642333535,88,168
node-9-2727056041,78,168
node-18-2726978769,57,253
node-11-839506510,69,175
node-19-2770125957,58,172
node-8-484857705,77,236
node-6-279361281,79,171
node-7-3831796004,78,188
node-2-3266947768,87,186
node-12-1842706942,68,188
node-17-1924331159,57,194
node-14-2593638776,69,158
node-18-2726978769,58,238
node-1-2642333535,89,168
