id,seq,delay
node-2-1892204683,99,175
node-4-3762330001,100,176
node-3-3750794939,99,251
node-2-1892204683,100,176
node-4-3762330001,101,177
node-3-3750794939,100,252
node-2-1892204683,101,197
node-4-3762330001,102,186
node-3-3750794939,101,254
node-2-1892204683,102,176
node-4-3762330001,103,176
node-3-3750794939,102,245
node-2-1892204683,103,175
node-4-3762330001,104,178
node-3-3750794939,103,245
node-2-1892204683,104,176
node-4-3762330001,105,168
node-3-3750794939,104,246
node-2-1892204683,105,175
node-4-3762330001,106,170
node-3-3750794939,105,247
node-2-1892204683,106,177
node-4-3762330001,107,176
node-3-3750794939,106,255
node-2-1892204683,107,176
node-4-3762330001,108,178
node-3-3750794939,107,249
node-2-1892204683,108,176
node-4-3762330001,109,175
node-3-3750794939,108,252
node-2-1892204683,109,176
node-4-3762330001,110,176
node-3-3750794939,109,244
node-2-1892204683,110,180
node-4-3762330001,111,186
node-3-3750794939,110,249
node-2-1892204683,111,179
node-4-3762330001,112,181
node-3-3750794939,111,250
node-2-1892204683,112,176
node-4-3762330001,113,177
node-3-3750794939,112,249
node-2-1892204683,113,177
node-4-3762330001,114,182
node-3-3750794939,113,251
node-2-1892204683,114,176
node-4-3762330001,115,180
node-3-3750794939,114,246
node-2-1892204683,115,176
node-4-3762330001,116,199
node-2-1892204683,116,175
node-3-3750794939,115,255
node-4-3762330001,117,168
node-3-3750794939,116,246
node-2-1892204683,117,177
node-4-3762330001,118,176
node-3-3750794939,117,255
node-2-1892204683,118,179
node-4-3762330001,119,186
node-2-1892204683,119,177
node-3-3750794939,118,255
node-4-3762330001,120,176
node-2-1892204683,120,177
node-3-3750794939,119,255
node-4-3762330001,121,176
node-3-3750794939,120,246
node-2-1892204683,121,176
node-4-3762330001,122,176
node-3-3750794939,121,247
node-2-1892204683,122,177
node-4-3762330001,123,180
node-3-3750794939,122,249
node-2-1892204683,123,178
node-4-3762330001,124,169
node-3-3750794939,123,247
node-2-1892204683,124,177
node-4-3762330001,125,176
node-3-3750794939,124,248
node-2-1892204683,125,177
node-4-3762330001,126,178
node-3-3750794939,125,250
node-2-1892204683,126,175
node-4-3762330001,127,180
node-2-1892204683,127,175
node-3-3750794939,126,254
node-4-3762330001,128,184
node-3-3750794939,127,246
node-2-1892204683,128,177
node-4-3762330001,129,172
node-3-3750794939,128,253
node-2-1892204683,129,177
node-4-3762330001,130,169
node-3-3750794939,129,253
node-2-1892204683,130,177
node-4-3762330001,131,170
node-2-1892204683,131,175
node-3-3750794939,130,254
node-4-3762330001,132,176
node-3-3750794939,131,249
node-2-1892204683,132,176
node-4-3762330001,133,176
node-3-3750794939,132,250
node-2-1892204683,133,175
node-4-3762330001,134,185
node-3-3750794939,133,247
node-2-1892204683,134,175
node-4-3762330001,135,170
node-3-3750794939,134,244
node-2-1892204683,135,176
node-4-3762330001,136,173
node-2-1892204683,136,175
node-3-3750794939,135,268
node-4-3762330001,137,185
node-3-3750794939,136,249
node-2-1892204683,137,176
node-4-3762330001,138,183
node-3-3750794939,137,248
node-2-1892204683,138,177
node-4-3762330001,139,178
node-2-1892204683,139,179
node-3-3750794939,138,256
node-4-3762330001,140,179
node-2-1892204683,140,175
node-3-3750794939,139,254
node-4-3762330001,141,178
node-3-3750794939,140,253
node-2-1892204683,141,177
node-4-3762330001,142,169
node-2-1892204683,142,177
node-3-3750794939,141,254
node-4-3762330001,143,177
node-2-1892204683,143,175
node-3-3750794939,142,255
node-4-3762330001,144,177
node-3-3750794939,143,247
node-2-1892204683,144,175
node-4-3762330001,145,188
node-3-3750794939,144,247
node-2-1892204683,145,176
node-4-3762330001,146,171
node-3-3750794939,145,250
node-2-1892204683,146,176
node-4-3762330001,147,171
node-3-3750794939,146,250
node-2-1892204683,147,177
node-4-3762330001,148,180
node-3-3750794939,147,247
node-2-1892204683,148,176
node-4-3762330001,149,175
node-2-1892204683,149,179
node-3-3750794939,148,258
node-4-3762330001,150,170
node-3-3750794939,149,250
node-2-1892204683,150,175
node-4-3762330001,151,171
node-3-3750794939,150,248
node-2-1892204683,151,175
node-4-3762330001,152,183
node-3-3750794939,151,247
node-2-1892204683,152,175
node-4-3762330001,153,177
node-3-3750794939,152,249
node-2-1892204683,153,175
node-4-3762330001,154,182
node-2-1892204683,154,175
node-3-3750794939,153,256
node-4-3762330001,155,179
node-2-1892204683,155,175
node-3-3750794939,154,253
node-4-3762330001,156,176
node-2-1892204683,156,175
node-3-3750794939,155,255
node-4-3762330001,157,184
node-3-3750794939,156,249
node-2-1892204683,157,176
node-4-3762330001,158,172
node-3-3750794939,157,247
node-2-1892204683,158,176
node-3-3750794939,158,246
node-2-1892204683,159,174
node-4-3762330001,159,192
node-4-3762330001,160,181
node-2-1892204683,160,176
node-3-3750794939,159,266
node-4-3762330001,161,174
node-3-3750794939,160,249
node-2-1892204683,161,175
node-4-3762330001,162,176
node-3-3750794939,161,249
node-2-1892204683,162,177
node-4-3762330001,163,181
node-3-3750794939,162,247
node-2-1892204683,163,180
node-4-3762330001,164,169
node-3-3750794939,163,245
node-2-1892204683,164,176
node-4-3762330001,165,196
node-3-3750794939,164,260
node-2-1892204683,165,181
node-4-3762330001,166,169
node-3-3750794939,165,255
node-2-1892204683,166,196
node-4-3762330001,167,171
node-3-3750794939,166,254
node-2-1892204683,167,176
node-4-3762330001,168,171
node-3-3750794939,167,255
node-2-1892204683,168,176
node-4-3762330001,169,175
node-3-3750794939,168,249
node-2-1892204683,169,177
node-4-3762330001,170,183
node-3-3750794939,169,248
node-2-1892204683,170,176
node-4-3762330001,171,177
node-3-3750794939,170,251
node-2-1892204683,171,175
node-4-3762330001,172,181
node-3-3750794939,171,248
node-2-1892204683,172,175
node-4-3762330001,173,174
node-3-3750794939,172,253
node-2-1892204683,173,176
node-4-3762330001,174,178
node-3-3750794939,173,252
node-2-1892204683,174,176
node-4-3762330001,175,183
node-3-3750794939,174,249
node-2-1892204683,175,175
node-4-3762330001,176,178
node-3-3750794939,175,254
node-2-1892204683,176,176
node-4-3762330001,177,176
node-3-3750794939,176,255
node-2-1892204683,177,176
node-4-3762330001,178,176
node-2-1892204683,178,175
node-3-3750794939,177,255
node-3-3750794939,178,253
node-4-3762330001,179,185
node-2-1892204683,179,177
node-4-3762330001,180,170
node-3-3750794939,179,245
node-2-1892204683,180,174
node-4-3762330001,181,172
node-3-3750794939,180,253
node-2-1892204683,181,179
node-4-3762330001,182,175
node-2-1892204683,182,176
node-3-3750794939,181,263
node-3-3750794939,182,251
node-4-3762330001,183,184
node-2-1892204683,183,176
node-3-3750794939,183,252
node-4-3762330001,184,185
node-2-1892204683,184,177
node-4-3762330001,185,175
node-3-3750794939,184,252
node-2-1892204683,185,175
node-4-3762330001,186,166
node-3-3750794939,185,252
node-2-1892204683,186,177
node-4-3762330001,187,176
node-3-3750794939,186,253
node-2-1892204683,187,176
node-4-3762330001,188,178
node-3-3750794939,187,247
node-2-1892204683,188,178
node-4-3762330001,189,192
node-3-3750794939,188,260
node-2-1892204683,189,180
node-4-3762330001,190,173
node-3-3750794939,189,249
node-2-1892204683,190,192
node-4-3762330001,191,177
node-3-3750794939,190,252
node-2-1892204683,191,175
node-4-3762330001,192,186
node-3-3750794939,191,252
node-2-1892204683,192,176
node-4-3762330001,193,181
node-3-3750794939,192,247
node-2-1892204683,193,176
node-4-3762330001,194,170
node-3-3750794939,193,246
node-2-1892204683,194,176
node-4-3762330001,195,162
node-3-3750794939,194,246
node-2-1892204683,195,175
node-4-3762330001,196,161
node-3-3750794939,195,244
node-2-1892204683,196,177
node-4-3762330001,197,160
node-3-3750794939,196,245
node-2-1892204683,197,175
node-4-3762330001,198,162
node-3-3750794939,197,243
node-2-1892204683,198,175
node-4-3762330001,199,162
node-3-3750794939,198,245
node-2-1892204683,199,177
node-4-3762330001,200,160
node-3-3750794939,199,246
node-2-1892204683,200,176
node-4-3762330001,201,163
node-3-3750794939,200,246
node-2-1892204683,201,176
node-4-3762330001,202,162
node-3-3750794939,201,245
node-2-1892204683,202,176
node-4-3762330001,203,162
node-3-3750794939,202,245
node-2-1892204683,203,175
node-4-3762330001,204,167
node-3-3750794939,203,254
node-2-1892204683,204,176
node-4-3762330001,205,165
node-3-3750794939,204,250
node-2-1892204683,205,179
node-4-3762330001,206,162
node-3-3750794939,205,246
node-2-1892204683,206,176
node-4-3762330001,207,162
node-3-3750794939,206,245
node-2-1892204683,207,175
node-4-3762330001,208,162
node-3-3750794939,207,246
node-2-1892204683,208,176
node-4-3762330001,209,163
node-3-3750794939,208,245
node-2-1892204683,209,177
node-4-3762330001,210,163
node-3-3750794939,209,245
node-2-1892204683,210,176
node-4-3762330001,211,163
node-3-3750794939,210,247
node-2-1892204683,211,176
node-4-3762330001,212,165
node-3-3750794939,211,247
node-2-1892204683,212,176
node-4-3762330001,213,184
node-3-3750794939,212,266
node-2-1892204683,213,189
node-4-3762330001,214,163
node-3-3750794939,213,247
node-2-1892204683,214,176
node-4-3762330001,215,162
node-3-3750794939,214,245
node-2-1892204683,215,178
node-4-3762330001,216,164
node-3-3750794939,215,244
node-2-1892204683,216,177
node-4-3762330001,217,162
node-3-3750794939,216,248
node-2-1892204683,217,176
node-4-3762330001,218,164
node-3-3750794939,217,249
node-2-1892204683,218,176
node-4-3762330001,219,163
node-3-3750794939,218,248
node-2-1892204683,219,178
node-4-3762330001,220,162
node-3-3750794939,219,246
node-2-1892204683,220,176
node-3-3750794939,220,246
node-4-3762330001,221,165
node-2-1892204683,221,178
node-4-3762330001,222,164
node-3-3750794939,221,248
node-2-1892204683,222,176
node-3-3750794939,222,245
node-4-3762330001,223,163
node-2-1892204683,223,177
node-3-3750794939,223,245
node-4-3762330001,224,162
node-2-1892204683,224,178
node-3-3750794939,224,246
node-4-3762330001,225,163
node-2-1892204683,225,175
node-3-3750794939,225,244
node-4-3762330001,226,166
node-2-1892204683,226,179
node-3-3750794939,226,244
node-4-3762330001,227,161
node-2-1892204683,227,175
node-3-3750794939,227,243
node-4-3762330001,228,160
node-2-1892204683,228,174
node-3-3750794939,228,243
node-4-3762330001,229,161
node-2-1892204683,229,177
node-3-3750794939,229,245
node-4-3762330001,230,161
node-2-1892204683,230,182
node-3-3750794939,230,250
node-4-3762330001,231,170
node-2-1892204683,231,180
node-3-3750794939,231,249
node-2-1892204683,232,179
node-4-3762330001,232,180
node-3-3750794939,232,250
node-4-3762330001,233,170
node-2-1892204683,233,179
node-3-3750794939,233,253
node-2-1892204683,234,175
node-4-3762330001,234,175
node-3-3750794939,234,248
node-2-1892204683,235,175
node-4-3762330001,235,177
node-3-3750794939,235,252
node-2-1892204683,236,176
node-4-3762330001,236,180
node-3-3750794939,236,254
node-4-3762330001,237,169
node-2-1892204683,237,182
node-3-3750794939,237,256
node-4-3762330001,238,171
node-2-1892204683,238,182
node-3-3750794939,238,245
node-4-3762330001,239,172
node-2-1892204683,239,183
node-3-3750794939,239,250
node-2-1892204683,240,176
node-4-3762330001,240,175
node-3-3750794939,240,250
node-2-1892204683,241,175
node-4-3762330001,241,176
node-3-3750794939,241,249
node-2-1892204683,242,176
node-4-3762330001,242,184
node-3-3750794939,242,245
node-2-1892204683,243,176
node-4-3762330001,243,181
node-3-3750794939,243,249
node-2-1892204683,244,176
node-4-3762330001,244,171
node-3-3750794939,244,248
node-4-3762330001,245,164
node-2-1892204683,245,177
node-3-3750794939,245,251
node-4-3762330001,246,161
node-2-1892204683,246,175
node-3-3750794939,246,247
node-4-3762330001,247,161
node-2-1892204683,247,176
node-3-3750794939,247,244
node-4-3762330001,248,161
node-2-1892204683,248,177
node-3-3750794939,248,245
node-4-3762330001,249,161
node-2-1892204683,249,178
node-3-3750794939,249,245
node-4-3762330001,250,160
node-2-1892204683,250,175
node-3-3750794939,250,245
node-4-3762330001,251,162
node-2-1892204683,251,175
node-3-3750794939,251,244
node-4-3762330001,252,161
node-2-1892204683,252,175
node-3-3750794939,252,245
node-4-3762330001,253,164
node-2-1892204683,253,178
node-3-3750794939,253,243
node-2-1892204683,254,175
node-4-3762330001,254,165
node-3-3750794939,254,243
node-2-1892204683,255,176
node-4-3762330001,255,162
node-3-3750794939,255,243
node-4-3762330001,256,160
node-2-1892204683,256,175
node-3-3750794939,256,245
node-4-3762330001,257,161
node-2-1892204683,257,176
node-3-3750794939,257,244
node-2-1892204683,258,176
node-4-3762330001,258,161
node-3-3750794939,258,244
node-2-1892204683,259,176
node-4-3762330001,259,161
node-3-3750794939,259,243
node-2-1892204683,260,176
node-4-3762330001,260,160
node-3-3750794939,260,244
node-2-1892204683,261,180
node-4-3762330001,261,165
node-3-3750794939,261,245
node-4-3762330001,262,168
node-2-1892204683,262,195
node-3-3750794939,262,246
node-2-1892204683,263,178
node-4-3762330001,263,162
node-3-3750794939,263,245
node-2-1892204683,264,176
node-4-3762330001,264,162
node-3-3750794939,264,243
node-2-1892204683,265,176
node-4-3762330001,265,162
node-3-3750794939,265,245
node-2-1892204683,266,175
node-4-3762330001,266,161
node-3-3750794939,266,245
node-2-1892204683,267,175
node-4-3762330001,267,160
node-3-3750794939,267,246
node-2-1892204683,268,176
node-4-3762330001,268,162
node-3-3750794939,268,244
node-4-3762330001,269,160
node-2-1892204683,269,177
node-3-3750794939,269,243
node-4-3762330001,270,162
node-2-1892204683,270,176
node-3-3750794939,270,245
node-4-3762330001,271,162
node-2-1892204683,271,177
node-3-3750794939,271,245
node-2-1892204683,272,176
node-4-3762330001,272,162
node-3-3750794939,272,245
node-4-3762330001,273,163
node-2-1892204683,273,177
node-3-3750794939,273,246
node-4-3762330001,274,160
node-2-1892204683,274,178
node-3-3750794939,274,244
node-4-3762330001,275,161
node-2-1892204683,275,176
node-3-3750794939,275,253
node-4-3762330001,276,162
node-2-1892204683,276,176
node-3-3750794939,276,245
node-2-1892204683,277,192
node-4-3762330001,277,181
node-3-3750794939,277,243
node-4-3762330001,278,161
node-2-1892204683,278,176
node-3-3750794939,278,245
node-4-3762330001,279,161
node-2-1892204683,279,177
node-3-3750794939,279,243
node-2-1892204683,280,176
node-4-3762330001,280,173
node-3-3750794939,280,244
node-2-1892204683,281,176
node-4-3762330001,281,177
node-3-3750794939,281,243
node-4-3762330001,282,161
node-2-1892204683,282,178
node-3-3750794939,282,243
node-4-3762330001,283,160
node-2-1892204683,283,175
node-3-3750794939,283,243
node-4-3762330001,284,161
node-2-1892204683,284,175
node-3-3750794939,284,246
node-4-3762330001,285,161
node-2-1892204683,285,176
node-3-3750794939,285,247
node-4-3762330001,286,161
node-2-1892204683,286,177
node-3-3750794939,286,244
node-4-3762330001,287,161
node-2-1892204683,287,177
node-3-3750794939,287,243
node-4-3762330001,288,162
node-2-1892204683,288,177
node-3-3750794939,288,247
node-4-3762330001,289,162
node-2-1892204683,289,175
node-3-3750794939,289,243
node-4-3762330001,290,160
node-2-1892204683,290,175
node-3-3750794939,290,243
node-4-3762330001,291,162
node-2-1892204683,291,186
node-3-3750794939,291,244
node-4-3762330001,292,161
node-2-1892204683,292,178
node-3-3750794939,292,243
node-4-3762330001,293,161
node-2-1892204683,293,178
node-3-3750794939,293,245
node-4-3762330001,294,161
node-2-1892204683,294,175
node-3-3750794939,294,244
node-4-3762330001,295,161
node-2-1892204683,295,178
node-3-3750794939,295,245
node-4-3762330001,296,162
node-2-1892204683,296,178
node-3-3750794939,296,245
node-4-3762330001,297,161
node-2-1892204683,297,178
node-3-3750794939,297,243
node-4-3762330001,298,160
node-2-1892204683,298,178
node-3-3750794939,298,243
node-4-3762330001,299,161
node-2-1892204683,299,177
node-3-3750794939,299,245
node-4-3762330001,300,161
node-2-1892204683,300,176
node-3-3750794939,300,246
node-4-3762330001,301,160
node-2-1892204683,301,177
node-3-3750794939,301,245
node-4-3762330001,302,162
node-2-1892204683,302,177
node-3-3750794939,302,245
node-4-3762330001,303,160
node-2-1892204683,303,177
node-3-3750794939,303,245
node-4-3762330001,304,162
node-2-1892204683,304,177
node-3-3750794939,304,244
node-4-3762330001,305,160
node-2-1892204683,305,179
node-3-3750794939,305,243
node-4-3762330001,306,160
node-2-1892204683,306,175
node-3-3750794939,306,244
node-4-3762330001,307,162
node-2-1892204683,307,175
node-3-3750794939,307,244
node-4-3762330001,308,161
node-2-1892204683,308,176
node-3-3750794939,308,243
node-4-3762330001,309,163
node-2-1892204683,309,179
node-3-3750794939,309,244
node-4-3762330001,310,160
node-2-1892204683,310,177
node-3-3750794939,310,243
node-4-3762330001,311,160
node-2-1892204683,311,178
node-3-3750794939,311,243
node-4-3762330001,312,161
node-2-1892204683,312,177
node-3-3750794939,312,243
node-4-3762330001,313,162
node-2-1892204683,313,180
node-3-3750794939,313,247
node-4-3762330001,314,160
node-2-1892204683,314,180
node-3-3750794939,314,245
node-4-3762330001,315,162
node-2-1892204683,315,178
node-3-3750794939,315,243
node-4-3762330001,316,160
node-2-1892204683,316,177
node-3-3750794939,316,244
node-4-3762330001,317,162
node-2-1892204683,317,178
node-3-3750794939,317,243
node-4-3762330001,318,163
node-2-1892204683,318,179
node-3-3750794939,318,243
node-4-3762330001,319,161
node-2-1892204683,319,179
node-3-3750794939,319,246
node-4-3762330001,320,160
node-2-1892204683,320,177
node-3-3750794939,320,244
node-4-3762330001,321,162
node-2-1892204683,321,175
node-3-3750794939,321,245
node-4-3762330001,322,161
node-2-1892204683,322,182
node-3-3750794939,322,246
node-4-3762330001,323,162
node-2-1892204683,323,177
node-3-3750794939,323,245
node-4-3762330001,324,162
node-2-1892204683,324,175
node-3-3750794939,324,244
node-4-3762330001,325,162
node-2-1892204683,325,177
node-3-3750794939,325,244
node-4-3762330001,326,162
node-2-1892204683,326,178
node-3-3750794939,326,245
node-4-3762330001,327,162
node-2-1892204683,327,176
node-3-3750794939,327,245
node-4-3762330001,328,163
node-2-1892204683,328,185
node-3-3750794939,328,253
node-4-3762330001,329,163
node-2-1892204683,329,178
node-3-3750794939,329,248
node-4-3762330001,330,171
node-2-1892204683,330,178
node-3-3750794939,330,246
node-4-3762330001,331,169
node-2-1892204683,331,177
node-3-3750794939,331,247
node-2-1892204683,332,175
node-4-3762330001,332,171
node-3-3750794939,332,249
node-2-1892204683,333,179
node-4-3762330001,333,176
node-3-3750794939,333,248
node-2-1892204683,334,179
node-4-3762330001,334,180
node-3-3750794939,334,249
node-4-3762330001,335,170
node-2-1892204683,335,178
node-3-3750794939,335,245
node-4-3762330001,336,168
node-2-1892204683,336,178
node-3-3750794939,336,254
node-4-3762330001,337,169
node-2-1892204683,337,179
node-3-3750794939,337,244
node-2-1892204683,338,178
node-4-3762330001,338,176
node-3-3750794939,338,253
node-2-1892204683,339,177
node-4-3762330001,339,176
node-3-3750794939,339,244
node-2-1892204683,340,177
node-4-3762330001,340,179
node-3-3750794939,340,257
node-2-1892204683,341,175
node-4-3762330001,341,176
node-3-3750794939,341,244
node-2-1892204683,342,177
node-4-3762330001,342,185
node-3-3750794939,342,252
node-4-3762330001,343,177
node-2-1892204683,343,187
node-3-3750794939,343,254
node-4-3762330001,344,168
node-2-1892204683,344,175
node-3-3750794939,344,247
node-4-3762330001,345,171
node-2-1892204683,345,179
node-3-3750794939,345,244
node-2-1892204683,346,179
node-4-3762330001,346,176
node-3-3750794939,346,251
node-4-3762330001,347,170
node-2-1892204683,347,176
node-3-3750794939,347,249
node-2-1892204683,348,176
node-4-3762330001,348,176
node-3-3750794939,348,254
node-2-1892204683,349,178
node-4-3762330001,349,179
node-3-3750794939,349,246
node-2-1892204683,350,176
node-4-3762330001,350,177
node-3-3750794939,350,252
node-2-1892204683,351,179
node-4-3762330001,351,192
node-3-3750794939,351,248
node-4-3762330001,352,186
node-2-1892204683,352,196
node-3-3750794939,352,250
node-2-1892204683,353,178
node-4-3762330001,353,176
node-3-3750794939,353,245
node-2-1892204683,354,176
node-4-3762330001,354,181
node-3-3750794939,354,248
node-2-1892204683,355,176
node-4-3762330001,355,173
node-3-3750794939,355,251
node-2-1892204683,356,177
node-4-3762330001,356,170
node-3-3750794939,356,253
node-2-1892204683,357,180
node-4-3762330001,357,175
node-3-3750794939,357,245
node-2-1892204683,358,179
