id,seq,delay
2,31,278
2,32,177
13,12,332
3,31,324
8,22,323
14,14,168
13,13,246
3,32,246
18,2,397
17,3,232
18,3,293
8,23,253
7,24,179
4,33,169
9,24,184
19,4,177
12,14,171
2,33,172
13,14,233
14,15,166
3,33,235
8,24,238
9,25,167
7,25,173
18,4,276
4,34,167
19,5,167
12,15,171
2,34,170
13,15,232
14,16,162
18,5,250
3,34,235
17,4,258
9,26,166
4,35,162
8,25,244
19,6,174
7,26,183
17,5,188
12,16,175
2,35,173
13,16,237
18,6,236
14,17,161
3,35,237
9,27,162
4,36,156
19,7,159
8,26,241
7,27,178
17,6,182
12,17,172
2,36,179
18,7,230
14,18,160
13,17,243
3,36,236
8,27,235
9,28,168
4,37,170
19,8,168
7,28,178
17,7,178
12,18,176
2,37,170
14,19,163
18,8,240
13,18,241
3,37,235
8,28,236
9,29,170
4,38,167
7,29,175
19,9,170
17,8,178
12,19,171
2,38,169
14,20,162
13,19,235
18,9,246
3,38,237
8,29,236
9,30,166
7,30,167
4,39,164
19,10,164
17,9,181
12,20,170
2,39,176
14,21,160
13,20,232
18,10,236
3,39,235
8,30,238
4,40,165
7,31,171
9,31,171
19,11,165
17,10,179
12,21,170
2,40,170
14,22,158
18,11,231
13,21,230
3,40,233
9,32,162
8,31,235
4,41,160
19,12,158
7,32,170
17,11,174
12,22,168
2,41,184
18,12,232
13,22,231
14,23,161
3,41,231
9,33,159
8,32,237
4,42,163
19,13,159
7,33,174
17,12,179
12,23,188
2,42,192
14,24,162
13,23,234
18,13,237
3,42,239
9,34,164
8,33,238
4,43,163
7,34,168
19,14,163
12,24,171
17,13,183
2,43,170
14,25,159
18,14,237
3,43,235
13,24,246
9,35,166
8,34,240
7,35,172
4,44,172
19,15,164
17,14,177
12,25,176
2,44,170
14,26,159
18,15,232
13,25,236
3,44,233
4,45,173
9,36,177
7,36,181
19,16,168
17,15,180
8,35,245
12,26,177
2,45,173
14,27,166
18,16,236
13,26,236
9,37,161
3,45,239
4,46,168
19,17,160
7,37,175
8,36,239
12,27,175
17,16,183
2,46,175
18,17,231
13,27,235
14,28,165
9,38,163
4,47,163
3,46,242
7,38,172
19,18,162
8,37,234
12,28,168
17,17,181
2,47,191
18,18,232
13,28,233
14,29,161
9,39,162
3,47,240
4,48,167
19,19,162
8,38,232
7,39,191
12,29,177
17,18,187
2,48,177
18,19,231
14,30,164
13,29,244
9,40,161
4,49,159
3,48,240
19,20,159
7,40,174
8,39,232
12,30,168
17,19,183
2,49,176
13,30,235
18,20,235
14,31,162
9,41,163
3,49,235
4,50,171
7,41,175
19,21,165
8,40,237
12,31,175
17,20,182
2,50,168
13,31,238
18,21,240
14,32,166
3,50,233
4,51,163
9,42,175
7,42,172
19,22,159
8,41,240
12,32,175
17,21,185
2,51,169
13,32,229
18,22,231
14,33,167
9,43,162
3,51,237
4,52,165
7,43,169
19,23,160
12,33,174
8,42,238
17,22,180
2,52,175
13,33,231
18,23,234
14,34,164
3,52,239
9,44,166
4,53,167
7,44,176
19,24,161
12,34,175
8,43,242
17,23,182
2,53,169
18,24,237
13,34,244
14,35,166
3,53,235
9,45,168
19,25,158
4,54,183
7,45,190
8,44,237
12,35,175
17,24,182
2,54,169
18,25,237
14,36,164
13,35,243
4,55,180
3,54,266
9,46,195
7,46,189
19,26,168
8,45,244
12,36,180
17,25,179
2,55,172
13,36,228
18,26,230
14,37,160
3,55,236
4,56,162
9,47,168
7,47,171
19,27,163
8,46,233
12,37,175
17,26,182
2,56,174
13,37,230
14,38,163
18,27,241
3,56,235
4,57,161
9,48,165
19,28,160
7,48,178
12,38,171
17,27,175
8,47,236
2,57,177
18,28,233
13,38,233
3,57,234
4,58,164
9,49,165
14,39,189
19,29,165
12,39,172
17,28,175
8,48,232
7,49,183
2,58,169
18,29,246
3,58,239
13,39,240
9,50,165
4,59,171
14,40,187
19,30,168
17,29,174
12,40,176
7,50,174
8,49,234
2,59,174
18,30,239
14,41,165
3,59,235
13,40,232
4,60,165
9,51,171
19,31,167
12,41,170
7,51,172
17,30,178
8,50,237
2,60,169
18,31,232
14,42,162
3,60,236
13,41,231
4,61,162
9,52,168
19,32,163
7,52,168
12,42,175
17,31,182
8,51,237
2,61,171
14,43,164
18,32,241
3,61,237
13,42,237
4,62,164
19,33,164
9,53,176
7,53,171
12,43,173
17,32,178
8,52,234
2,62,177
14,44,159
18,33,234
3,62,236
13,43,236
4,63,165
9,54,161
19,34,165
12,44,177
7,54,178
17,33,186
8,53,236
2,63,171
14,45,158
18,34,236
3,63,235
13,44,240
4,64,172
9,55,168
19,35,165
7,55,173
12,45,173
8,54,239
2,64,176
17,34,182
14,46,159
3,64,231
13,45,231
4,65,170
18,35,240
9,56,172
19,36,167
7,56,171
12,46,173
8,55,234
2,65,170
17,35,176
14,47,159
3,65,241
13,46,238
4,66,165
9,57,164
18,36,238
19,37,164
12,47,176
7,57,177
8,56,236
2,66,172
17,36,180
14,48,162
3,66,231
13,47,238
4,67,164
18,37,237
9,58,168
19,38,163
12,48,174
7,58,178
8,57,261
2,67,194
17,37,197
14,49,164
3,67,234
13,48,243
9,59,165
4,68,170
18,38,246
19,39,162
12,49,169
7,59,168
2,68,172
17,38,180
8,58,264
3,68,234
14,50,177
13,49,241
9,60,163
18,39,237
4,69,170
19,40,162
12,50,173
7,60,177
2,69,171
8,59,240
17,39,179
14,51,160
3,69,233
9,61,162
4,70,161
18,40,248
13,50,256
19,41,170
8,60,234
7,61,178
2,70,175
17,40,178
12,51,195
14,52,165
13,51,231
3,70,236
18,41,237
4,71,163
9,62,170
19,42,161
12,52,169
7,62,172
8,61,238
2,71,175
17,41,181
3,71,231
14,53,168
13,52,238
18,42,235
9,63,169
4,72,165
19,43,161
12,53,169
7,63,172
2,72,170
8,62,239
17,42,184
13,53,235
14,54,168
9,64,166
4,73,163
18,43,243
3,72,254
19,44,163
12,54,174
7,64,172
2,73,172
8,63,241
17,43,180
3,73,240
13,54,242
9,65,168
18,44,238
4,74,168
14,55,176
19,45,164
12,55,180
7,65,177
8,64,240
2,74,177
17,44,203
3,74,238
14,56,163
9,66,166
13,55,244
18,45,244
19,46,163
4,75,180
7,66,172
12,56,176
2,75,172
8,65,238
17,45,180
13,56,238
14,57,164
3,75,242
9,67,170
4,76,163
19,47,162
18,46,256
12,57,177
7,67,176
8,66,240
2,76,177
17,46,180
13,57,234
14,58,161
3,76,240
18,47,235
9,68,169
4,77,163
19,48,159
12,58,174
7,68,174
8,67,234
2,77,174
17,47,187
13,58,239
3,77,239
9,69,168
14,59,169
4,78,163
18,48,239
19,49,161
12,59,174
7,69,175
8,68,236
17,48,179
2,78,190
9,70,165
13,59,242
3,78,242
14,60,171
18,49,236
4,79,169
19,50,165
7,70,172
12,60,177
2,79,176
17,49,185
8,69,246
3,79,238
9,71,188
14,61,196
13,60,274
18,50,260
19,51,180
4,80,180
7,71,183
12,61,183
2,80,180
8,70,242
17,50,188
13,61,229
3,80,233
14,62,162
18,51,236
19,52,162
9,72,178
4,81,164
8,71,233
2,81,173
7,72,189
12,62,189
17,51,188
13,62,235
14,63,160
3,81,233
18,52,237
19,53,167
9,73,181
4,82,166
12,63,171
2,82,170
8,72,236
17,52,178
7,73,193
13,63,233
18,53,231
9,74,162
3,82,242
19,54,163
14,64,185
4,83,164
7,74,172
12,64,174
2,83,175
8,73,239
17,53,177
18,54,233
9,75,163
3,83,235
13,64,244
19,55,160
4,84,161
7,75,171
14,65,181
2,84,174
12,65,178
8,74,244
17,54,183
18,55,237
13,65,240
9,76,166
3,84,241
14,66,173
7,76,173
4,85,170
19,56,174
12,66,174
2,85,176
8,75,243
17,55,179
3,85,233
9,77,163
13,66,240
14,67,164
18,56,241
7,77,171
19,57,175
4,86,175
2,86,179
12,67,180
8,76,242
17,56,177
13,67,230
3,86,236
14,68,160
9,78,166
18,57,244
19,58,163
4,87,168
7,78,174
12,68,172
2,87,173
8,77,235
17,57,184
14,69,160
18,58,237
13,68,239
9,79,172
19,59,165
7,79,171
4,88,168
3,87,258
2,88,174
12,69,177
8,78,239
17,58,178
14,70,163
18,59,240
9,80,164
3,88,245
13,69,243
4,89,167
7,80,177
12,70,177
19,60,171
2,89,175
8,79,248
17,59,180
3,89,238
9,81,167
14,71,168
13,70,242
7,81,172
18,60,246
4,90,173
12,71,180
19,61,174
2,90,176
8,80,243
17,60,178
9,82,162
3,90,240
14,72,166
13,71,246
19,62,176
7,82,183
4,91,183
2,91,187
18,61,267
8,81,249
12,72,185
17,61,183
14,73,162
9,83,165
3,91,241
4,92,161
19,63,161
13,72,250
18,62,253
7,83,174
8,82,237
12,73,172
2,92,201
17,62,194
9,84,161
3,92,238
14,74,167
13,73,237
4,93,166
18,63,245
19,64,166
8,83,238
12,74,175
2,93,175
7,84,184
17,63,183
3,93,235
9,85,165
14,75,163
13,74,236
19,65,163
18,64,241
4,94,169
7,85,174
12,75,174
8,84,242
2,94,173
17,64,177
9,86,164
13,75,232
18,65,237
14,76,182
19,66,172
4,95,175
8,85,242
3,94,249
12,76,181
7,86,184
2,95,180
17,65,182
9,87,166
13,76,235
18,66,238
4,96,168
3,95,236
19,67,169
7,87,176
8,86,241
14,77,179
2,96,178
17,66,180
12,77,175
9,88,167
13,77,242
19,68,164
18,67,242
3,96,240
4,97,173
8,87,240
7,88,176
14,78,176
2,97,177
17,67,176
12,78,170
9,89,169
19,69,162
4,98,168
13,78,250
7,89,174
18,68,255
3,97,254
14,79,181
2,98,177
8,88,249
17,68,180
12,79,172
9,90,162
4,99,158
19,70,161
18,69,238
13,79,243
14,80,165
3,98,242
7,90,171
2,99,170
17,69,175
8,89,248
12,80,173
9,91,164
13,80,239
3,99,239
18,70,244
4,100,178
14,81,174
7,91,176
8,90,244
19,71,186
2,100,180
17,70,182
12,81,172
9,92,163
14,82,162
13,81,244
18,71,249
4,101,182
7,92,180
8,91,248
3,100,260
2,101,184
17,71,185
19,72,197
12,82,176
9,93,161
18,72,233
19,73,162
4,102,166
13,82,241
14,83,165
3,101,241
8,92,235
7,93,173
2,102,169
17,72,177
12,83,177
9,94,162
18,73,234
13,83,240
19,74,170
3,102,240
4,103,174
14,84,169
7,94,178
8,93,245
2,103,175
17,73,186
12,84,176
9,95,167
18,74,243
13,84,244
14,85,171
19,75,175
4,104,176
3,103,250
8,94,248
17,74,186
7,95,190
2,104,183
12,85,174
9,96,162
18,75,236
13,85,240
3,104,236
14,86,165
19,76,170
7,96,172
17,75,173
8,95,246
4,105,178
2,105,174
12,86,168
19,77,162
13,86,242
18,76,242
9,97,176
7,97,170
3,105,254
14,87,181
8,96,248
4,106,183
2,106,180
17,76,188
12,87,172
13,87,233
18,77,235
19,78,163
14,88,162
4,107,164
8,97,236
7,98,170
2,107,170
17,77,174
3,106,254
9,98,185
12,88,178
19,79,161
18,78,239
14,89,166
4,108,168
9,99,162
7,99,173
13,88,252
8,98,245
3,107,258
2,108,176
17,78,182
12,89,171
18,79,236
3,108,237
19,80,168
4,109,165
13,89,240
8,99,240
14,90,176
7,100,178
9,100,181
17,79,186
2,109,184
12,90,180
18,80,234
13,90,238
14,91,173
4,110,176
3,109,251
19,81,186
9,101,183
2,110,184
7,101,182
17,80,190
8,100,261
12,91,188
19,82,162
4,111,161
14,92,160
18,81,243
3,110,250
9,102,172
17,81,186
7,102,178
13,91,258
8,101,260
2,111,185
12,92,183
19,83,159
18,82,237
4,112,163
14,93,161
13,92,236
8,102,232
3,111,247
9,103,169
2,112,175
7,103,178
17,82,191
12,93,181
18,83,232
19,84,167
4,113,162
14,94,165
3,112,240
13,93,243
8,103,240
9,104,176
7,104,176
2,113,178
12,94,175
17,83,198
18,84,230
3,113,230
4,114,161
14,95,164
13,94,243
9,105,169
7,105,174
19,85,177
8,104,247
2,114,179
12,95,172
17,84,178
14,96,160
13,95,238
3,114,245
8,105,237
19,86,171
4,115,183
9,106,175
18,85,251
7,106,175
12,96,172
2,115,181
17,85,175
3,115,237
19,87,162
18,86,243
14,97,175
13,96,251
9,107,177
7,107,178
4,116,174
12,97,174
8,106,264
17,86,181
2,116,176
18,87,232
19,88,159
3,116,233
9,108,167
8,107,241
14,98,176
4,117,165
13,97,250
7,108,201
12,98,200
2,117,186
17,87,193
14,99,160
18,88,237
3,117,236
19,89,165
9,109,166
13,98,241
8,108,241
4,118,169
7,109,173
2,118,175
17,88,183
12,99,194
14,100,161
3,118,230
18,89,234
19,90,163
13,99,241
9,110,169
4,119,165
12,100,168
7,110,169
8,109,250
2,119,170
17,89,181
18,90,229
19,91,164
9,111,172
13,100,247
4,120,167
8,110,240
14,101,187
12,101,174
3,119,250
17,90,175
2,120,170
7,111,174
18,91,230
9,112,162
19,92,176
8,111,241
3,120,240
4,121,173
14,102,178
13,101,242
12,102,178
7,112,174
2,121,173
17,91,182
9,113,165
19,93,167
18,92,244
8,112,241
14,103,171
4,122,169
3,121,253
13,102,249
7,113,175
17,92,182
12,103,179
2,122,179
19,94,162
18,93,237
14,104,163
9,114,172
8,113,246
4,123,175
3,122,247
13,103,244
7,114,173
17,93,179
2,123,178
12,104,183
19,95,161
18,94,233
14,105,164
8,114,237
9,115,173
4,124,168
3,123,244
13,104,241
7,115,169
12,105,172
2,124,172
17,94,181
18,95,234
8,115,233
9,116,169
14,106,168
19,96,174
3,124,242
4,125,170
13,105,237
7,116,169
12,106,173
2,125,172
17,95,180
9,117,168
14,107,167
3,125,243
18,96,247
8,116,245
4,126,174
19,97,178
13,106,251
7,117,178
12,107,179
2,126,180
17,96,176
9,118,161
14,108,161
3,126,234
4,127,164
8,117,250
19,98,170
13,107,244
7,118,171
12,108,175
18,97,240
2,127,178
17,97,177
9,119,164
14,109,164
8,118,238
4,128,170
3,127,243
19,99,170
13,108,243
18,98,232
7,119,171
12,109,182
17,98,180
2,128,174
8,119,232
14,110,161
13,109,232
4,129,170
9,120,174
19,100,170
7,120,169
3,128,252
18,99,243
12,110,175
17,99,174
2,129,167
14,111,162
3,129,234
13,110,233
19,101,165
4,130,168
8,120,239
9,121,173
7,121,172
18,100,237
12,111,171
17,100,177
2,130,173
4,131,168
3,130,243
13,111,244
14,112,178
19,102,173
9,122,173
8,121,246
18,101,239
7,122,178
12,112,179
2,131,172
17,101,184
4,132,164
13,112,236
9,123,164
3,131,241
8,122,244
14,113,189
19,103,183
18,102,244
7,123,176
2,132,175
12,113,178
17,102,184
4,133,159
13,113,233
9,124,163
3,132,241
8,123,235
18,103,233
19,104,167
14,114,193
12,114,175
7,124,182
2,133,179
17,103,183
4,134,160
9,125,162
14,115,165
3,133,237
8,124,236
13,114,239
18,104,235
19,105,169
7,125,168
12,115,173
2,134,174
17,104,180
4,135,160
14,116,160
3,134,234
9,126,167
13,115,237
8,125,238
19,106,167
18,105,238
7,126,170
2,135,170
12,116,173
17,105,185
3,135,231
4,136,167
9,127,167
8,126,236
14,117,174
13,116,240
19,107,169
18,106,240
7,127,170
2,136,171
12,117,175
17,106,179
3,136,232
14,118,164
4,137,177
13,117,241
8,127,241
18,107,241
9,128,182
19,108,177
7,128,170
2,137,173
12,118,175
17,107,178
4,138,162
3,137,236
13,118,233
9,129,170
18,108,236
14,119,175
19,109,171
8,128,256
7,129,173
2,138,173
17,108,175
12,119,174
4,139,163
14,120,164
9,130,168
3,138,238
19,110,165
8,129,241
18,109,241
13,119,243
2,139,169
7,130,172
12,120,172
17,109,179
14,121,160
4,140,165
9,131,170
8,130,238
3,139,239
19,111,167
13,120,239
18,110,236
7,131,170
2,140,172
12,121,174
17,110,181
14,122,161
8,131,234
4,141,174
19,112,166
13,121,238
18,111,235
9,132,184
3,140,249
7,132,171
2,141,174
17,111,178
12,122,175
9,133,177
14,123,176
19,113,170
3,141,244
18,112,241
4,142,178
8,132,248
13,122,255
7,133,176
2,142,171
12,123,169
17,112,177
9,134,160
14,124,166
3,142,235
19,114,165
13,123,238
8,133,236
4,143,181
18,113,246
7,134,180
2,143,174
12,124,171
17,113,178
9,135,168
14,125,163
3,143,235
19,115,164
13,124,239
4,144,170
18,114,233
8,134,255
7,135,182
2,144,176
12,125,182
17,114,187
14,126,161
19,116,163
4,145,173
3,144,248
13,125,248
9,136,186
8,135,245
18,115,242
2,145,174
12,126,178
17,115,186
7,136,177
14,127,168
9,137,172
19,117,168
4,146,170
8,136,236
18,116,238
13,126,246
3,145,247
2,146,178
12,127,174
17,116,180
7,137,173
9,138,163
14,128,167
4,147,165
19,118,170
8,137,236
18,117,234
13,127,236
3,146,238
12,128,170
2,147,179
7,138,171
17,117,175
9,139,163
19,119,162
14,129,171
4,148,174
8,138,247
13,128,244
3,147,238
18,118,247
2,148,171
12,129,171
7,139,169
17,118,177
9,140,161
19,120,159
4,149,160
14,130,171
18,119,234
13,129,236
8,139,242
3,148,233
2,149,175
12,130,174
7,140,171
17,119,182
14,131,159
9,141,165
4,150,164
19,121,170
18,120,232
8,140,238
3,149,234
13,130,243
12,131,168
2,150,186
7,141,174
17,120,189
14,132,164
19,122,163
4,151,166
9,142,175
8,141,240
13,131,240
18,121,251
3,150,245
2,151,172
12,132,179
7,142,170
17,121,177
14,133,162
4,152,162
8,142,234
9,143,177
19,123,169
18,122,237
13,132,243
3,151,243
12,133,179
2,152,178
7,143,173
17,122,179
9,144,171
14,134,171
8,143,237
13,133,236
19,124,171
4,153,181
18,123,241
3,152,240
12,134,168
2,153,174
7,144,170
17,123,176
9,145,164
14,135,167
13,134,233
18,124,233
3,153,233
19,125,165
4,154,169
12,135,175
8,144,255
2,154,182
7,145,178
17,124,177
14,136,163
9,146,169
13,135,232
19,126,161
18,125,237
3,154,236
4,155,163
8,145,261
12,136,191
2,155,186
7,146,181
17,125,183
14,137,163
13,136,231
18,126,230
9,147,175
3,155,236
19,127,166
4,156,164
12,137,169
2,156,169
8,146,251
7,147,178
17,126,176
13,137,234
14,138,175
3,156,233
18,127,236
9,148,182
19,128,172
4,157,170
8,147,242
12,138,178
2,157,176
17,127,177
7,148,186
18,128,231
13,138,236
4,158,160
9,149,169
8,148,236
14,139,183
12,139,173
19,129,174
2,158,172
7,149,174
3,157,248
17,128,197
14,140,162
9,150,165
13,139,250
18,129,250
8,149,246
4,159,176
3,158,236
12,140,179
19,130,185
2,159,183
7,150,183
17,129,181
14,141,165
9,151,167
13,140,244
19,131,165
18,130,249
4,160,170
3,159,240
8,150,259
12,141,186
7,151,177
2,160,185
17,130,182
18,131,235
14,142,167
9,152,166
19,132,167
8,151,238
4,161,170
13,141,250
3,160,239
12,142,176
2,161,178
7,152,174
17,131,179
13,142,231
4,162,163
9,153,174
19,133,170
8,152,240
18,132,246
14,143,175
3,161,240
2,162,174
12,143,177
7,153,178
17,132,186
9,154,163
4,163,161
14,144,163
18,133,243
8,153,239
19,134,173
13,143,251
3,162,242
2,163,175
12,144,177
7,154,179
17,133,187
9,155,170
4,164,168
18,134,244
13,144,245
14,145,175
8,154,250
12,145,175
3,163,246
2,164,181
7,155,180
19,135,175
17,134,182
9,156,166
13,145,239
8,155,238
3,164,244
14,146,189
7,156,182
12,146,187
4,165,194
19,136,175
18,135,252
17,135,188
2,165,184
4,166,161
14,147,160
13,146,238
9,157,173
3,165,238
19,137,162
18,136,238
7,157,175
8,156,262
17,136,184
12,147,188
2,166,181
4,167,158
14,148,163
8,157,238
9,158,173
19,138,164
3,166,244
13,147,259
18,137,246
12,148,178
17,137,181
7,158,176
2,167,175
14,149,166
13,148,237
4,168,171
8,158,239
9,159,171
3,167,240
19,139,167
18,138,239
12,149,174
17,138,180
2,168,177
7,159,180
9,160,164
13,149,240
8,159,239
4,169,173
3,168,240
14,150,177
18,139,239
12,150,178
19,140,175
7,160,175
2,169,179
17,139,180
4,170,160
13,150,233
9,161,170
8,160,240
19,141,165
18,140,241
14,151,173
12,151,176
7,161,176
3,169,261
2,170,181
17,140,185
4,171,163
8,161,236
9,162,170
13,151,245
3,170,242
14,152,170
19,142,168
7,162,178
18,141,254
2,171,183
12,152,186
17,141,189
9,163,165
4,172,165
8,162,240
13,152,242
3,171,242
14,153,167
18,142,243
19,143,170
7,163,177
2,172,177
12,153,180
17,142,179
4,173,164
8,163,238
13,153,241
9,164,176
3,172,250
14,154,177
19,144,179
18,143,254
2,173,180
7,164,179
17,143,183
12,154,179
8,164,231
13,154,236
4,174,166
3,173,239
9,165,168
14,155,167
18,144,237
19,145,167
2,174,172
7,165,172
17,144,176
12,155,178
13,155,234
8,165,241
3,174,243
9,166,174
4,175,174
14,156,175
18,145,244
7,166,174
2,175,183
12,156,176
17,145,183
19,146,191
9,167,161
13,156,238
8,166,238
4,176,168
3,175,242
14,157,170
19,147,184
18,146,258
7,167,182
12,157,182
2,176,187
17,146,183
9,168,162
3,176,233
4,177,162
13,157,240
8,167,241
19,148,168
14,158,179
18,147,251
7,168,178
12,158,184
17,147,184
2,177,195
3,177,232
4,178,164
8,168,239
13,158,242
14,159,167
18,148,237
19,149,169
9,169,181
7,169,174
2,178,175
12,159,178
17,148,177
8,169,237
3,178,240
14,160,164
4,179,168
19,150,164
13,159,256
2,179,171
7,170,177
9,170,177
18,149,268
17,149,185
12,160,186
13,160,235
14,161,164
3,179,240
8,170,240
4,180,171
18,150,243
19,151,165
7,171,171
2,180,172
9,171,166
17,150,178
12,161,177
13,161,234
8,171,243
4,181,169
19,152,170
14,162,175
3,180,260
7,172,182
18,151,258
9,172,174
2,181,186
12,162,187
17,151,188
13,162,230
8,172,235
4,182,160
19,153,159
18,152,236
3,181,245
7,173,172
9,173,166
12,163,176
2,182,178
14,163,198
17,152,192
4,183,164
19,154,163
14,164,161
3,182,246
9,174,165
2,183,174
8,173,246
7,174,178
18,153,257
13,163,249
12,164,174
17,153,184
4,184,164
14,165,161
3,183,241
19,155,174
9,175,168
2,184,172
18,154,253
8,174,252
13,164,248
17,154,181
12,165,178
7,175,186
14,166,162
18,155,235
8,175,241
9,176,168
3,184,253
19,156,185
4,185,184
13,165,251
17,155,178
2,185,185
7,176,185
12,166,197
4,186,161
14,167,168
18,156,249
19,157,173
13,166,246
9,177,184
2,186,182
3,185,259
8,176,261
12,167,184
17,156,190
7,177,185
4,187,160
19,158,159
18,157,239
13,167,241
9,178,169
8,177,243
14,168,182
3,186,252
12,168,183
2,187,183
7,178,182
17,157,193
4,188,160
18,158,237
3,187,240
13,168,239
8,178,238
14,169,169
19,159,173
9,179,182
7,179,176
12,169,181
2,188,178
17,158,179
3,188,234
4,189,166
18,159,235
14,170,162
12,170,169
8,179,248
9,180,171
7,180,176
19,160,169
2,189,177
13,169,255
17,159,179
4,190,162
3,189,242
14,171,166
18,160,242
13,170,242
9,181,170
12,171,173
7,181,175
8,180,254
19,161,171
2,190,180
17,160,178
14,172,156
3,190,240
4,191,171
13,171,240
18,161,240
7,182,170
12,172,173
9,182,175
8,181,257
19,162,175
17,161,175
2,191,180
14,173,158
3,191,241
8,182,242
4,192,166
18,162,242
13,172,273
7,183,206
12,173,208
19,163,195
9,183,195
2,192,188
17,162,193
3,192,236
13,173,235
4,193,166
14,174,181
7,184,175
12,174,180
8,183,246
19,164,172
18,163,256
9,184,176
2,193,180
17,163,181
3,193,240
4,194,161
13,174,244
19,165,163
18,164,242
8,184,243
7,185,185
9,185,173
12,175,186
14,175,175
17,164,178
2,194,184
3,194,241
4,195,165
9,186,168
13,175,260
14,176,169
19,166,176
18,165,256
8,185,257
7,186,182
12,176,174
17,165,181
2,195,191
4,196,166
3,195,245
9,187,165
19,167,166
14,177,165
18,166,244
13,176,247
8,186,252
2,196,176
17,166,177
12,177,177
7,187,177
4,197,159
3,196,237
18,167,233
9,188,171
8,187,247
13,177,249
19,168,175
14,178,174
17,167,176
12,178,172
2,197,178
7,188,171
3,197,235
19,169,160
8,188,239
4,198,177
9,189,180
13,178,255
18,168,252
14,179,181
12,179,181
17,168,187
7,189,180
2,198,193
13,179,231
3,198,234
8,189,237
18,169,233
19,170,167
14,180,173
9,190,179
4,199,188
2,199,175
12,180,175
17,169,182
7,190,175
4,200,160
13,180,238
9,191,168
3,199,244
19,171,167
18,170,239
8,190,249
14,181,169
12,181,173
7,191,170
17,170,183
2,200,184
13,181,236
9,192,167
8,191,241
4,201,178
18,171,239
19,172,174
14,182,180
3,200,264
12,182,179
7,192,175
17,171,187
2,201,180
8,192,237
9,193,177
3,201,249
18,172,248
4,202,182
13,182,258
14,183,176
19,173,178
17,172,181
7,193,178
12,183,189
2,202,188
8,193,238
3,202,235
13,183,242
14,184,167
19,174,173
18,173,249
4,203,182
9,194,195
17,173,186
7,194,181
12,184,188
2,203,179
13,184,241
3,203,238
14,185,171
19,175,166
18,174,246
4,204,172
9,195,169
8,194,264
12,185,214
7,195,214
17,174,224
2,204,206
13,185,237
19,176,164
18,175,244
8,195,254
3,204,251
4,205,170
9,196,167
12,186,179
14,186,190
7,196,177
17,175,184
2,205,179
3,205,234
8,196,240
4,206,164
13,186,247
19,177,169
18,176,246
9,197,163
12,187,178
7,197,174
14,187,191
17,176,185
2,206,173
14,188,162
13,187,237
8,197,241
4,207,163
3,206,244
18,177,247
9,198,167
17,177,175
19,178,174
12,188,183
7,198,187
2,207,182
18,178,232
14,189,163
3,207,238
4,208,165
8,198,248
9,199,168
19,179,175
17,178,180
13,188,270
2,208,182
