id,seq,delay
11,112,210
7,121,220
12,111,217
17,100,216
2,130,212
1,132,194
4,131,192
16,102,194
14,112,200
19,102,196
9,122,199
6,123,201
7,122,212
11,113,204
12,112,222
2,131,212
17,101,224
1,133,194
16,103,197
4,132,196
9,123,196
6,124,197
14,113,211
19,103,207
11,114,196
7,123,213
2,132,212
17,102,218
12,113,234
1,134,196
4,133,193
9,124,194
16,104,203
19,104,196
6,125,198
11,115,199
14,114,227
12,114,223
7,124,227
17,103,228
2,133,227
4,134,201
1,135,212
14,115,201
9,125,205
19,105,202
6,126,205
16,105,211
11,116,200
7,125,208
12,115,213
2,134,233
17,104,239
4,135,194
1,136,203
14,116,200
9,126,202
19,106,210
6,127,210
16,106,211
11,117,206
7,126,209
2,135,210
12,116,216
17,105,220
4,136,194
1,137,202
14,117,197
9,127,201
19,107,199
6,128,203
16,107,203
11,118,204
7,127,213
2,136,212
12,117,216
17,106,221
14,118,193
4,137,198
1,138,204
9,128,202
6,129,201
19,108,199
16,108,210
11,119,202
7,128,209
2,137,214
12,118,217
17,107,222
4,138,196
1,139,197
9,129,199
6,130,200
14,119,206
19,109,199
16,109,204
11,120,201
7,129,212
2,138,212
17,108,215
12,119,217
4,139,196
1,140,197
14,120,199
9,130,206
19,110,198
6,131,204
16,110,202
11,121,203
2,139,208
7,130,211
12,120,210
17,109,216
4,140,202
14,121,209
9,131,208
1,141,209
6,132,207
19,111,207
16,111,210
11,122,200
7,131,208
2,140,210
12,121,213
17,110,218
14,122,195
4,141,202
19,112,201
6,133,206
1,142,215
9,132,215
16,112,213
7,132,212
11,123,204
2,141,212
17,111,216
12,122,213
9,133,195
14,123,194
1,143,207
19,113,200
6,134,204
16,113,204
4,142,206
11,124,203
7,133,214
2,142,212
12,123,210
17,112,217
9,134,195
1,144,197
14,124,199
19,114,197
6,135,202
16,114,208
4,143,216
11,125,200
7,134,217
2,143,236
12,124,229
17,113,241
1,145,196
14,125,198
19,115,196
4,144,199
16,115,201
11,126,198
6,136,206
7,135,220
2,144,212
17,114,219
12,125,216
9,135,265
14,126,198
1,146,207
19,116,200
4,145,202
16,116,216
9,136,220
11,127,201
6,137,205
2,145,213
17,115,224
7,136,216
12,126,237
14,127,198
9,137,214
16,117,211
19,117,209
4,146,215
1,147,214
6,138,204
11,128,203
2,146,215
12,127,212
17,116,218
7,137,212
9,138,196
16,118,199
19,118,198
4,147,201
14,128,205
1,148,203
6,139,204
11,129,203
12,128,209
2,147,218
7,138,209
17,117,214
9,139,197
14,129,198
16,119,199
19,119,201
4,148,200
1,149,202
6,140,201
11,130,197
7,139,209
17,118,216
2,148,232
12,129,234
9,140,197
19,120,197
4,149,197
14,130,207
16,120,203
1,150,201
6,141,197
11,131,198
2,149,214
12,130,238
7,140,234
17,119,241
9,141,197
14,131,197
4,150,198
19,121,201
16,121,206
1,151,203
6,142,201
11,132,199
12,131,208
2,150,225
7,141,214
17,120,244
19,122,197
14,132,203
16,122,202
4,151,203
9,142,211
1,152,211
6,143,203
11,133,197
2,151,211
12,132,219
7,142,210
17,121,217
14,133,195
4,152,195
16,123,210
1,153,206
9,143,213
19,123,209
6,144,203
11,134,201
12,133,216
7,143,209
2,152,224
17,122,235
9,144,195
14,134,197
16,124,198
1,154,201
4,153,209
19,124,208
6,145,207
11,135,204
12,134,209
2,153,213
7,144,209
17,123,215
9,145,198
14,135,200
1,155,200
16,125,199
19,125,198
6,146,200
11,136,199
4,154,202
12,135,213
2,154,213
7,145,216
17,124,215
14,136,194
1,156,198
9,146,203
16,126,202
19,126,198
6,147,201
4,155,194
11,137,200
12,136,212
2,155,210
7,146,238
17,125,235
14,137,197
9,147,202
16,127,198
1,157,203
19,127,197
11,138,197
4,156,196
12,137,207
2,156,208
6,148,232
7,147,218
17,126,214
16,128,195
14,138,202
9,148,212
11,139,204
19,128,203
6,149,202
4,157,204
1,158,220
12,138,216
2,157,218
17,127,216
7,148,224
16,129,197
1,159,197
11,140,200
14,139,215
4,158,203
9,149,216
6,150,210
12,139,212
2,158,211
7,149,218
19,129,279
16,130,195
14,140,196
9,150,197
1,160,202
11,141,198
4,159,198
19,130,207
17,128,305
12,140,220
6,151,222
2,159,221
7,150,223
17,129,218
16,131,198
14,141,198
1,161,199
9,151,197
19,131,195
4,160,197
6,152,203
11,142,206
12,141,221
7,151,215
2,160,220
17,130,216
16,132,194
14,142,195
1,162,199
9,152,202
19,132,199
4,161,203
11,143,202
6,153,207
12,142,212
2,161,213
7,152,210
17,131,216
16,133,196
9,153,199
4,162,200
19,133,200
6,154,204
14,143,205
11,144,209
1,163,213
2,162,211
12,143,214
7,153,217
17,132,224
9,154,203
4,163,203
14,144,204
6,155,206
16,134,210
1,164,214
11,145,214
19,134,220
12,144,216
7,154,223
2,163,227
17,133,226
9,155,198
4,164,195
16,135,199
14,145,205
6,156,208
1,165,212
11,146,209
19,135,200
2,164,218
7,155,215
12,145,225
17,134,220
9,156,198
16,136,200
6,157,200
1,166,201
14,146,205
4,165,215
19,136,200
11,147,218
7,156,215
12,146,226
17,135,221
2,165,220
4,166,195
16,137,199
9,157,202
14,147,199
1,167,203
6,158,208
11,148,198
19,137,196
7,157,216
17,136,218
12,147,221
2,166,218
4,167,196
16,138,204
14,148,205
1,168,208
6,159,210
9,158,212
19,138,199
11,149,205
12,148,215
17,137,220
7,158,216
2,167,254
16,139,198
4,168,200
6,160,199
14,149,199
1,169,203
9,159,201
19,139,194
11,150,200
12,149,210
17,138,218
2,168,226
7,159,235
6,161,195
1,170,202
9,160,204
4,169,208
16,140,215
14,150,211
19,140,206
11,151,203
12,150,221
7,160,216
2,169,218
17,139,219
4,170,193
16,141,200
9,161,196
1,171,201
6,162,214
19,141,204
14,151,211
11,152,207
12,151,217
7,161,218
2,170,222
17,140,226
4,171,194
16,142,198
1,172,202
9,162,201
14,152,192
6,163,206
19,142,198
11,153,201
7,162,216
12,152,219
2,171,225
17,141,225
9,163,197
16,143,200
4,172,201
1,173,204
6,164,205
14,153,197
19,143,197
7,163,212
2,172,214
12,153,224
11,154,205
17,142,224
4,173,193
16,144,198
1,174,201
6,165,200
9,164,205
14,154,196
19,144,203
7,164,211
11,155,197
17,143,216
2,173,221
12,154,222
1,175,197
16,145,202
6,166,201
4,174,200
9,165,202
14,155,201
19,145,198
2,174,209
7,165,212
11,156,200
17,144,217
12,155,216
1,176,200
9,166,201
4,175,203
14,156,202
6,167,209
16,146,204
11,157,201
19,146,220
2,175,223
7,166,223
12,156,226
17,145,232
1,177,196
9,167,193
4,176,196
6,168,199
14,157,197
19,147,198
16,147,197
11,158,199
2,176,220
17,146,218
7,167,232
12,157,234
1,178,196
9,168,196
4,177,197
6,169,202
19,148,200
14,158,207
16,148,208
11,159,205
7,168,221
12,158,222
17,147,223
2,177,232
4,178,192
6,170,197
1,179,201
14,159,195
9,169,208
16,149,196
19,149,211
7,169,214
11,160,203
2,178,222
12,159,228
17,148,227
1,180,197
6,171,199
14,160,193
4,179,202
19,150,203
16,150,203
2,179,211
9,170,209
11,161,208
7,170,224
17,149,231
12,160,230
1,181,195
6,172,196
4,180,195
14,161,196
19,151,194
16,151,197
9,171,197
7,171,212
2,180,214
11,162,208
12,161,217
17,150,220
1,182,199
6,173,207
14,162,199
4,181,208
19,152,208
16,152,211
9,172,206
7,172,215
11,163,204
2,181,221
12,162,218
17,151,221
1,183,194
4,182,194
19,153,195
9,173,198
16,153,205
6,174,223
14,163,221
12,163,222
11,164,217
2,182,223
7,173,229
17,152,235
1,184,201
4,183,197
19,154,197
14,164,198
16,154,203
6,175,205
9,174,202
7,174,220
11,165,215
2,183,226
17,153,225
12,164,219
4,184,194
1,185,201
19,155,203
14,165,202
6,176,205
9,175,201
16,155,210
11,166,203
2,184,211
7,175,223
12,165,245
17,154,257
1,186,196
6,177,198
14,166,200
16,156,204
9,176,201
4,185,211
19,156,217
11,167,213
2,185,225
7,176,225
12,166,229
17,155,272
1,187,198
6,178,197
14,167,196
4,186,200
16,157,201
19,157,200
9,177,202
11,168,204
17,156,217
7,177,213
2,186,228
12,167,229
1,188,195
4,187,194
6,179,203
19,158,200
9,178,206
14,168,216
12,168,211
2,187,212
11,169,208
7,178,214
17,157,226
16,158,236
4,188,195
1,189,207
6,180,201
14,169,198
19,159,201
16,159,213
9,179,217
12,169,219
11,170,208
7,179,223
2,188,228
17,158,215
1,190,199
4,189,198
6,181,198
14,170,198
16,160,201
9,180,197
19,160,197
7,180,215
12,170,223
11,171,209
2,189,233
17,159,217
1,191,197
4,190,197
14,171,195
16,161,202
6,182,211
9,181,203
19,161,200
12,171,214
7,181,214
2,190,217
11,172,207
17,160,217
1,192,194
14,172,192
4,191,197
6,183,199
16,162,198
9,182,201
7,182,209
12,172,214
11,173,203
19,162,206
17,161,215
2,191,220
1,193,195
14,173,194
6,184,209
4,192,202
16,163,205
19,163,199
7,183,214
12,173,221
9,183,208
11,174,207
2,192,218
17,162,236
1,194,196
6,185,200
14,174,231
16,164,223
4,193,222
19,164,216
9,184,215
7,184,228
11,175,224
12,174,239
2,193,224
17,163,221
4,194,197
16,165,201
19,165,200
1,195,214
9,185,207
7,185,230
14,175,213
12,175,232
6,186,255
11,176,225
17,164,225
2,194,229
6,187,195
16,166,197
1,196,200
4,195,205
9,186,206
14,176,206
19,166,208
11,177,200
7,186,222
17,165,221
12,176,220
2,195,230
6,188,195
4,196,196
1,197,203
16,167,204
9,187,200
19,167,200
14,177,200
11,178,198
2,196,216
17,166,220
12,177,218
7,187,213
4,197,194
1,198,197
6,189,207
9,188,197
16,168,204
19,168,201
14,178,202
11,179,202
17,167,215
12,178,212
2,197,218
7,188,211
6,190,197
1,199,198
4,198,202
9,189,199
19,169,201
16,169,207
14,179,215
11,180,212
12,179,213
17,168,222
7,189,214
2,198,226
1,200,202
6,191,212
19,170,204
16,170,211
9,190,211
14,180,207
4,199,221
11,181,214
2,199,213
17,169,231
12,180,229
7,190,226
4,200,196
16,171,203
9,191,209
19,171,205
6,192,220
14,181,209
1,201,219
11,182,216
12,181,213
7,191,212
17,170,223
2,200,226
4,201,202
9,192,198
6,193,200
16,172,204
19,172,206
1,202,211
14,182,206
11,183,206
12,182,218
7,192,217
17,171,228
2,201,220
16,173,195
6,194,194
9,193,198
1,203,203
4,202,208
14,183,204
11,184,206
19,173,209
17,172,217
7,193,216
12,183,227
2,202,226
1,204,196
6,195,200
14,184,198
19,174,199
16,174,219
4,203,212
11,185,213
7,194,212
12,184,220
17,173,224
9,194,243
2,203,213
16,175,200
1,205,203
6,196,200
14,185,202
19,175,198
4,204,202
9,195,200
11,186,210
12,185,217
7,195,214
17,174,232
2,204,237
16,176,196
6,197,206
1,206,211
19,176,200
4,205,204
9,196,200
11,187,210
12,186,217
17,175,222
2,205,218
7,196,230
14,186,263
6,198,197
19,177,193
16,177,209
4,206,198
9,197,222
11,188,229
12,187,233
7,197,228
14,187,239
1,207,224
17,176,238
2,206,229
6,199,194
14,188,193
16,178,198
4,207,194
11,189,199
19,178,205
9,198,210
17,177,218
12,188,228
1,208,219
7,198,228
2,207,230
6,200,197
14,189,197
16,179,200
