id,seq,delay
node-4-110292599,46,171
node-2-1216290904,46,176
node-3-2028243364,44,249
node-4-110292599,47,182
node-2-1216290904,47,189
node-3-2028243364,45,249
node-4-110292599,48,180
node-2-1216290904,48,172
node-3-2028243364,46,247
node-4-110292599,49,179
node-2-1216290904,49,174
node-3-2028243364,47,247
node-4-110292599,50,178
node-2-1216290904,50,178
node-3-2028243364,48,246
node-4-110292599,51,186
node-2-1216290904,51,173
node-3-2028243364,49,255
node-4-110292599,52,186
node-2-1216290904,52,173
node-3-2028243364,50,247
node-4-110292599,53,178
node-2-1216290904,53,175
node-3-2028243364,51,255
node-4-110292599,54,177
node-2-1216290904,54,173
node-3-2028243364,52,253
node-4-110292599,55,185
node-2-1216290904,55,175
node-3-2028243364,53,253
node-4-110292599,56,184
node-2-1216290904,56,174
node-3-2028243364,54,252
node-4-110292599,57,185
node-2-1216290904,57,174
node-3-2028243364,55,251
node-4-110292599,58,183
node-2-1216290904,58,175
node-3-2028243364,56,257
node-4-110292599,59,182
node-2-1216290904,59,177
node-3-2028243364,57,250
node-4-110292599,60,183
node-2-1216290904,60,176
node-3-2028243364,58,257
node-4-110292599,61,181
node-2-1216290904,61,176
node-3-2028243364,59,257
node-4-110292599,62,180
node-2-1216290904,62,174
node-3-2028243364,60,248
node-4-110292599,63,179
node-2-1216290904,63,175
node-3-2028243364,61,248
node-4-110292599,64,169
node-2-1216290904,64,173
node-3-2028243364,62,248
node-4-110292599,65,174
node-2-1216290904,65,174
node-3-2028243364,63,255
node-4-110292599,66,185
node-2-1216290904,66,172
node-3-2028243364,64,251
node-4-110292599,67,174
node-2-1216290904,67,172
node-3-2028243364,65,252
node-4-110292599,68,173
node-2-1216290904,68,178
node-3-2028243364,66,251
node-4-110292599,69,183
node-2-1216290904,69,173
node-3-2028243364,67,250
node-4-110292599,70,183
node-2-1216290904,70,177
node-3-2028243364,68,257
node-4-110292599,71,182
node-2-1216290904,71,175
node-3-2028243364,69,248
node-4-110292599,72,181
node-2-1216290904,72,175
node-3-2028243364,70,248
node-4-110292599,73,180
node-2-1216290904,73,173
node-3-2028243364,71,256
node-4-110292599,74,179
node-2-1216290904,74,172
node-3-2028243364,72,245
node-4-110292599,75,179
node-2-1216290904,75,174
node-3-2028243364,73,254
node-4-110292599,76,178
node-2-1216290904,76,176
node-3-2028243364,74,256
node-4-110292599,77,181
node-2-1216290904,77,173
node-3-2028243364,75,246
node-4-110292599,78,180
node-2-1216290904,78,173
node-3-2028243364,76,250
node-4-110292599,79,174
node-2-1216290904,79,172
node-3-2028243364,77,250
node-4-110292599,80,182
node-2-1216290904,80,175
node-3-2028243364,78,253
node-4-110292599,81,177
node-2-1216290904,81,172
node-3-2028243364,79,253
node-4-110292599,82,173
node-2-1216290904,82,173
node-3-2028243364,80,249
node-4-110292599,83,182
node-2-1216290904,83,173
node-3-2028243364,81,253
node-4-110292599,84,181
node-2-1216290904,84,175
node-3-2028243364,82,250
node-4-110292599,85,172
node-2-1216290904,85,177
node-3-2028243364,83,249
node-4-110292599,86,182
node-2-1216290904,86,173
node-3-2028243364,84,248
node-4-110292599,87,182
node-2-1216290904,87,174
node-3-2028243364,85,247
node-4-110292599,88,180
node-2-1216290904,88,172
node-3-2028243364,86,246
node-4-110292599,89,180
node-2-1216290904,89,174
node-3-2028243364,87,254
node-4-110292599,90,179
node-2-1216290904,90,175
node-3-2028243364,88,254
node-4-110292599,91,178
node-2-1216290904,91,174
node-3-2028243364,89,255
node-4-110292599,92,176
node-2-1216290904,92,175
node-3-2028243364,90,251
node-4-110292599,93,175
node-2-1216290904,93,176
node-3-2028243364,91,251
node-4-110292599,94,184
node-2-1216290904,94,172
node-3-2028243364,92,249
node-4-110292599,95,183
node-2-1216290904,95,177
node-3-2028243364,93,249
node-4-110292599,96,182
node-2-1216290904,96,172
node-3-2028243364,94,248
node-4-110292599,97,181
node-2-1216290904,97,173
node-3-2028243364,95,247
node-4-110292599,98,180
node-2-1216290904,98,172
node-3-2028243364,96,260
node-4-110292599,99,178
node-2-1216290904,99,175
node-3-2028243364,97,256
node-4-110292599,100,172
node-2-1216290904,100,173
node-3-2028243364,98,256
node-4-110292599,101,172
node-2-1216290904,101,172
node-3-2028243364,99,254
node-4-110292599,102,179
node-2-1216290904,102,172
node-3-2028243364,100,253
node-4-110292599,103,178
node-2-1216290904,103,175
node-3-2028243364,101,254
node-4-110292599,104,177
node-2-1216290904,104,175
node-3-2028243364,102,250
node-4-110292599,105,175
node-2-1216290904,105,172
node-3-2028243364,103,251
node-4-110292599,106,185
node-2-1216290904,106,175
node-3-2028243364,104,250
node-4-110292599,107,184
node-2-1216290904,107,173
node-3-2028243364,105,249
node-4-110292599,108,182
node-2-1216290904,108,174
node-3-2028243364,106,254
node-4-110292599,109,178
node-2-1216290904,109,173
node-3-2028243364,107,254
node-4-110292599,110,187
node-2-1216290904,110,176
node-3-2028243364,108,254
node-4-110292599,111,177
node-2-1216290904,111,173
node-3-2028243364,109,254
node-4-110292599,112,186
node-2-1216290904,112,173
node-3-2028243364,110,247
node-4-110292599,113,179
node-2-1216290904,113,172
node-3-2028243364,111,250
node-4-110292599,114,178
node-2-1216290904,114,172
node-3-2028243364,112,256
node-4-110292599,115,186
node-2-1216290904,115,173
node-3-2028243364,113,249
node-4-110292599,116,187
node-2-1216290904,116,173
node-3-2028243364,114,258
node-4-110292599,117,176
node-2-1216290904,117,176
node-3-2028243364,115,254
node-4-110292599,118,185
node-2-1216290904,118,173
node-3-2028243364,116,253
node-4-110292599,119,176
node-2-1216290904,119,172
node-3-2028243364,117,253
node-4-110292599,120,183
node-2-1216290904,120,171
node-3-2028243364,118,251
node-4-110292599,121,182
node-2-1216290904,121,173
node-3-2028243364,119,250
node-4-110292599,122,182
node-2-1216290904,122,189
node-3-2028243364,120,253
node-4-110292599,123,181
node-2-1216290904,123,175
node-3-2028243364,121,246
node-4-110292599,124,174
node-2-1216290904,124,173
node-3-2028243364,122,245
node-4-110292599,125,181
node-2-1216290904,125,173
node-4-110292599,126,161
node-3-2028243364,123,246
node-2-1216290904,126,174
node-4-110292599,127,161
node-3-2028243364,124,245
node-2-1216290904,127,174
node-4-110292599,128,163
node-3-2028243364,125,245
node-2-1216290904,128,173
node-4-110292599,129,163
node-3-2028243364,126,243
node-2-1216290904,129,175
node-4-110292599,130,161
node-3-2028243364,127,245
node-2-1216290904,130,174
node-4-110292599,131,162
node-3-2028243364,128,245
node-2-1216290904,131,173
node-4-110292599,132,162
node-3-2028243364,129,245
node-2-1216290904,132,177
node-4-110292599,133,163
node-3-2028243364,130,248
node-4-110292599,134,161
node-2-1216290904,133,174
node-3-2028243364,131,247
node-2-1216290904,134,174
node-4-110292599,135,165
node-3-2028243364,132,247
node-4-110292599,136,162
node-2-1216290904,135,172
node-3-2028243364,133,249
node-4-110292599,137,161
node-2-1216290904,136,173
node-3-2028243364,134,245
node-4-110292599,138,161
node-2-1216290904,137,174
node-3-2028243364,135,245
node-4-110292599,139,163
node-2-1216290904,138,177
node-3-2028243364,136,245
node-4-110292599,140,164
node-2-1216290904,139,175
node-3-2028243364,137,256
node-2-1216290904,140,174
node-4-110292599,141,166
node-3-2028243364,138,250
node-4-110292599,142,160
node-2-1216290904,141,172
node-3-2028243364,139,250
node-4-110292599,143,162
node-2-1216290904,142,173
node-3-2028243364,140,247
node-4-110292599,144,161
node-2-1216290904,143,174
node-3-2028243364,141,244
node-4-110292599,145,162
node-2-1216290904,144,174
node-3-2028243364,142,244
node-4-110292599,146,162
node-2-1216290904,145,177
node-3-2028243364,143,248
node-4-110292599,147,162
node-2-1216290904,146,179
node-3-2028243364,144,246
node-4-110292599,148,162
node-2-1216290904,147,174
node-3-2028243364,145,243
node-4-110292599,149,162
node-2-1216290904,148,175
node-3-2028243364,146,245
node-4-110292599,150,163
node-2-1216290904,149,172
node-3-2028243364,147,245
node-4-110292599,151,163
node-2-1216290904,150,177
node-3-2028243364,148,243
node-4-110292599,152,163
node-2-1216290904,151,175
node-3-2028243364,149,245
node-4-110292599,153,162
node-2-1216290904,152,173
node-3-2028243364,150,245
node-4-110292599,154,161
node-2-1216290904,153,185
node-3-2028243364,151,247
node-4-110292599,155,163
node-2-1216290904,154,174
node-3-2028243364,152,245
node-4-110292599,156,164
node-2-1216290904,155,178
node-3-2028243364,153,245
node-4-110292599,157,163
node-2-1216290904,156,175
node-3-2028243364,154,243
node-4-110292599,158,163
node-2-1216290904,157,176
node-3-2028243364,155,243
node-4-110292599,159,160
node-2-1216290904,158,175
node-3-2028243364,156,243
node-4-110292599,160,162
node-2-1216290904,159,174
node-3-2028243364,157,245
node-4-110292599,161,162
node-2-1216290904,160,173
node-3-2028243364,158,246
node-4-110292599,162,164
node-2-1216290904,161,179
node-3-2028243364,159,243
node-4-110292599,163,163
node-2-1216290904,162,173
node-3-2028243364,160,243
node-4-110292599,164,162
node-2-1216290904,163,179
node-3-2028243364,161,244
node-4-110292599,165,166
node-2-1216290904,164,177
node-3-2028243364,162,245
node-4-110292599,166,161
node-2-1216290904,165,172
node-3-2028243364,163,245
node-4-110292599,167,161
node-2-1216290904,166,176
node-3-2028243364,164,245
node-4-110292599,168,160
node-2-1216290904,167,174
node-3-2028243364,165,255
node-4-110292599,169,160
node-2-1216290904,168,174
node-3-2028243364,166,244
node-4-110292599,170,159
node-2-1216290904,169,173
node-3-2028243364,167,245
node-4-110292599,171,161
node-2-1216290904,170,174
node-4-110292599,172,160
node-3-2028243364,168,260
node-2-1216290904,171,173
node-3-2028243364,169,244
node-4-110292599,173,161
node-2-1216290904,172,174
node-3-2028243364,170,245
node-4-110292599,174,160
node-2-1216290904,173,174
node-3-2028243364,171,245
node-4-110292599,175,160
node-2-1216290904,174,174
node-3-2028243364,172,243
node-4-110292599,176,161
node-2-1216290904,175,173
node-3-2028243364,173,245
node-4-110292599,177,161
node-2-1216290904,176,179
node-3-2028243364,174,243
node-4-110292599,178,162
node-2-1216290904,177,176
node-3-2028243364,175,243
node-4-110292599,179,161
node-2-1216290904,178,175
node-3-2028243364,176,246
node-4-110292599,180,159
node-2-1216290904,179,175
node-3-2028243364,177,243
node-4-110292599,181,160
node-2-1216290904,180,176
node-3-2028243364,178,246
node-4-110292599,182,160
node-2-1216290904,181,173
node-3-2028243364,179,245
node-4-110292599,183,160
node-2-1216290904,182,174
node-3-2028243364,180,245
node-4-110292599,184,160
node-3-2028243364,181,243
node-4-110292599,185,160
node-2-1216290904,183,231
node-2-1216290904,184,180
node-3-2028243364,182,245
node-2-1216290904,185,177
node-4-110292599,186,172
node-3-2028243364,183,245
node-4-110292599,187,160
node-2-1216290904,186,174
node-3-2028243364,184,243
node-4-110292599,188,179
node-2-1216290904,187,190
node-3-2028243364,185,244
node-4-110292599,189,160
node-2-1216290904,188,177
node-3-2028243364,186,245
node-4-110292599,190,160
node-2-1216290904,189,172
node-3-2028243364,187,249
node-4-110292599,191,161
node-2-1216290904,190,175
node-3-2028243364,188,244
node-4-110292599,192,160
node-2-1216290904,191,173
node-3-2028243364,189,245
node-4-110292599,193,162
node-2-1216290904,192,177
node-4-110292599,194,161
node-3-2028243364,190,248
node-2-1216290904,193,176
node-3-2028243364,191,246
node-4-110292599,195,162
node-2-1216290904,194,173
node-3-2028243364,192,245
node-4-110292599,196,161
node-2-1216290904,195,175
node-3-2028243364,193,244
node-4-110292599,197,162
node-2-1216290904,196,179
node-3-2028243364,194,243
node-2-1216290904,197,175
node-4-110292599,198,164
node-3-2028243364,195,246
node-2-1216290904,198,174
node-4-110292599,199,162
node-3-2028243364,196,245
node-2-1216290904,199,176
node-4-110292599,200,165
node-3-2028243364,197,245
node-2-1216290904,200,172
node-4-110292599,201,163
node-3-2028243364,198,248
node-2-1216290904,201,175
node-4-110292599,202,166
node-3-2028243364,199,244
node-2-1216290904,202,174
node-4-110292599,203,165
node-3-2028243364,200,245
node-4-110292599,204,163
node-2-1216290904,203,179
node-3-2028243364,201,245
node-2-1216290904,204,174
node-4-110292599,205,160
node-3-2028243364,202,245
node-2-1216290904,205,175
node-4-110292599,206,162
node-3-2028243364,203,245
node-4-110292599,207,162
node-2-1216290904,206,174
node-3-2028243364,204,244
node-4-110292599,208,160
node-2-1216290904,207,175
node-3-2028243364,205,244
node-4-110292599,209,167
node-2-1216290904,208,175
node-3-2028243364,206,243
node-4-110292599,210,160
node-2-1216290904,209,177
node-3-2028243364,207,248
node-2-1216290904,210,177
node-4-110292599,211,165
node-3-2028243364,208,243
node-2-1216290904,211,176
node-4-110292599,212,165
node-3-2028243364,209,245
node-2-1216290904,212,174
node-4-110292599,213,161
node-3-2028243364,210,245
node-2-1216290904,213,173
node-4-110292599,214,166
node-3-2028243364,211,245
node-2-1216290904,214,175
node-4-110292599,215,161
node-3-2028243364,212,246
node-2-1216290904,215,172
node-4-110292599,216,161
node-3-2028243364,213,244
node-2-1216290904,216,173
node-4-110292599,217,161
node-3-2028243364,214,246
node-2-1216290904,217,174
node-4-110292599,218,160
node-3-2028243364,215,248
node-2-1216290904,218,173
node-4-110292599,219,161
node-3-2028243364,216,246
node-2-1216290904,219,173
node-4-110292599,220,160
node-3-2028243364,217,246
node-2-1216290904,220,175
node-4-110292599,221,160
node-3-2028243364,218,243
node-4-110292599,222,160
node-2-1216290904,221,183
node-3-2028243364,219,246
node-4-110292599,223,161
node-2-1216290904,222,187
node-3-2028243364,220,243
node-2-1216290904,223,176
node-4-110292599,224,161
node-3-2028243364,221,247
node-2-1216290904,224,176
node-4-110292599,225,161
node-3-2028243364,222,244
node-2-1216290904,225,173
node-4-110292599,226,163
node-3-2028243364,223,244
node-2-1216290904,226,173
node-4-110292599,227,163
node-3-2028243364,224,244
node-2-1216290904,227,173
node-4-110292599,228,162
node-3-2028243364,225,245
node-2-1216290904,228,173
node-4-110292599,229,163
node-3-2028243364,226,245
node-2-1216290904,229,172
node-4-110292599,230,162
node-3-2028243364,227,243
node-2-1216290904,230,173
node-4-110292599,231,162
node-3-2028243364,228,243
node-2-1216290904,231,172
node-4-110292599,232,165
node-3-2028243364,229,247
node-2-1216290904,232,173
node-4-110292599,233,163
node-3-2028243364,230,245
node-2-1216290904,233,173
node-4-110292599,234,164
node-3-2028243364,231,243
node-2-1216290904,234,174
node-4-110292599,235,161
node-3-2028243364,232,246
node-2-1216290904,235,174
node-4-110292599,236,160
node-3-2028243364,233,245
node-2-1216290904,236,175
node-4-110292599,237,160
node-3-2028243364,234,244
node-2-1216290904,237,174
node-4-110292599,238,163
node-3-2028243364,235,244
node-2-1216290904,238,173
node-4-110292599,239,164
node-3-2028243364,236,245
node-2-1216290904,239,174
node-4-110292599,240,162
node-3-2028243364,237,244
node-2-1216290904,240,174
node-4-110292599,241,166
node-3-2028243364,238,244
node-2-1216290904,241,172
node-4-110292599,242,163
node-3-2028243364,239,247
node-2-1216290904,242,175
node-4-110292599,243,161
node-3-2028243364,240,245
node-2-1216290904,243,174
node-4-110292599,244,161
node-3-2028243364,241,243
node-2-1216290904,244,175
node-4-110292599,245,161
node-3-2028243364,242,244
node-2-1216290904,245,174
node-4-110292599,246,163
node-3-2028243364,243,245
node-2-1216290904,246,173
node-4-110292599,247,161
node-3-2028243364,244,262
node-2-1216290904,247,188
node-4-110292599,248,162
node-3-2028243364,245,246
node-2-1216290904,248,174
node-4-110292599,249,161
node-3-2028243364,246,246
node-2-1216290904,249,177
node-4-110292599,250,163
node-3-2028243364,247,246
node-2-1216290904,250,174
node-4-110292599,251,160
node-3-2028243364,248,246
node-2-1216290904,251,176
node-4-110292599,252,159
node-3-2028243364,249,246
node-2-1216290904,252,174
node-4-110292599,253,161
node-3-2028243364,250,244
node-2-1216290904,253,173
node-4-110292599,254,161
node-3-2028243364,251,246
node-2-1216290904,254,173
node-4-110292599,255,161
node-3-2028243364,252,246
node-2-1216290904,255,172
node-4-110292599,256,163
node-3-2028243364,253,244
node-2-1216290904,256,174
node-4-110292599,257,161
node-3-2028243364,254,244
node-2-1216290904,257,176
node-4-110292599,258,161
node-3-2028243364,255,245
node-2-1216290904,258,176
node-4-110292599,259,161
node-3-2028243364,256,246
node-2-1216290904,259,174
node-4-110292599,260,161
node-3-2028243364,257,247
node-2-1216290904,260,173
node-4-110292599,261,162
node-3-2028243364,258,245
node-2-1216290904,261,172
node-4-110292599,262,162
node-3-2028243364,259,246
node-2-1216290904,262,175
node-4-110292599,263,162
node-3-2028243364,260,248
node-2-1216290904,263,176
node-4-110292599,264,163
node-3-2028243364,261,244
node-2-1216290904,264,173
node-4-110292599,265,162
node-3-2028243364,262,248
node-2-1216290904,265,177
node-4-110292599,266,162
node-3-2028243364,263,247
node-2-1216290904,266,178
node-4-110292599,267,161
node-3-2028243364,264,247
node-2-1216290904,267,172
node-4-110292599,268,161
node-3-2028243364,265,244
node-2-1216290904,268,174
node-4-110292599,269,163
node-3-2028243364,266,248
node-2-1216290904,269,175
node-4-110292599,270,162
node-3-2028243364,267,246
node-2-1216290904,270,174
node-4-110292599,271,167
node-3-2028243364,268,243
node-2-1216290904,271,180
node-4-110292599,272,162
node-3-2028243364,269,245
node-2-1216290904,272,174
node-4-110292599,273,162
node-3-2028243364,270,245
node-4-110292599,274,162
node-2-1216290904,273,192
node-3-2028243364,271,245
node-2-1216290904,274,172
node-4-110292599,275,161
node-3-2028243364,272,245
node-2-1216290904,275,173
node-4-110292599,276,167
node-3-2028243364,273,246
node-2-1216290904,276,173
node-4-110292599,277,164
node-3-2028243364,274,246
node-2-1216290904,277,173
node-4-110292599,278,163
node-3-2028243364,275,246
node-2-1216290904,278,175
node-4-110292599,279,169
node-3-2028243364,276,255
node-2-1216290904,279,175
node-4-110292599,280,162
node-3-2028243364,277,251
node-2-1216290904,280,174
node-4-110292599,281,183
node-3-2028243364,278,252
node-2-1216290904,281,173
node-4-110292599,282,183
node-3-2028243364,279,251
node-2-1216290904,282,176
node-4-110292599,283,177
node-3-2028243364,280,252
node-2-1216290904,283,176
node-4-110292599,284,174
node-2-1216290904,284,173
node-3-2028243364,281,256
node-4-110292599,285,188
node-3-2028243364,282,256
node-2-1216290904,285,177
node-4-110292599,286,187
node-3-2028243364,283,253
node-2-1216290904,286,174
node-4-110292599,287,186
node-3-2028243364,284,253
node-2-1216290904,287,194
node-4-110292599,288,182
node-3-2028243364,285,249
node-2-1216290904,288,177
node-4-110292599,289,182
node-3-2028243364,286,249
node-2-1216290904,289,175
node-4-110292599,290,177
node-3-2028243364,287,254
node-2-1216290904,290,174
node-3-2028243364,288,254
node-4-110292599,291,187
node-2-1216290904,291,174
node-4-110292599,292,186
node-3-2028243364,289,254
node-2-1216290904,292,177
node-4-110292599,293,186
node-3-2028243364,290,254
node-2-1216290904,293,172
node-4-110292599,294,186
node-3-2028243364,291,253
node-2-1216290904,294,176
node-3-2028243364,292,251
node-4-110292599,295,195
node-2-1216290904,295,175
node-4-110292599,296,182
node-3-2028243364,293,248
node-2-1216290904,296,174
node-4-110292599,297,185
node-3-2028243364,294,250
node-2-1216290904,297,173
node-3-2028243364,295,251
node-4-110292599,298,185
node-2-1216290904,298,173
node-4-110292599,299,185
node-3-2028243364,296,250
node-2-1216290904,299,175
node-4-110292599,300,185
node-3-2028243364,297,259
node-2-1216290904,300,180
node-4-110292599,301,184
node-3-2028243364,298,250
node-2-1216290904,301,177
node-4-110292599,302,173
node-3-2028243364,299,263
node-2-1216290904,302,173
node-4-110292599,303,173
node-3-2028243364,300,247
node-2-1216290904,303,178
node-4-110292599,304,179
node-3-2028243364,301,251
node-2-1216290904,304,176
node-4-110292599,305,178
node-3-2028243364,302,251
node-2-1216290904,305,175
node-4-110292599,306,169
node-3-2028243364,303,248
node-2-1216290904,306,174
node-4-110292599,307,178
node-3-2028243364,304,250
node-2-1216290904,307,174
node-4-110292599,308,177
node-3-2028243364,305,248
node-2-1216290904,308,174
node-4-110292599,309,187
node-3-2028243364,306,249
node-2-1216290904,309,178
node-4-110292599,310,176
node-3-2028243364,307,247
node-2-1216290904,310,175
node-4-110292599,311,186
node-3-2028243364,308,247
node-2-1216290904,311,175
node-4-110292599,312,185
node-3-2028243364,309,247
node-2-1216290904,312,173
node-4-110292599,313,185
node-3-2028243364,310,246
node-2-1216290904,313,176
node-4-110292599,314,174
node-3-2028243364,311,246
node-2-1216290904,314,173
node-4-110292599,315,174
node-3-2028243364,312,254
node-2-1216290904,315,174
node-4-110292599,316,174
node-3-2028243364,313,255
node-2-1216290904,316,177
node-4-110292599,317,182
node-3-2028243364,314,253
node-2-1216290904,317,175
node-4-110292599,318,182
node-3-2028243364,315,251
node-2-1216290904,318,179
node-4-110292599,319,174
node-3-2028243364,316,255
node-2-1216290904,319,174
node-4-110292599,320,174
node-3-2028243364,317,254
node-2-1216290904,320,177
node-4-110292599,321,184
node-3-2028243364,318,255
node-2-1216290904,321,174
node-4-110292599,322,174
node-2-1216290904,322,174
node-3-2028243364,319,265
node-4-110292599,323,171
node-3-2028243364,320,253
node-2-1216290904,323,172
node-4-110292599,324,181
node-3-2028243364,321,252
node-2-1216290904,324,177
node-4-110292599,325,171
node-3-2028243364,322,252
node-2-1216290904,325,172
node-4-110292599,326,178
node-3-2028243364,323,253
node-2-1216290904,326,177
node-4-110292599,327,171
node-3-2028243364,324,254
node-2-1216290904,327,174
node-4-110292599,328,198
node-3-2028243364,325,251
node-2-1216290904,328,190
node-4-110292599,329,183
node-3-2028243364,326,247
node-2-1216290904,329,174
node-4-110292599,330,182
node-3-2028243364,327,255
node-4-110292599,331,173
node-2-1216290904,330,184
node-3-2028243364,328,247
node-4-110292599,332,173
node-2-1216290904,331,176
node-3-2028243364,329,247
node-4-110292599,333,172
node-3-2028243364,330,245
node-2-1216290904,332,198
node-2-1216290904,333,175
node-4-110292599,334,181
node-3-2028243364,331,251
node-2-1216290904,334,173
node-4-110292599,335,178
node-3-2028243364,332,252
node-2-1216290904,335,175
node-4-110292599,336,178
node-3-2028243364,333,251
node-4-110292599,337,168
node-2-1216290904,336,176
node-3-2028243364,334,255
node-2-1216290904,337,175
node-4-110292599,338,184
node-3-2028243364,335,252
node-2-1216290904,338,174
node-4-110292599,339,195
node-3-2028243364,336,245
node-2-1216290904,339,172
node-4-110292599,340,175
node-3-2028243364,337,247
node-2-1216290904,340,174
node-4-110292599,341,174
node-3-2028243364,338,246
node-2-1216290904,341,172
node-4-110292599,342,184
node-3-2028243364,339,245
node-2-1216290904,342,171
node-4-110292599,343,183
node-3-2028243364,340,251
node-2-1216290904,343,172
node-4-110292599,344,177
node-3-2028243364,341,248
node-2-1216290904,344,173
node-4-110292599,345,177
node-3-2028243364,342,248
node-2-1216290904,345,172
node-4-110292599,346,186
node-3-2028243364,343,247
node-2-1216290904,346,173
node-4-110292599,347,177
node-3-2028243364,344,245
node-2-1216290904,347,172
node-4-110292599,348,176
node-3-2028243364,345,254
node-2-1216290904,348,173
node-4-110292599,349,186
node-3-2028243364,346,256
node-4-110292599,350,176
node-2-1216290904,349,175
node-3-2028243364,347,254
node-2-1216290904,350,174
node-4-110292599,351,186
node-3-2028243364,348,253
node-2-1216290904,351,176
node-4-110292599,352,184
node-3-2028243364,349,253
node-4-110292599,353,174
node-2-1216290904,352,177
node-3-2028243364,350,252
node-4-110292599,354,173
node-2-1216290904,353,177
node-3-2028243364,351,252
node-4-110292599,355,173
node-2-1216290904,354,178
node-3-2028243364,352,252
node-4-110292599,356,173
node-2-1216290904,355,173
node-3-2028243364,353,261
node-4-110292599,357,198
node-2-1216290904,356,195
node-3-2028243364,354,251
node-2-1216290904,357,172
node-4-110292599,358,181
node-3-2028243364,355,248
node-4-110292599,359,171
node-2-1216290904,358,174
node-3-2028243364,356,253
node-4-110292599,360,178
node-2-1216290904,359,174
node-3-2028243364,357,248
node-4-110292599,361,182
node-2-1216290904,360,187
node-3-2028243364,358,246
node-2-1216290904,361,174
node-4-110292599,362,185
node-3-2028243364,359,252
node-4-110292599,363,176
node-2-1216290904,362,174
node-3-2028243364,360,252
node-4-110292599,364,177
node-2-1216290904,363,175
node-3-2028243364,361,252
node-4-110292599,365,177
node-2-1216290904,364,176
node-3-2028243364,362,256
node-2-1216290904,365,175
node-4-110292599,366,185
node-3-2028243364,363,252
node-4-110292599,367,175
node-2-1216290904,366,177
node-3-2028243364,364,249
node-2-1216290904,367,181
node-4-110292599,368,186
node-3-2028243364,365,249
node-4-110292599,369,174
