id,seq,delay
node-8-1807829118,22,250
node-7-3999541551,23,173
node-9-4177559412,23,176
node-4-912116186,33,222
node-1-1977446170,35,173
node-8-1807829118,23,245
node-6-581827329,25,174
node-7-3999541551,24,172
node-9-4177559412,24,175
node-3-2885988789,32,351
node-4-912116186,34,221
node-1-1977446170,36,172
node-6-581827329,26,171
node-7-3999541551,25,175
node-3-2885988789,33,351
node-3-2885988789,34,250
node-4-912116186,35,222
node-9-4177559412,25,226
node-1-1977446170,37,172
node-6-581827329,27,173
node-8-1807829118,24,355
node-8-1807829118,25,254
node-7-3999541551,26,172
node-9-4177559412,26,174
node-4-912116186,36,222
node-1-1977446170,38,171
node-4-912116186,37,174
node-8-1807829118,26,248
node-6-581827329,28,174
node-7-3999541551,27,174
node-9-4177559412,27,175
node-3-2885988789,35,351
node-1-1977446170,39,171
node-4-912116186,38,174
node-6-581827329,29,173
node-7-3999541551,28,171
node-3-2885988789,36,352
node-3-2885988789,37,251
node-9-4177559412,28,237
node-1-1977446170,40,172
node-6-581827329,30,173
node-8-1807829118,27,352
node-7-3999541551,29,170
node-3-2885988789,38,247
node-4-912116186,39,223
node-9-4177559412,29,216
node-1-1977446170,41,174
node-6-581827329,31,173
node-8-1807829118,28,353
node-8-1807829118,29,252
node-7-3999541551,30,173
node-9-4177559412,30,175
node-4-912116186,40,221
node-1-1977446170,42,184
node-8-1807829118,30,254
node-6-581827329,32,182
node-7-3999541551,31,176
node-9-4177559412,31,175
node-3-2885988789,39,353
node-3-2885988789,40,251
node-4-912116186,41,210
node-1-1977446170,43,173
node-8-1807829118,31,246
node-4-912116186,42,175
node-6-581827329,33,174
node-7-3999541551,32,174
node-9-4177559412,32,175
node-1-1977446170,44,171
node-6-581827329,34,172
node-8-1807829118,32,247
node-7-3999541551,33,172
node-9-4177559412,33,175
node-3-2885988789,41,352
node-4-912116186,43,219
node-1-1977446170,45,174
node-6-581827329,35,170
node-7-3999541551,34,176
node-9-4177559412,34,182
node-3-2885988789,42,351
node-3-2885988789,43,249
node-4-912116186,44,207
node-1-1977446170,46,173
node-8-1807829118,33,351
node-8-1807829118,34,250
node-6-581827329,36,175
node-7-3999541551,35,176
node-9-4177559412,35,175
node-3-2885988789,44,248
node-4-912116186,45,223
node-1-1977446170,47,173
node-4-912116186,46,174
node-8-1807829118,35,249
node-6-581827329,37,174
node-7-3999541551,36,173
node-9-4177559412,36,217
node-1-1977446170,48,172
node-8-1807829118,36,245
node-6-581827329,38,177
node-7-3999541551,37,176
node-9-4177559412,37,181
node-3-2885988789,45,353
node-3-2885988789,46,251
node-4-912116186,47,219
node-1-1977446170,49,172
node-8-1807829118,37,252
node-6-581827329,39,175
node-7-3999541551,38,173
node-9-4177559412,38,176
node-4-912116186,48,223
node-1-1977446170,50,168
node-8-1807829118,38,245
node-4-912116186,49,177
node-6-581827329,40,182
node-7-3999541551,39,174
node-3-2885988789,47,350
node-3-2885988789,48,249
node-9-4177559412,39,223
node-1-1977446170,51,172
node-8-1807829118,39,247
node-6-581827329,41,170
node-7-3999541551,40,177
node-9-4177559412,40,178
node-4-912116186,50,214
node-1-1977446170,52,166
node-8-1807829118,40,250
node-4-912116186,51,175
node-6-581827329,42,169
node-7-3999541551,41,174
node-9-4177559412,41,174
node-3-2885988789,49,349
node-3-2885988789,50,247
node-1-1977446170,53,167
node-8-1807829118,41,244
node-4-912116186,52,176
node-6-581827329,43,170
node-7-3999541551,42,173
node-9-4177559412,42,174
node-3-2885988789,51,245
node-1-1977446170,54,167
node-8-1807829118,42,244
node-4-912116186,53,177
node-6-581827329,44,168
node-7-3999541551,43,177
node-9-4177559412,43,179
node-3-2885988789,52,261
node-1-1977446170,55,167
node-8-1807829118,43,244
node-4-912116186,54,174
node-6-581827329,45,168
node-7-3999541551,44,173
node-9-4177559412,44,175
node-3-2885988789,53,244
node-1-1977446170,56,167
node-8-1807829118,44,244
node-4-912116186,55,176
node-6-581827329,46,168
node-7-3999541551,45,172
node-9-4177559412,45,175
node-3-2885988789,54,244
node-1-1977446170,57,167
node-8-1807829118,45,244
node-6-581827329,47,167
node-4-912116186,56,179
node-7-3999541551,46,174
node-9-4177559412,46,175
node-3-2885988789,55,246
node-1-1977446170,58,167
node-8-1807829118,46,245
node-4-912116186,57,176
node-6-581827329,48,170
node-7-3999541551,47,173
node-9-4177559412,47,176
node-3-2885988789,56,245
node-1-1977446170,59,167
node-8-1807829118,47,244
node-4-912116186,58,175
node-6-581827329,49,170
node-7-3999541551,48,174
node-9-4177559412,48,175
node-3-2885988789,57,244
node-1-1977446170,60,168
node-8-1807829118,48,245
node-4-912116186,59,176
node-6-581827329,50,167
node-7-3999541551,49,174
node-9-4177559412,49,176
node-3-2885988789,58,245
node-1-1977446170,61,167
node-8-1807829118,49,245
node-4-912116186,60,176
node-9-4177559412,50,173
node-6-581827329,51,177
node-7-3999541551,50,178
node-3-2885988789,59,245
node-1-1977446170,62,167
node-8-1807829118,50,246
node-4-912116186,61,176
node-6-581827329,52,169
node-9-4177559412,51,174
node-7-3999541551,51,181
node-3-2885988789,60,245
node-1-1977446170,63,166
node-8-1807829118,51,245
node-4-912116186,62,176
node-6-581827329,53,171
node-9-4177559412,52,176
node-7-3999541551,52,173
node-3-2885988789,61,245
node-1-1977446170,64,166
node-8-1807829118,52,245
node-4-912116186,63,175
node-6-581827329,54,168
node-9-4177559412,53,173
node-7-3999541551,53,174
node-3-2885988789,62,245
node-1-1977446170,65,166
node-8-1807829118,53,244
node-4-912116186,64,174
node-6-581827329,55,167
node-9-4177559412,54,175
node-7-3999541551,54,173
node-3-2885988789,63,248
node-1-1977446170,66,168
node-8-1807829118,54,249
node-4-912116186,65,176
node-6-581827329,56,169
node-7-3999541551,55,173
node-9-4177559412,55,175
node-3-2885988789,64,246
node-1-1977446170,67,172
node-6-581827329,57,173
node-9-4177559412,56,180
node-7-3999541551,56,182
node-3-2885988789,65,246
node-4-912116186,66,220
node-1-1977446170,68,171
node-8-1807829118,55,356
node-8-1807829118,56,254
node-6-581827329,58,174
node-4-912116186,67,184
node-9-4177559412,57,179
node-7-3999541551,57,190
node-1-1977446170,69,171
node-8-1807829118,57,252
node-9-4177559412,58,173
node-6-581827329,59,174
node-7-3999541551,58,172
node-3-2885988789,66,353
node-4-912116186,68,222
node-1-1977446170,70,172
node-8-1807829118,58,248
node-6-581827329,60,174
node-7-3999541551,59,173
node-3-2885988789,67,353
node-4-912116186,69,215
node-9-4177559412,59,218
node-1-1977446170,71,171
node-8-1807829118,59,244
node-4-912116186,70,175
node-9-4177559412,60,176
node-6-581827329,61,177
node-7-3999541551,60,175
node-3-2885988789,68,353
node-3-2885988789,69,252
node-1-1977446170,72,167
node-8-1807829118,60,245
node-6-581827329,62,171
node-7-3999541551,61,172
node-4-912116186,71,227
node-9-4177559412,61,218
node-1-1977446170,73,172
node-6-581827329,63,176
node-7-3999541551,62,176
node-3-2885988789,70,354
node-4-912116186,72,224
node-9-4177559412,62,224
node-1-1977446170,74,172
node-8-1807829118,61,352
node-8-1807829118,62,255
node-9-4177559412,63,173
node-6-581827329,64,174
node-7-3999541551,63,173
node-3-2885988789,71,350
node-4-912116186,73,223
node-1-1977446170,75,172
node-4-912116186,74,183
node-6-581827329,65,175
node-7-3999541551,64,174
node-3-2885988789,72,350
node-9-4177559412,64,218
node-1-1977446170,76,172
node-8-1807829118,63,356
node-6-581827329,66,174
node-7-3999541551,65,174
node-3-2885988789,73,348
node-3-2885988789,74,250
node-4-912116186,75,219
node-9-4177559412,65,221
node-1-1977446170,77,180
node-4-912116186,76,177
node-8-1807829118,64,356
node-6-581827329,67,173
node-7-3999541551,66,175
node-9-4177559412,66,218
node-1-1977446170,78,172
node-4-912116186,77,175
node-8-1807829118,65,358
node-6-581827329,68,174
node-9-4177559412,67,175
node-7-3999541551,67,173
node-3-2885988789,75,351
node-3-2885988789,76,249
node-1-1977446170,79,174
node-8-1807829118,66,355
node-6-581827329,69,172
node-9-4177559412,68,175
node-7-3999541551,68,187
node-3-2885988789,77,258
node-4-912116186,78,224
node-1-1977446170,80,173
node-8-1807829118,67,356
node-6-581827329,70,172
node-7-3999541551,69,172
node-9-4177559412,69,177
node-8-1807829118,68,267
node-3-2885988789,78,246
node-4-912116186,79,224
node-8-1807829118,69,245
node-4-912116186,80,172
node-1-1977446170,81,174
node-6-581827329,71,172
node-7-3999541551,70,173
node-9-4177559412,70,176
node-3-2885988789,79,246
node-8-1807829118,70,245
node-1-1977446170,82,174
node-6-581827329,72,168
node-7-3999541551,71,171
node-3-2885988789,80,245
node-9-4177559412,71,215
node-4-912116186,81,232
node-1-1977446170,83,167
node-8-1807829118,71,248
node-4-912116186,82,175
node-6-581827329,73,168
node-9-4177559412,72,174
node-7-3999541551,72,174
node-3-2885988789,81,245
node-1-1977446170,84,167
node-8-1807829118,72,246
node-4-912116186,83,175
node-6-581827329,74,168
node-7-3999541551,73,174
node-9-4177559412,73,177
node-3-2885988789,82,246
node-8-1807829118,73,246
node-1-1977446170,85,169
node-4-912116186,84,174
node-6-581827329,75,169
node-7-3999541551,74,170
node-9-4177559412,74,175
node-3-2885988789,83,247
node-8-1807829118,74,248
node-1-1977446170,86,176
node-7-3999541551,75,174
node-6-581827329,76,176
node-4-912116186,85,214
node-9-4177559412,75,223
node-8-1807829118,75,246
node-1-1977446170,87,171
node-4-912116186,86,175
node-7-3999541551,76,172
node-6-581827329,77,175
node-3-2885988789,84,351
node-9-4177559412,76,223
node-1-1977446170,88,169
node-4-912116186,87,175
node-6-581827329,78,168
node-7-3999541551,77,173
node-9-4177559412,77,174
node-3-2885988789,85,353
node-3-2885988789,86,252
node-1-1977446170,89,171
node-8-1807829118,76,358
node-4-912116186,88,182
node-6-581827329,79,174
node-7-3999541551,78,175
node-9-4177559412,78,178
node-1-1977446170,90,175
node-4-912116186,89,176
node-8-1807829118,77,358
node-6-581827329,80,173
node-7-3999541551,79,173
node-3-2885988789,87,353
node-3-2885988789,88,248
node-9-4177559412,79,192
node-8-1807829118,78,352
node-1-1977446170,91,176
node-4-912116186,90,175
node-7-3999541551,80,172
node-6-581827329,81,177
node-9-4177559412,80,176
node-1-1977446170,92,168
node-8-1807829118,79,352
node-4-912116186,91,176
node-6-581827329,82,173
node-7-3999541551,81,175
node-3-2885988789,89,353
node-9-4177559412,81,217
node-1-1977446170,93,173
node-4-912116186,92,176
node-8-1807829118,80,357
node-8-1807829118,81,254
node-6-581827329,83,176
node-9-4177559412,82,176
node-7-3999541551,82,178
node-3-2885988789,90,353
node-3-2885988789,91,251
node-1-1977446170,94,172
node-8-1807829118,82,247
node-6-581827329,84,176
node-7-3999541551,83,176
node-3-2885988789,92,246
node-4-912116186,93,216
node-9-4177559412,83,224
node-8-1807829118,83,245
node-1-1977446170,95,174
node-4-912116186,94,174
node-7-3999541551,84,173
node-6-581827329,85,180
node-9-4177559412,84,180
node-4-912116186,95,175
node-1-1977446170,96,176
node-7-3999541551,85,172
node-6-581827329,86,177
node-3-2885988789,93,352
node-3-2885988789,94,251
node-9-4177559412,85,203
node-1-1977446170,97,174
node-4-912116186,96,176
node-8-1807829118,84,356
node-8-1807829118,85,255
node-7-3999541551,86,171
node-9-4177559412,86,174
node-6-581827329,87,175
node-3-2885988789,95,246
node-8-1807829118,86,245
node-4-912116186,97,175
node-1-1977446170,98,174
node-7-3999541551,87,172
node-6-581827329,88,175
node-3-2885988789,96,250
node-9-4177559412,87,235
node-1-1977446170,99,175
node-8-1807829118,87,255
node-4-912116186,98,178
node-7-3999541551,88,174
node-9-4177559412,88,175
node-6-581827329,89,175
node-3-2885988789,97,246
node-8-1807829118,88,245
node-4-912116186,99,176
node-1-1977446170,100,175
node-7-3999541551,89,172
node-6-581827329,90,174
node-3-2885988789,98,246
node-9-4177559412,89,223
node-8-1807829118,89,250
node-1-1977446170,101,172
node-7-3999541551,90,174
node-6-581827329,91,175
node-4-912116186,100,221
node-9-4177559412,90,223
node-1-1977446170,102,173
node-8-1807829118,90,258
node-9-4177559412,91,177
node-6-581827329,92,175
node-7-3999541551,91,180
node-3-2885988789,99,352
node-3-2885988789,100,251
node-4-912116186,101,225
node-8-1807829118,91,244
node-4-912116186,102,174
node-1-1977446170,103,174
node-9-4177559412,92,175
node-6-581827329,93,175
node-7-3999541551,92,195
node-8-1807829118,92,246
node-4-912116186,103,174
node-1-1977446170,104,174
node-9-4177559412,93,174
node-7-3999541551,93,172
node-6-581827329,94,179
node-3-2885988789,101,354
node-1-1977446170,105,169
node-7-3999541551,94,174
node-6-581827329,95,176
node-3-2885988789,102,354
node-4-912116186,104,216
node-9-4177559412,94,219
node-8-1807829118,93,353
node-4-912116186,105,176
node-1-1977446170,106,175
node-7-3999541551,95,172
node-9-4177559412,95,176
node-6-581827329,96,176
node-3-2885988789,103,351
node-3-2885988789,104,249
node-8-1807829118,94,356
node-8-1807829118,95,254
node-1-1977446170,107,175
node-4-912116186,106,177
node-9-4177559412,96,176
node-7-3999541551,96,174
node-6-581827329,97,175
node-1-1977446170,108,171
node-4-912116186,107,176
node-7-3999541551,97,173
node-9-4177559412,97,177
node-6-581827329,98,179
node-3-2885988789,105,352
node-8-1807829118,96,355
node-4-912116186,108,176
node-1-1977446170,109,176
node-7-3999541551,98,172
node-9-4177559412,98,177
node-6-581827329,99,175
node-3-2885988789,106,352
node-3-2885988789,107,251
node-1-1977446170,110,173
node-8-1807829118,97,358
node-8-1807829118,98,257
node-7-3999541551,99,172
node-6-581827329,100,174
node-3-2885988789,108,244
node-4-912116186,109,213
node-9-4177559412,99,215
node-8-1807829118,99,245
node-1-1977446170,111,173
node-4-912116186,110,176
node-6-581827329,101,170
node-9-4177559412,100,174
node-7-3999541551,100,177
node-3-2885988789,109,245
node-8-1807829118,100,247
node-1-1977446170,112,169
node-4-912116186,111,174
node-6-581827329,102,169
node-7-3999541551,101,171
node-9-4177559412,101,175
node-3-2885988789,110,248
node-8-1807829118,101,245
node-1-1977446170,113,168
node-4-912116186,112,173
node-6-581827329,103,170
node-9-4177559412,102,175
node-7-3999541551,102,174
node-3-2885988789,111,245
node-8-1807829118,102,246
node-1-1977446170,114,168
node-4-912116186,113,175
node-6-581827329,104,169
node-7-3999541551,103,172
node-9-4177559412,103,175
node-3-2885988789,112,245
node-8-1807829118,103,248
node-1-1977446170,115,168
node-4-912116186,114,174
node-6-581827329,105,168
node-7-3999541551,104,171
node-9-4177559412,104,174
node-3-2885988789,113,248
node-1-1977446170,116,167
node-8-1807829118,104,250
node-4-912116186,115,176
node-6-581827329,106,168
node-7-3999541551,105,173
node-9-4177559412,105,176
node-3-2885988789,114,246
node-8-1807829118,105,246
node-1-1977446170,117,168
node-4-912116186,116,174
node-7-3999541551,106,173
node-6-581827329,107,172
node-9-4177559412,106,177
node-3-2885988789,115,244
node-1-1977446170,118,166
node-8-1807829118,106,248
node-4-912116186,117,174
node-6-581827329,108,170
node-9-4177559412,107,175
node-7-3999541551,107,175
node-3-2885988789,116,245
node-1-1977446170,119,166
node-8-1807829118,107,245
node-4-912116186,118,174
node-6-581827329,109,166
node-9-4177559412,108,174
node-7-3999541551,108,173
node-3-2885988789,117,246
node-1-1977446170,120,167
node-8-1807829118,108,244
node-4-912116186,119,174
node-6-581827329,110,167
node-9-4177559412,109,175
node-7-3999541551,109,173
node-3-2885988789,118,245
node-8-1807829118,109,247
node-1-1977446170,121,175
node-4-912116186,120,176
node-9-4177559412,110,176
node-6-581827329,111,174
node-3-2885988789,119,246
node-7-3999541551,110,188
node-8-1807829118,110,244
node-1-1977446170,122,174
node-4-912116186,121,177
node-7-3999541551,111,172
node-6-581827329,112,174
node-3-2885988789,120,246
node-9-4177559412,111,224
node-1-1977446170,123,170
node-7-3999541551,112,172
node-9-4177559412,112,174
node-6-581827329,113,174
node-4-912116186,122,223
node-4-912116186,123,174
node-1-1977446170,124,176
node-8-1807829118,111,357
node-7-3999541551,113,180
node-6-581827329,114,177
node-3-2885988789,121,351
node-9-4177559412,113,215
node-1-1977446170,125,172
node-8-1807829118,112,359
node-8-1807829118,113,257
node-7-3999541551,114,174
node-9-4177559412,114,178
node-6-581827329,115,174
node-3-2885988789,122,349
node-3-2885988789,123,248
node-4-912116186,124,226
node-1-1977446170,126,173
node-4-912116186,125,175
node-7-3999541551,115,174
node-9-4177559412,115,177
node-6-581827329,116,174
node-3-2885988789,124,261
node-1-1977446170,127,172
node-8-1807829118,114,355
node-7-3999541551,116,171
node-6-581827329,117,177
node-4-912116186,126,223
node-9-4177559412,116,223
node-1-1977446170,128,171
node-4-912116186,127,173
node-8-1807829118,115,355
node-7-3999541551,117,174
node-6-581827329,118,173
node-3-2885988789,125,354
node-9-4177559412,117,224
node-1-1977446170,129,173
node-4-912116186,128,174
node-8-1807829118,116,370
node-8-1807829118,117,269
node-7-3999541551,118,192
node-6-581827329,119,188
node-3-2885988789,126,352
node-9-4177559412,118,207
node-8-1807829118,118,244
node-1-1977446170,130,173
node-7-3999541551,119,171
node-4-912116186,129,176
node-9-4177559412,119,178
node-6-581827329,120,180
node-3-2885988789,127,354
node-3-2885988789,128,253
node-1-1977446170,131,172
node-8-1807829118,119,249
node-7-3999541551,120,171
node-4-912116186,130,174
node-6-581827329,121,171
node-3-2885988789,129,246
node-9-4177559412,120,222
node-1-1977446170,132,174
node-8-1807829118,120,249
node-7-3999541551,121,173
node-6-581827329,122,174
node-4-912116186,131,193
node-3-2885988789,130,248
node-9-4177559412,121,226
node-8-1807829118,121,250
node-1-1977446170,133,181
node-7-3999541551,122,176
node-6-581827329,123,175
node-3-2885988789,131,248
node-4-912116186,132,220
node-9-4177559412,122,218
node-8-1807829118,122,247
node-7-3999541551,123,171
node-1-1977446170,134,172
node-6-581827329,124,174
node-3-2885988789,132,245
node-4-912116186,133,214
node-9-4177559412,123,224
node-8-1807829118,123,247
node-4-912116186,134,175
node-7-3999541551,124,174
node-1-1977446170,135,175
node-6-581827329,125,178
node-9-4177559412,124,223
node-8-1807829118,124,244
node-4-912116186,135,174
node-7-3999541551,125,174
node-9-4177559412,125,176
node-1-1977446170,136,176
node-6-581827329,126,176
node-3-2885988789,133,351
node-3-2885988789,134,250
node-8-1807829118,125,245
node-7-3999541551,126,176
node-6-581827329,127,177
node-1-1977446170,137,180
node-3-2885988789,135,246
node-4-912116186,136,221
node-9-4177559412,126,221
node-8-1807829118,126,246
node-4-912116186,137,175
node-7-3999541551,127,176
node-9-4177559412,127,179
node-1-1977446170,138,176
node-6-581827329,128,177
node-7-3999541551,128,171
node-1-1977446170,139,172
node-6-581827329,129,173
node-3-2885988789,136,356
node-3-2885988789,137,255
node-4-912116186,138,223
node-9-4177559412,128,224
node-4-912116186,139,174
node-7-3999541551,129,180
node-8-1807829118,127,363
node-8-1807829118,128,262
node-9-4177559412,129,181
node-1-1977446170,140,179
node-6-581827329,130,181
node-8-1807829118,129,249
node-1-1977446170,141,169
node-9-4177559412,130,173
node-4-912116186,140,176
node-7-3999541551,130,179
node-6-581827329,131,175
node-3-2885988789,138,358
node-8-1807829118,130,245
node-7-3999541551,131,170
node-1-1977446170,142,175
node-6-581827329,132,176
node-3-2885988789,139,353
node-3-2885988789,140,252
node-4-912116186,141,223
node-9-4177559412,131,223
node-1-1977446170,143,179
node-7-3999541551,132,180
node-4-912116186,142,183
node-6-581827329,133,180
node-9-4177559412,132,220
node-8-1807829118,131,355
node-7-3999541551,133,173
node-1-1977446170,144,174
node-9-4177559412,133,179
node-6-581827329,134,176
node-3-2885988789,141,354
node-4-912116186,143,219
node-7-3999541551,134,172
node-8-1807829118,132,356
node-8-1807829118,133,254
node-6-581827329,135,173
node-1-1977446170,145,176
node-3-2885988789,142,354
node-4-912116186,144,216
node-9-4177559412,134,224
node-8-1807829118,134,251
node-7-3999541551,135,174
node-9-4177559412,135,177
node-1-1977446170,146,175
node-6-581827329,136,178
node-3-2885988789,143,356
node-4-912116186,145,215
node-7-3999541551,136,173
node-4-912116186,146,179
node-9-4177559412,136,177
node-1-1977446170,147,174
node-6-581827329,137,175
node-3-2885988789,144,350
node-7-3999541551,137,173
node-8-1807829118,135,355
node-8-1807829118,136,253
node-1-1977446170,148,175
node-6-581827329,138,175
node-3-2885988789,145,353
node-4-912116186,147,222
node-9-4177559412,137,221
node-7-3999541551,138,171
node-6-581827329,139,174
node-1-1977446170,149,177
node-3-2885988789,146,351
node-4-912116186,148,221
node-9-4177559412,138,224
node-7-3999541551,139,171
node-8-1807829118,137,357
node-6-581827329,140,171
node-1-1977446170,150,173
node-3-2885988789,147,353
node-3-2885988789,148,251
node-4-912116186,149,218
node-9-4177559412,139,226
node-4-912116186,150,174
node-7-3999541551,140,175
node-8-1807829118,138,358
node-9-4177559412,140,178
node-6-581827329,141,176
node-1-1977446170,151,177
node-7-3999541551,141,172
node-9-4177559412,141,175
node-4-912116186,151,178
node-8-1807829118,139,360
node-6-581827329,142,175
node-1-1977446170,152,176
node-3-2885988789,149,352
node-3-2885988789,150,250
node-8-1807829118,140,352
node-7-3999541551,142,173
node-4-912116186,152,178
node-1-1977446170,153,174
node-6-581827329,143,175
node-9-4177559412,142,218
node-8-1807829118,141,353
node-7-3999541551,143,174
node-6-581827329,144,170
node-9-4177559412,143,177
node-1-1977446170,154,174
node-3-2885988789,151,353
node-4-912116186,153,224
node-4-912116186,154,176
node-7-3999541551,144,173
node-8-1807829118,142,358
node-8-1807829118,143,257
node-6-581827329,145,174
node-1-1977446170,155,176
node-3-2885988789,152,349
node-3-2885988789,153,248
node-9-4177559412,144,221
node-8-1807829118,144,246
node-7-3999541551,145,184
node-4-912116186,155,188
node-6-581827329,146,181
node-1-1977446170,156,182
node-9-4177559412,145,220
node-8-1807829118,145,246
node-7-3999541551,146,175
node-9-4177559412,146,178
node-1-1977446170,157,174
node-4-912116186,156,184
node-6-581827329,147,177
node-3-2885988789,154,353
node-3-2885988789,155,251
node-8-1807829118,146,249
node-7-3999541551,147,173
node-1-1977446170,158,172
node-6-581827329,148,174
node-4-912116186,157,219
node-9-4177559412,147,220
node-8-1807829118,147,250
node-7-3999541551,148,180
node-1-1977446170,159,178
node-9-4177559412,148,184
node-6-581827329,149,172
node-3-2885988789,156,352
node-4-912116186,158,218
node-4-912116186,159,176
node-1-1977446170,160,172
node-7-3999541551,149,179
node-9-4177559412,149,176
node-6-581827329,150,172
node-3-2885988789,157,352
node-4-912116186,160,174
node-8-1807829118,148,362
node-8-1807829118,149,260
node-1-1977446170,161,173
node-7-3999541551,150,174
node-3-2885988789,158,352
node-6-581827329,151,177
node-9-4177559412,150,221
node-4-912116186,161,173
node-1-1977446170,162,176
node-7-3999541551,151,174
node-3-2885988789,159,350
node-3-2885988789,160,247
node-6-581827329,152,171
node-9-4177559412,151,215
node-8-1807829118,150,351
node-1-1977446170,163,171
node-7-3999541551,152,173
node-6-581827329,153,172
node-4-912116186,162,219
node-9-4177559412,152,224
node-8-1807829118,151,351
