id,seq,delay
node-4-728944954,24,186
node-6-3580110404,18,10
node-3-3791350708,27,238
node-8-345451767,11,240
node-2-3100452138,29,171
node-7-3753786279,12,172
node-9-1603308118,13,182
node-4-728944954,25,184
node-3-3791350708,28,238
node-6-3580110404,19,14
node-11-2781737846,0,25
node-8-345451767,12,241
node-2-3100452138,30,172
node-7-3753786279,13,174
node-9-1603308118,14,172
node-6-3580110404,20,12
node-4-728944954,26,197
node-8-345451767,13,244
node-3-3791350708,29,254
node-2-3100452138,31,179
node-4-728944954,27,167
node-7-3753786279,14,173
node-9-1603308118,15,170
node-6-3580110404,21,12
node-3-3791350708,30,237
node-8-345451767,14,240
node-4-728944954,28,167
node-2-3100452138,32,181
node-9-1603308118,16,169
node-7-3753786279,15,176
node-6-3580110404,22,11
node-3-3791350708,31,236
node-11-2781737846,1,115
node-8-345451767,15,246
node-2-3100452138,33,180
node-7-3753786279,16,178
node-4-728944954,29,177
node-9-1603308118,17,187
node-3-3791350708,32,244
node-8-345451767,16,235
node-2-3100452138,34,187
node-4-728944954,30,172
node-9-1603308118,18,181
node-7-3753786279,17,189
node-2-3100452138,35,171
node-3-3791350708,33,274
node-8-345451767,17,266
node-6-3580110404,23,113
node-11-2781737846,2,147
node-3-3791350708,34,264
node-8-345451767,18,302
node-14-3989104735,0,297
node-4-728944954,31,281
node-7-3753786279,18,284
node-9-1603308118,19,288
node-2-3100452138,36,262
node-14-3989104735,1,267
node-6-3580110404,24,200
node-11-2781737846,3,205
node-11-2781737846,4,173
node-3-3791350708,35,351
node-8-345451767,19,339
node-4-728944954,32,308
node-9-1603308118,20,309
node-6-3580110404,25,186
node-6-3580110404,26,147
node-11-2781737846,5,154
node-11-2781737846,6,117
node-6-3580110404,27,117
node-11-2781737846,7,77
node-7-3753786279,19,361
node-6-3580110404,28,80
node-12-2931928920,0,373
node-6-3580110404,29,37
node-11-2781737846,8,39
node-2-3100452138,37,355
node-6-3580110404,30,8
node-7-3753786279,20,342
node-11-2781737846,9,27
node-14-3989104735,2,382
node-13-1540229914,0,446
node-9-1603308118,21,364
node-4-728944954,33,365
node-12-2931928920,1,370
node-2-3100452138,38,334
node-14-3989104735,3,335
node-8-345451767,20,406
node-7-3753786279,21,321
node-3-3791350708,36,424
node-9-1603308118,22,325
node-4-728944954,34,328
node-2-3100452138,39,301
node-6-3580110404,31,7
node-7-3753786279,22,290
node-12-2931928920,2,346
node-9-1603308118,23,292
node-4-728944954,35,288
node-11-2781737846,10,16
node-2-3100452138,40,261
node-7-3753786279,23,248
node-9-1603308118,24,251
node-4-728944954,36,247
node-7-3753786279,24,205
node-14-3989104735,4,314
node-8-345451767,21,402
node-13-1540229914,1,445
node-3-3791350708,37,417
node-9-1603308118,25,214
node-4-728944954,37,203
node-14-3989104735,5,266
node-7-3753786279,25,172
node-2-3100452138,41,239
node-12-2931928920,3,321
node-2-3100452138,42,189
node-12-2931928920,4,247
node-9-1603308118,26,181
node-6-3580110404,32,11
node-11-2781737846,11,11
node-3-3791350708,38,393
node-8-345451767,22,380
node-3-3791350708,39,337
node-14-3989104735,6,205
node-13-1540229914,2,431
node-4-728944954,38,185
node-13-1540229914,3,380
node-8-345451767,23,351
node-2-3100452138,43,175
node-14-3989104735,7,171
node-3-3791350708,40,313
node-8-345451767,24,308
node-7-3753786279,26,169
node-8-345451767,25,265
node-3-3791350708,41,276
node-9-1603308118,27,182
node-12-2931928920,5,242
node-6-3580110404,33,11
node-4-728944954,39,176
node-13-1540229914,4,371
node-11-2781737846,12,14
node-13-1540229914,5,306
node-3-3791350708,42,253
node-13-1540229914,6,259
node-2-3100452138,44,174
node-8-345451767,26,252
node-9-1603308118,28,172
node-14-3989104735,8,181
node-7-3753786279,27,176
node-6-3580110404,34,10
node-11-2781737846,13,13
node-3-3791350708,43,244
node-4-728944954,40,171
node-12-2931928920,6,232
node-2-3100452138,45,169
node-14-3989104735,9,165
node-8-345451767,27,249
node-7-3753786279,28,167
node-9-1603308118,29,176
node-6-3580110404,35,7
node-11-2781737846,14,8
node-4-728944954,41,159
node-8-345451767,28,235
node-13-1540229914,7,287
node-2-3100452138,46,172
node-14-3989104735,10,169
node-9-1603308118,30,164
node-3-3791350708,44,258
node-6-3580110404,36,9
node-11-2781737846,15,10
node-7-3753786279,29,173
node-12-2931928920,7,225
node-8-345451767,29,232
node-4-728944954,42,162
node-3-3791350708,45,231
node-14-3989104735,11,160
node-2-3100452138,47,169
node-12-2931928920,8,178
node-9-1603308118,31,163
node-6-3580110404,37,10
node-7-3753786279,30,171
node-11-2781737846,16,18
node-4-728944954,43,157
node-3-3791350708,46,233
node-2-3100452138,48,174
node-8-345451767,30,243
node-14-3989104735,12,167
node-13-1540229914,8,313
node-12-2931928920,9,183
node-9-1603308118,32,156
node-7-3753786279,31,166
node-6-3580110404,38,17
node-11-2781737846,17,16
node-8-345451767,31,230
node-4-728944954,44,164
node-3-3791350708,47,234
node-13-1540229914,9,254
node-14-3989104735,13,160
node-2-3100452138,49,174
node-16-1819128912,0,25
node-12-2931928920,10,180
node-6-3580110404,39,5
node-11-2781737846,18,6
node-9-1603308118,33,164
node-7-3753786279,32,178
node-13-1540229914,10,237
node-4-728944954,45,161
node-3-3791350708,48,229
node-14-3989104735,14,159
node-8-345451767,32,241
node-2-3100452138,50,183
node-12-2931928920,11,180
node-9-1603308118,34,159
node-6-3580110404,40,7
node-7-3753786279,33,167
node-13-1540229914,11,236
node-4-728944954,46,161
node-8-345451767,33,230
node-3-3791350708,49,234
node-2-3100452138,51,170
node-14-3989104735,15,158
node-11-2781737846,19,25
node-12-2931928920,12,185
node-9-1603308118,35,160
node-6-3580110404,41,9
node-7-3753786279,34,182
node-4-728944954,47,166
node-11-2781737846,20,7
node-3-3791350708,50,239
node-8-345451767,34,237
node-13-1540229914,12,251
node-2-3100452138,52,179
node-14-3989104735,16,164
node-12-2931928920,13,187
node-9-1603308118,36,163
node-7-3753786279,35,171
node-13-1540229914,13,230
node-3-3791350708,51,230
node-8-345451767,35,236
node-2-3100452138,53,175
node-14-3989104735,17,162
node-4-728944954,48,175
node-12-2931928920,14,188
node-16-1819128912,1,170
node-9-1603308118,37,167
node-7-3753786279,36,176
node-4-728944954,49,163
node-13-1540229914,14,246
node-2-3100452138,54,178
node-14-3989104735,18,166
node-8-345451767,36,248
node-12-2931928920,15,180
node-3-3791350708,52,254
node-6-3580110404,42,124
node-8-345451767,37,255
node-3-3791350708,53,256
node-13-1540229914,15,265
node-7-3753786279,37,246
node-9-1603308118,38,262
node-19-8558622,0,306
node-11-2781737846,21,233
node-6-3580110404,43,223
node-13-1540229914,16,331
node-3-3791350708,54,332
node-8-345451767,38,339
node-4-728944954,50,335
node-14-3989104735,19,324
node-2-3100452138,55,356
node-9-1603308118,39,325
node-12-2931928920,16,356
node-17-2566158723,0,412
node-19-8558622,1,374
node-17-2566158723,1,362
node-11-2781737846,22,320
node-6-3580110404,44,311
node-11-2781737846,23,301
node-7-3753786279,38,444
node-11-2781737846,24,270
node-6-3580110404,45,295
node-2-3100452138,56,438
node-6-3580110404,46,252
node-12-2931928920,17,424
node-11-2781737846,25,236
node-16-1819128912,2,496
node-16-1819128912,3,405
node-6-3580110404,47,214
node-11-2781737846,26,197
node-6-3580110404,48,175
node-11-2781737846,27,161
node-4-728944954,51,478
node-6-3580110404,49,140
node-14-3989104735,20,472
node-7-3753786279,39,459
node-13-1540229914,17,514
node-9-1603308118,40,462
node-6-3580110404,50,104
node-16-1819128912,4,356
node-16-1819128912,5,255
node-4-728944954,52,452
node-17-2566158723,2,467
node-11-2781737846,28,142
node-14-3989104735,21,446
node-11-2781737846,29,85
node-2-3100452138,57,465
node-6-3580110404,51,72
node-12-2931928920,18,454
node-4-728944954,53,422
node-11-2781737846,30,49
node-19-8558622,2,503
node-14-3989104735,22,412
node-2-3100452138,58,424
node-7-3753786279,40,444
node-8-345451767,39,542
node-19-8558622,3,447
node-3-3791350708,55,540
node-16-1819128912,6,199
node-6-3580110404,52,41
node-16-1819128912,7,137
node-16-1819128912,8,52
node-11-2781737846,31,16
node-9-1603308118,41,459
node-9-1603308118,42,407
node-7-3753786279,41,413
node-12-2931928920,19,435
node-13-1540229914,18,525
node-8-345451767,40,515
node-14-3989104735,23,397
node-3-3791350708,56,516
node-16-1819128912,9,19
node-4-728944954,54,415
node-6-3580110404,53,21
node-14-3989104735,24,356
node-2-3100452138,59,416
node-17-2566158723,3,464
node-7-3753786279,42,386
node-9-1603308118,43,383
node-13-1540229914,19,492
node-4-728944954,55,371
node-18-1935732386,0,620
node-8-345451767,41,486
node-19-8558622,4,437
node-18-1935732386,1,567
node-12-2931928920,20,412
node-9-1603308118,44,339
node-2-3100452138,60,377
node-3-3791350708,57,488
node-12-2931928920,21,361
node-18-1935732386,2,517
node-7-3753786279,43,351
node-4-728944954,56,333
node-2-3100452138,61,333
node-14-3989104735,25,326
node-13-1540229914,20,458
node-8-345451767,42,455
node-9-1603308118,45,305
node-7-3753786279,44,311
node-12-2931928920,22,325
node-3-3791350708,58,448
node-14-3989104735,26,286
node-17-2566158723,4,431
node-4-728944954,57,298
node-9-1603308118,46,263
node-13-1540229914,21,424
node-19-8558622,5,408
node-8-345451767,43,416
node-2-3100452138,62,304
node-14-3989104735,27,246
node-3-3791350708,59,412
node-4-728944954,58,257
node-17-2566158723,5,384
node-16-1819128912,10,21
node-8-345451767,44,374
node-9-1603308118,47,221
node-6-3580110404,54,19
node-13-1540229914,22,384
node-3-3791350708,60,371
node-12-2931928920,23,301
node-14-3989104735,28,208
node-13-1540229914,23,342
node-4-728944954,59,223
node-8-345451767,45,339
node-11-2781737846,32,56
node-7-3753786279,45,297
node-3-3791350708,61,335
node-17-2566158723,6,332
node-9-1603308118,48,194
node-13-1540229914,24,304
node-19-8558622,6,348
node-2-3100452138,63,290
node-18-1935732386,3,534
node-18-1935732386,4,483
node-4-728944954,60,192
node-13-1540229914,25,263
node-8-345451767,46,284
node-2-3100452138,64,248
node-11-2781737846,33,23
node-3-3791350708,62,305
node-18-1935732386,5,421
node-18-1935732386,6,370
node-14-3989104735,29,193
node-3-3791350708,63,258
node-8-345451767,47,245
node-16-1819128912,11,19
node-19-8558622,7,291
node-19-8558622,8,210
node-6-3580110404,55,19
node-12-2931928920,24,302
node-7-3753786279,46,289
node-4-728944954,61,174
node-9-1603308118,49,183
node-13-1540229914,26,249
node-12-2931928920,25,267
node-11-2781737846,34,10
node-2-3100452138,65,238
node-14-3989104735,30,175
node-3-3791350708,64,242
node-18-1935732386,7,352
node-6-3580110404,56,7
node-12-2931928920,26,234
node-16-1819128912,12,14
node-8-345451767,48,246
node-7-3753786279,47,292
node-7-3753786279,48,240
node-13-1540229914,27,250
node-11-2781737846,35,10
node-2-3100452138,66,232
node-9-1603308118,50,188
node-4-728944954,62,187
node-12-2931928920,27,246
node-7-3753786279,49,231
node-19-8558622,9,229
node-3-3791350708,65,266
node-8-345451767,49,250
node-6-3580110404,57,29
node-16-1819128912,13,22
node-13-1540229914,28,248
node-14-3989104735,31,213
node-9-1603308118,51,178
node-11-2781737846,36,9
node-19-8558622,10,184
node-14-3989104735,32,168
node-4-728944954,63,197
node-2-3100452138,67,247
node-6-3580110404,58,10
node-17-2566158723,7,436
node-3-3791350708,66,252
node-17-2566158723,8,326
node-8-345451767,50,253
node-4-728944954,64,168
node-16-1819128912,14,17
node-12-2931928920,28,253
node-9-1603308118,52,168
node-18-1935732386,8,354
node-19-8558622,11,173
node-11-2781737846,37,8
node-14-3989104735,33,164
node-17-2566158723,9,283
node-6-3580110404,59,8
node-13-1540229914,29,256
node-2-3100452138,68,256
node-7-3753786279,50,277
node-3-3791350708,67,251
node-4-728944954,65,166
node-16-1819128912,15,13
node-17-2566158723,10,257
node-9-1603308118,53,172
node-12-2931928920,29,259
node-8-345451767,51,264
node-19-8558622,12,177
node-7-3753786279,51,256
node-14-3989104735,34,170
node-3-3791350708,68,237
node-13-1540229914,30,247
node-11-2781737846,38,15
node-17-2566158723,11,250
node-4-728944954,66,168
node-8-345451767,52,249
node-9-1603308118,54,165
node-12-2931928920,30,254
node-16-1819128912,16,11
node-14-3989104735,35,157
node-6-3580110404,60,40
node-7-3753786279,52,259
node-13-1540229914,31,245
node-19-8558622,13,183
node-3-3791350708,69,243
node-2-3100452138,69,304
node-18-1935732386,9,404
node-2-3100452138,70,251
node-18-1935732386,10,312
node-8-345451767,53,238
node-11-2781737846,39,31
node-6-3580110404,61,21
node-4-728944954,67,165
node-17-2566158723,12,250
node-9-1603308118,55,171
node-16-1819128912,17,12
node-14-3989104735,36,167
node-19-8558622,14,172
node-13-1540229914,32,235
node-11-2781737846,40,11
node-7-3753786279,53,261
node-6-3580110404,62,11
node-8-345451767,54,238
node-3-3791350708,70,249
node-2-3100452138,71,254
node-18-1935732386,11,282
node-9-1603308118,56,161
node-4-728944954,68,169
node-7-3753786279,54,248
node-16-1819128912,18,11
node-19-8558622,15,170
node-17-2566158723,13,268
node-11-2781737846,41,7
node-18-1935732386,12,257
node-14-3989104735,37,177
node-13-1540229914,33,243
node-3-3791350708,71,235
node-6-3580110404,63,7
node-4-728944954,69,159
node-12-2931928920,31,353
node-12-2931928920,32,301
node-8-345451767,55,248
node-18-1935732386,13,240
node-16-1819128912,19,15
node-9-1603308118,57,173
node-14-3989104735,38,164
node-11-2781737846,42,7
node-2-3100452138,72,285
node-19-8558622,16,176
node-13-1540229914,34,251
node-3-3791350708,72,243
node-17-2566158723,14,284
node-8-345451767,56,235
node-6-3580110404,64,15
node-12-2931928920,33,302
node-4-728944954,70,168
node-9-1603308118,58,169
node-2-3100452138,73,272
node-7-3753786279,55,301
node-19-8558622,17,170
node-16-1819128912,20,15
node-13-1540229914,35,242
node-11-2781737846,43,13
node-18-1935732386,14,254
node-14-3989104735,39,168
node-3-3791350708,73,243
node-6-3580110404,65,11
node-4-728944954,71,168
node-8-345451767,57,245
node-9-1603308118,59,162
node-12-2931928920,34,314
node-16-1819128912,21,6
node-11-2781737846,44,9
node-13-1540229914,36,241
node-14-3989104735,40,164
node-3-3791350708,74,239
node-19-8558622,18,178
node-6-3580110404,66,7
node-8-345451767,58,235
node-4-728944954,72,162
node-17-2566158723,15,348
node-18-1935732386,15,274
node-9-1603308118,60,162
node-16-1819128912,22,6
node-11-2781737846,45,6
node-19-8558622,19,162
node-14-3989104735,41,162
node-13-1540229914,37,243
node-3-3791350708,75,239
node-18-1935732386,16,252
node-8-345451767,59,235
node-6-3580110404,67,19
node-4-728944954,73,171
node-2-3100452138,74,368
node-9-1603308118,61,168
node-7-3753786279,56,399
node-7-3753786279,57,348
node-7-3753786279,58,297
node-2-3100452138,75,325
node-16-1819128912,23,7
node-18-1935732386,17,238
node-14-3989104735,42,161
node-12-2931928920,35,367
node-12-2931928920,36,315
node-11-2781737846,46,10
node-3-3791350708,76,245
node-19-8558622,20,175
node-6-3580110404,68,13
node-13-1540229914,38,259
node-8-345451767,60,241
node-4-728944954,74,171
node-9-1603308118,62,169
node-17-2566158723,16,410
node-17-2566158723,17,350
node-11-2781737846,47,5
node-12-2931928920,37,311
node-13-1540229914,39,234
node-16-1819128912,24,11
node-14-3989104735,43,170
node-19-8558622,21,164
node-8-345451767,61,233
node-6-3580110404,69,13
node-3-3791350708,77,258
node-4-728944954,75,175
node-9-1603308118,63,165
node-12-2931928920,38,307
node-7-3753786279,59,360
node-7-3753786279,60,308
node-14-3989104735,44,165
node-11-2781737846,48,13
node-13-1540229914,40,242
node-16-1819128912,25,17
node-3-3791350708,78,243
node-19-8558622,22,172
node-18-1935732386,18,273
node-8-345451767,62,234
node-6-3580110404,70,16
node-4-728944954,76,179
node-18-1935732386,19,239
node-9-1603308118,64,163
node-7-3753786279,61,300
node-11-2781737846,49,5
node-16-1819128912,26,8
node-14-3989104735,45,198
node-19-8558622,23,195
node-3-3791350708,79,268
node-8-345451767,63,255
node-4-728944954,77,183
node-13-1540229914,41,258
node-18-1935732386,20,245
node-9-1603308118,65,170
node-6-3580110404,71,34
node-14-3989104735,46,161
node-11-2781737846,50,16
node-16-1819128912,27,17
node-19-8558622,24,175
node-3-3791350708,80,247
node-13-1540229914,42,237
node-8-345451767,64,239
node-6-3580110404,72,9
node-9-1603308118,66,164
node-11-2781737846,51,7
node-4-728944954,78,174
node-16-1819128912,28,8
node-7-3753786279,62,358
node-14-3989104735,47,167
node-19-8558622,25,168
node-3-3791350708,81,240
node-18-1935732386,21,259
node-7-3753786279,63,321
node-13-1540229914,43,238
node-8-345451767,65,239
node-2-3100452138,76,575
node-2-3100452138,77,523
node-2-3100452138,78,473
node-4-728944954,79,162
node-9-1603308118,67,174
node-18-1935732386,22,243
node-6-3580110404,73,26
node-16-1819128912,29,16
node-14-3989104735,48,166
node-11-2781737846,52,14
node-19-8558622,26,169
node-7-3753786279,64,326
node-13-1540229914,44,244
node-8-345451767,66,241
node-4-728944954,80,160
node-6-3580110404,74,6
node-9-1603308118,68,166
node-18-1935732386,23,237
node-11-2781737846,53,7
node-3-3791350708,82,256
node-14-3989104735,49,176
node-13-1540229914,45,240
node-19-8558622,27,178
node-16-1819128912,30,19
node-4-728944954,81,159
node-6-3580110404,75,10
node-9-1603308118,69,169
node-3-3791350708,83,238
node-8-345451767,67,262
node-11-2781737846,54,6
node-14-3989104735,50,163
node-13-1540229914,46,234
node-19-8558622,28,170
node-18-1935732386,24,261
node-16-1819128912,31,17
node-8-345451767,68,244
node-6-3580110404,76,7
node-4-728944954,82,167
node-9-1603308118,70,168
node-18-1935732386,25,238
node-3-3791350708,84,238
node-11-2781737846,55,11
node-14-3989104735,51,168
node-16-1819128912,32,6
node-19-8558622,29,167
node-8-345451767,69,234
node-13-1540229914,47,246
node-7-3753786279,65,441
node-7-3753786279,66,387
node-9-1603308118,71,160
node-6-3580110404,77,9
node-4-728944954,83,168
node-3-3791350708,85,234
node-11-2781737846,56,7
node-14-3989104735,52,164
node-18-1935732386,26,243
node-16-1819128912,33,6
node-13-1540229914,48,235
node-8-345451767,70,232
node-6-3580110404,78,8
node-19-8558622,30,180
node-4-728944954,84,171
node-9-1603308118,72,171
node-3-3791350708,86,245
node-12-2931928920,39,729
node-12-2931928920,40,678
node-12-2931928920,41,626
node-12-2931928920,42,575
node-12-2931928920,43,523
node-12-2931928920,44,468
node-14-3989104735,53,175
node-13-1540229914,49,239
node-2-3100452138,79,717
node-2-3100452138,80,664
node-2-3100452138,81,608
node-2-3100452138,82,556
node-2-3100452138,83,505
node-2-3100452138,84,454
node-2-3100452138,85,403
node-19-8558622,31,167
node-11-2781737846,57,30
node-18-1935732386,27,246
node-8-345451767,71,241
node-16-1819128912,34,23
node-17-2566158723,18,857
node-17-2566158723,19,806
node-17-2566158723,20,751
node-17-2566158723,21,699
node-17-2566158723,22,648
node-17-2566158723,23,596
node-17-2566158723,24,545
node-17-2566158723,25,494
node-6-3580110404,79,8
node-11-2781737846,58,12
node-4-728944954,85,190
node-9-1603308118,73,194
node-14-3989104735,54,180
node-3-3791350708,87,259
node-13-1540229914,50,245
node-2-3100452138,86,407
node-2-3100452138,87,356
node-18-1935732386,28,242
node-19-8558622,32,171
node-8-345451767,72,241
node-4-728944954,86,169
node-16-1819128912,35,31
node-7-3753786279,67,507
node-7-3753786279,68,455
node-9-1603308118,74,170
node-6-3580110404,80,15
node-3-3791350708,88,239
node-14-3989104735,55,168
node-13-1540229914,51,239
node-17-2566158723,26,532
node-17-2566158723,27,481
node-17-2566158723,28,429
node-16-1819128912,36,9
node-19-8558622,33,168
node-17-2566158723,29,381
node-12-2931928920,45,538
node-12-2931928920,46,476
node-12-2931928920,47,424
node-8-345451767,73,239
node-18-1935732386,29,241
node-12-2931928920,48,380
node-11-2781737846,59,42
node-4-728944954,87,168
node-9-1603308118,75,164
node-6-3580110404,81,11
node-3-3791350708,89,239
node-11-2781737846,60,8
node-16-1819128912,37,5
node-14-3989104735,56,184
node-18-1935732386,30,240
node-19-8558622,34,173
node-17-2566158723,30,383
node-13-1540229914,52,252
node-2-3100452138,88,422
node-8-345451767,74,249
node-4-728944954,88,167
node-9-1603308118,76,163
node-12-2931928920,49,396
node-14-3989104735,57,162
node-11-2781737846,61,8
node-6-3580110404,82,18
node-3-3791350708,90,243
node-16-1819128912,38,6
node-18-1935732386,31,243
node-19-8558622,35,171
node-8-345451767,75,254
node-13-1540229914,53,252
node-9-1603308118,77,177
node-6-3580110404,83,17
node-17-2566158723,31,402
node-3-3791350708,91,245
node-16-1819128912,39,5
node-11-2781737846,62,21
node-4-728944954,89,197
node-18-1935732386,32,236
node-8-345451767,76,235
node-7-3753786279,69,594
node-7-3753786279,70,542
node-7-3753786279,71,491
node-14-3989104735,58,176
node-19-8558622,36,187
node-6-3580110404,84,6
node-4-728944954,90,182
node-9-1603308118,78,176
node-13-1540229914,54,256
node-11-2781737846,63,12
node-16-1819128912,40,6
node-18-1935732386,33,235
node-8-345451767,77,242
node-3-3791350708,92,265
node-14-3989104735,59,175
node-19-8558622,37,170
node-13-1540229914,55,236
node-12-2931928920,50,496
node-6-3580110404,85,9
node-11-2781737846,64,5
node-3-3791350708,93,247
node-9-1603308118,79,218
node-14-3989104735,60,197
node-18-1935732386,34,269
node-4-728944954,91,227
node-19-8558622,38,192
node-17-2566158723,32,497
node-13-1540229914,56,252
node-7-3753786279,72,568
node-7-3753786279,73,509
node-7-3753786279,74,458
node-17-2566158723,33,455
node-4-728944954,92,187
node-3-3791350708,94,246
node-8-345451767,78,276
node-9-1603308118,80,178
node-16-1819128912,41,51
node-14-3989104735,61,164
node-18-1935732386,35,239
node-6-3580110404,86,40
node-8-345451767,79,247
node-19-8558622,39,172
node-11-2781737846,65,34
node-16-1819128912,42,30
node-4-728944954,93,168
node-13-1540229914,57,244
node-7-3753786279,75,451
node-7-3753786279,76,399
node-6-3580110404,87,14
node-9-1603308118,81,166
node-11-2781737846,66,8
node-18-1935732386,36,235
node-14-3989104735,62,163
node-16-1819128912,43,9
node-8-345451767,80,240
node-19-8558622,40,173
node-3-3791350708,95,249
node-17-2566158723,34,477
node-17-2566158723,35,423
node-13-1540229914,58,236
node-4-728944954,94,167
node-6-3580110404,88,10
node-11-2781737846,67,9
node-9-1603308118,82,172
node-18-1935732386,37,236
node-14-3989104735,63,164
node-16-1819128912,44,12
node-3-3791350708,96,238
node-4-728944954,95,170
node-6-3580110404,89,12
node-19-8558622,41,198
node-13-1540229914,59,259
node-9-1603308118,83,172
node-8-345451767,81,256
node-18-1935732386,38,246
node-14-3989104735,64,173
node-11-2781737846,68,24
node-19-8558622,42,171
node-3-3791350708,97,253
node-17-2566158723,36,484
node-17-2566158723,37,432
node-6-3580110404,90,6
node-16-1819128912,45,15
node-13-1540229914,60,244
node-4-728944954,96,170
node-9-1603308118,84,164
node-8-345451767,82,236
node-11-2781737846,69,9
node-14-3989104735,65,175
node-3-3791350708,98,242
node-18-1935732386,39,258
node-13-1540229914,61,239
node-16-1819128912,46,15
node-4-728944954,97,168
node-6-3580110404,91,9
node-8-345451767,83,234
node-19-8558622,43,196
node-11-2781737846,70,5
node-14-3989104735,66,160
node-9-1603308118,85,164
node-18-1935732386,40,249
node-3-3791350708,99,240
node-19-8558622,44,170
node-16-1819128912,47,10
node-13-1540229914,62,240
node-7-3753786279,77,602
node-7-3753786279,78,551
node-4-728944954,98,166
node-6-3580110404,92,8
node-11-2781737846,71,7
node-8-345451767,84,240
node-9-1603308118,86,164
node-18-1935732386,41,241
node-2-3100452138,89,929
node-2-3100452138,90,876
node-2-3100452138,91,816
node-2-3100452138,92,764
node-2-3100452138,93,713
node-2-3100452138,94,662
node-2-3100452138,95,611
node-2-3100452138,96,559
node-2-3100452138,97,508
node-2-3100452138,98,455
node-14-3989104735,67,170
node-19-8558622,45,165
node-3-3791350708,100,236
node-13-1540229914,63,234
node-16-1819128912,48,13
node-4-728944954,99,171
node-12-2931928920,51,863
node-12-2931928920,52,810
node-12-2931928920,53,759
node-17-2566158723,38,544
node-7-3753786279,79,559
node-12-2931928920,54,708
node-12-2931928920,55,656
node-12-2931928920,56,604
node-12-2931928920,57,552
node-17-2566158723,39,491
node-7-3753786279,80,507
node-12-2931928920,58,501
node-6-3580110404,93,10
node-9-1603308118,87,162
node-7-3753786279,81,462
node-11-2781737846,72,12
node-18-1935732386,42,237
node-14-3989104735,68,164
node-8-345451767,85,246
