id,seq,delay
node-8-345451767,28,227
node-13-1540229914,7,279
node-2-3100452138,45,213
node-7-3753786279,28,206
node-9-1603308118,29,214
node-6-3580110404,32,209
node-11-2781737846,11,209
node-4-728944954,41,194
node-1-1812619629,49,204
node-8-345451767,29,223
node-14-3989104735,10,196
node-9-1603308118,30,192
node-2-3100452138,46,209
node-6-3580110404,33,195
node-11-2781737846,12,198
node-4-728944954,42,195
node-1-1812619629,50,207
node-12-2931928920,7,264
node-14-3989104735,11,193
node-2-3100452138,47,207
node-7-3753786279,29,238
node-8-345451767,30,232
node-13-1540229914,8,303
node-12-2931928920,8,227
node-9-1603308118,31,193
node-6-3580110404,34,202
node-11-2781737846,13,199
node-4-728944954,43,190
node-1-1812619629,51,204
node-8-345451767,31,221
node-14-3989104735,12,195
node-7-3753786279,30,232
node-2-3100452138,48,212
node-13-1540229914,9,246
node-12-2931928920,9,216
node-9-1603308118,32,193
node-6-3580110404,35,203
node-11-2781737846,14,200
node-7-3753786279,31,214
node-1-1812619629,52,201
node-13-1540229914,10,227
node-4-728944954,44,195
node-14-3989104735,13,192
node-2-3100452138,49,215
node-8-345451767,32,232
node-12-2931928920,10,221
node-6-3580110404,36,195
node-9-1603308118,33,199
node-11-2781737846,15,202
node-1-1812619629,53,200
node-4-728944954,45,196
node-7-3753786279,32,220
node-13-1540229914,11,229
node-14-3989104735,14,193
node-8-345451767,33,222
node-2-3100452138,50,221
node-9-1603308118,34,196
node-6-3580110404,37,197
node-11-2781737846,16,197
node-4-728944954,46,192
node-1-1812619629,54,205
node-12-2931928920,11,249
node-14-3989104735,15,192
node-7-3753786279,33,233
node-8-345451767,34,226
node-13-1540229914,12,237
node-9-1603308118,35,191
node-12-2931928920,12,222
node-2-3100452138,51,233
node-6-3580110404,38,200
node-11-2781737846,17,200
node-7-3753786279,34,213
node-1-1812619629,55,200
node-13-1540229914,13,224
node-8-345451767,35,225
node-4-728944954,47,273
node-14-3989104735,16,268
node-13-1540229914,14,254
node-8-345451767,36,247
node-9-1603308118,36,258
node-4-728944954,48,244
node-14-3989104735,17,233
node-9-1603308118,37,223
node-16-1819128912,0,315
node-4-728944954,49,209
node-2-3100452138,52,315
node-2-3100452138,53,264
node-14-3989104735,18,200
node-12-2931928920,13,314
node-12-2931928920,14,262
node-6-3580110404,39,288
node-11-2781737846,18,289
node-7-3753786279,35,295
node-1-1812619629,56,281
node-6-3580110404,40,248
node-1-1812619629,57,239
node-7-3753786279,36,250
node-2-3100452138,54,236
node-8-345451767,37,249
node-13-1540229914,15,254
node-11-2781737846,19,258
node-12-2931928920,15,257
node-13-1540229914,16,241
node-19-8558622,0,311
node-6-3580110404,41,301
node-9-1603308118,38,301
node-1-1812619629,58,293
node-7-3753786279,37,303
node-11-2781737846,20,280
node-8-345451767,38,329
node-4-728944954,50,390
node-14-3989104735,19,379
node-2-3100452138,55,395
node-17-2566158723,0,498
node-12-2931928920,16,480
node-19-8558622,1,464
node-16-1819128912,1,567
node-6-3580110404,42,465
node-9-1603308118,39,463
node-1-1812619629,59,459
node-11-2781737846,21,451
node-13-1540229914,17,494
node-17-2566158723,1,495
node-7-3753786279,38,504
node-2-3100452138,56,491
node-4-728944954,51,497
node-12-2931928920,17,491
node-14-3989104735,20,498
node-8-345451767,39,524
node-9-1603308118,40,482
node-4-728944954,52,475
node-14-3989104735,21,467
node-7-3753786279,39,499
node-6-3580110404,43,502
node-1-1812619629,60,491
node-13-1540229914,18,507
node-11-2781737846,22,486
node-8-345451767,40,499
node-17-2566158723,2,504
node-4-728944954,53,442
node-19-8558622,2,521
node-14-3989104735,22,430
node-2-3100452138,57,497
node-19-8558622,3,464
node-6-3580110404,44,467
node-1-1812619629,61,456
node-13-1540229914,19,472
node-12-2931928920,18,491
node-18-1935732386,0,605
node-11-2781737846,23,459
node-8-345451767,41,472
node-18-1935732386,1,554
node-2-3100452138,58,466
node-7-3753786279,40,483
node-18-1935732386,2,498
node-9-1603308118,41,482
node-9-1603308118,42,433
node-13-1540229914,20,440
node-8-345451767,42,435
node-14-3989104735,23,415
node-6-3580110404,45,449
node-1-1812619629,62,437
node-11-2781737846,24,426
node-4-728944954,54,434
node-14-3989104735,24,372
node-13-1540229914,21,403
node-12-2931928920,19,472
node-16-1819128912,2,641
node-9-1603308118,43,400
node-16-1819128912,3,551
node-4-728944954,55,390
node-8-345451767,43,399
node-7-3753786279,41,460
node-19-8558622,4,455
node-9-1603308118,44,355
node-6-3580110404,46,414
node-11-2781737846,25,392
node-4-728944954,56,351
node-8-345451767,44,359
node-14-3989104735,25,342
node-2-3100452138,59,456
node-17-2566158723,3,505
node-13-1540229914,22,370
node-7-3753786279,42,426
node-1-1812619629,63,419
node-9-1603308118,45,322
node-6-3580110404,47,380
node-14-3989104735,26,301
node-13-1540229914,23,326
node-12-2931928920,20,451
node-4-728944954,57,314
node-1-1812619629,64,369
node-2-3100452138,60,417
node-11-2781737846,26,367
node-9-1603308118,46,281
node-6-3580110404,48,339
node-8-345451767,45,329
node-19-8558622,5,427
node-13-1540229914,24,288
node-1-1812619629,65,325
node-11-2781737846,27,323
node-14-3989104735,27,266
node-12-2931928920,21,412
node-4-728944954,58,276
node-18-1935732386,3,518
node-7-3753786279,43,401
node-18-1935732386,4,468
node-9-1603308118,47,241
node-6-3580110404,49,308
node-16-1819128912,4,509
node-17-2566158723,4,475
node-1-1812619629,66,294
node-16-1819128912,5,412
node-13-1540229914,25,263
node-8-345451767,46,285
node-18-1935732386,5,412
node-6-3580110404,50,268
node-14-3989104735,28,233
node-18-1935732386,6,362
node-4-728944954,59,251
node-8-345451767,47,238
node-2-3100452138,61,407
node-1-1812619629,67,255
node-9-1603308118,48,216
node-12-2931928920,22,394
node-19-8558622,6,370
node-11-2781737846,28,309
node-11-2781737846,29,252
node-17-2566158723,5,439
node-6-3580110404,51,232
node-7-3753786279,44,387
node-13-1540229914,26,230
node-4-728944954,60,213
node-1-1812619629,68,219
node-14-3989104735,29,212
node-2-3100452138,62,382
node-11-2781737846,30,216
node-16-1819128912,6,357
node-16-1819128912,7,294
node-12-2931928920,23,367
node-18-1935732386,7,337
node-19-8558622,7,318
node-7-3753786279,45,361
node-19-8558622,8,235
node-6-3580110404,52,212
node-17-2566158723,6,393
node-4-728944954,61,194
node-8-345451767,48,235
node-9-1603308118,49,206
node-2-3100452138,63,357
node-12-2931928920,24,342
node-14-3989104735,30,198
node-13-1540229914,27,234
node-1-1812619629,69,220
node-12-2931928920,25,307
node-16-1819128912,8,249
node-2-3100452138,64,337
node-2-3100452138,65,286
node-11-2781737846,31,224
node-7-3753786279,46,386
node-16-1819128912,9,232
node-8-345451767,49,250
node-12-2931928920,26,299
node-6-3580110404,53,235
node-4-728944954,62,216
node-9-1603308118,50,222
node-13-1540229914,28,240
node-1-1812619629,70,218
node-19-8558622,9,245
node-7-3753786279,47,367
node-7-3753786279,48,315
node-14-3989104735,31,236
node-2-3100452138,66,300
node-9-1603308118,51,201
node-8-345451767,50,237
node-16-1819128912,10,223
node-19-8558622,10,205
node-11-2781737846,32,243
node-18-1935732386,8,343
node-6-3580110404,54,234
node-1-1812619629,71,217
node-14-3989104735,32,204
node-4-728944954,63,222
node-17-2566158723,7,455
node-17-2566158723,8,345
node-7-3753786279,49,297
node-12-2931928920,27,317
node-11-2781737846,33,215
node-13-1540229914,29,242
node-4-728944954,64,194
node-9-1603308118,52,195
node-16-1819128912,11,219
node-6-3580110404,55,216
node-19-8558622,11,203
node-12-2931928920,28,291
node-8-345451767,51,239
node-1-1812619629,72,209
node-14-3989104735,33,200
node-2-3100452138,67,323
node-7-3753786279,50,300
node-11-2781737846,34,212
node-13-1540229914,30,234
node-4-728944954,65,194
node-9-1603308118,53,192
node-6-3580110404,56,214
node-16-1819128912,12,214
node-19-8558622,12,196
node-8-345451767,52,236
node-1-1812619629,73,208
node-14-3989104735,34,196
node-17-2566158723,9,360
node-13-1540229914,31,224
node-11-2781737846,35,212
node-2-3100452138,68,335
node-7-3753786279,51,308
node-18-1935732386,9,388
node-18-1935732386,10,295
node-4-728944954,66,194
node-8-345451767,53,224
node-9-1603308118,54,192
node-6-3580110404,57,214
node-17-2566158723,10,339
node-16-1819128912,13,213
node-14-3989104735,35,192
node-19-8558622,13,199
node-1-1812619629,74,215
node-12-2931928920,29,355
node-12-2931928920,30,304
node-13-1540229914,32,221
node-11-2781737846,36,216
node-2-3100452138,69,340
node-7-3753786279,52,311
node-8-345451767,54,226
node-17-2566158723,11,336
node-4-728944954,67,197
node-18-1935732386,11,266
node-2-3100452138,70,297
node-6-3580110404,58,219
node-16-1819128912,14,209
node-9-1603308118,55,201
node-19-8558622,14,194
node-14-3989104735,36,192
node-1-1812619629,75,209
node-11-2781737846,37,207
node-18-1935732386,12,239
node-13-1540229914,33,226
node-6-3580110404,59,206
node-17-2566158723,12,325
node-9-1603308118,56,192
node-4-728944954,68,193
node-19-8558622,15,197
node-8-345451767,55,232
node-7-3753786279,53,334
node-14-3989104735,37,197
node-18-1935732386,13,226
node-16-1819128912,15,227
node-1-1812619629,76,222
node-2-3100452138,71,321
node-11-2781737846,38,207
node-13-1540229914,34,232
node-4-728944954,69,189
node-8-345451767,56,220
node-12-2931928920,31,386
node-9-1603308118,57,196
node-1-1812619629,77,207
node-12-2931928920,32,344
node-17-2566158723,13,345
node-7-3753786279,54,335
node-19-8558622,16,203
node-14-3989104735,38,204
node-16-1819128912,16,219
node-6-3580110404,60,239
node-13-1540229914,35,225
node-18-1935732386,14,236
node-11-2781737846,39,215
node-4-728944954,70,191
node-6-3580110404,61,211
node-9-1603308118,58,191
node-8-345451767,57,229
node-19-8558622,17,193
node-1-1812619629,78,214
node-14-3989104735,39,193
node-13-1540229914,36,222
node-16-1819128912,17,223
node-2-3100452138,72,379
node-17-2566158723,14,366
node-11-2781737846,40,214
node-4-728944954,71,194
node-6-3580110404,62,214
node-7-3753786279,55,371
node-8-345451767,58,226
node-9-1603308118,59,193
node-12-2931928920,33,391
node-12-2931928920,34,341
node-2-3100452138,73,351
node-18-1935732386,15,262
node-1-1812619629,79,214
node-14-3989104735,40,191
node-19-8558622,18,200
node-16-1819128912,18,215
node-13-1540229914,37,225
node-18-1935732386,16,236
node-11-2781737846,41,213
node-4-728944954,72,192
node-8-345451767,59,222
node-9-1603308118,60,192
node-6-3580110404,63,217
node-1-1812619629,80,213
node-14-3989104735,41,192
node-19-8558622,19,195
node-16-1819128912,19,214
node-18-1935732386,17,226
node-11-2781737846,42,212
node-17-2566158723,15,420
node-2-3100452138,74,385
node-4-728944954,73,190
node-7-3753786279,56,417
node-7-3753786279,57,366
node-13-1540229914,38,244
node-8-345451767,60,226
node-9-1603308118,61,194
node-2-3100452138,75,350
node-6-3580110404,64,222
node-1-1812619629,81,212
node-14-3989104735,42,191
node-13-1540229914,39,223
node-19-8558622,20,198
node-16-1819128912,20,216
node-11-2781737846,43,211
node-4-728944954,74,191
node-7-3753786279,58,365
node-8-345451767,61,221
node-9-1603308118,62,195
node-17-2566158723,16,439
node-17-2566158723,17,379
node-6-3580110404,65,220
node-1-1812619629,82,212
node-14-3989104735,43,219
node-12-2931928920,35,488
node-12-2931928920,36,436
node-19-8558622,21,226
node-13-1540229914,40,254
node-16-1819128912,21,240
node-11-2781737846,44,236
node-4-728944954,75,211
node-18-1935732386,18,273
node-12-2931928920,37,384
node-8-345451767,62,233
node-9-1603308118,63,208
node-6-3580110404,66,222
node-7-3753786279,59,386
node-1-1812619629,83,214
node-18-1935732386,19,233
node-14-3989104735,44,201
node-19-8558622,22,197
node-16-1819128912,22,213
node-11-2781737846,45,210
node-7-3753786279,60,366
node-8-345451767,63,226
node-4-728944954,76,205
node-6-3580110404,67,211
node-12-2931928920,38,377
node-13-1540229914,41,233
node-9-1603308118,64,196
node-18-1935732386,20,225
node-1-1812619629,84,217
node-16-1819128912,23,212
node-14-3989104735,45,203
node-19-8558622,23,203
node-11-2781737846,46,216
node-13-1540229914,42,219
node-8-345451767,64,223
node-4-728944954,77,202
node-6-3580110404,68,208
node-9-1603308118,65,201
node-7-3753786279,61,386
node-14-3989104735,46,192
node-19-8558622,24,190
node-1-1812619629,85,214
node-11-2781737846,47,203
node-16-1819128912,24,213
node-18-1935732386,21,243
node-13-1540229914,43,220
node-8-345451767,65,227
node-9-1603308118,66,191
node-2-3100452138,76,559
node-2-3100452138,77,507
node-2-3100452138,78,457
node-7-3753786279,62,380
node-6-3580110404,69,224
node-4-728944954,78,210
node-18-1935732386,22,229
node-14-3989104735,47,198
node-19-8558622,25,196
node-1-1812619629,86,214
node-11-2781737846,48,209
node-16-1819128912,25,219
node-13-1540229914,44,225
node-8-345451767,66,226
node-4-728944954,79,191
node-9-1603308118,67,193
node-7-3753786279,63,383
node-6-3580110404,70,216
node-14-3989104735,48,194
node-18-1935732386,23,230
node-1-1812619629,87,214
node-19-8558622,26,197
node-11-2781737846,49,206
node-16-1819128912,26,213
node-13-1540229914,45,221
node-4-728944954,80,191
node-9-1603308118,68,191
node-6-3580110404,71,207
node-7-3753786279,64,381
node-14-3989104735,49,192
node-8-345451767,67,247
node-11-2781737846,50,212
node-16-1819128912,27,212
node-1-1812619629,88,212
node-13-1540229914,46,219
node-19-8558622,27,206
node-18-1935732386,24,250
node-8-345451767,68,226
node-4-728944954,81,191
node-9-1603308118,69,196
node-6-3580110404,72,209
node-14-3989104735,50,192
node-18-1935732386,25,224
node-19-8558622,28,191
node-11-2781737846,51,216
node-1-1812619629,89,215
node-16-1819128912,28,217
node-8-345451767,69,222
node-13-1540229914,47,236
node-4-728944954,82,193
node-9-1603308118,70,194
node-14-3989104735,51,190
node-19-8558622,29,191
node-18-1935732386,26,231
node-6-3580110404,73,222
node-16-1819128912,29,210
node-7-3753786279,65,462
node-7-3753786279,66,408
node-13-1540229914,48,224
node-11-2781737846,52,218
node-8-345451767,70,222
node-1-1812619629,90,216
node-9-1603308118,71,191
node-4-728944954,83,209
node-14-3989104735,52,195
node-6-3580110404,74,214
node-11-2781737846,53,201
node-1-1812619629,91,198
node-12-2931928920,39,711
node-12-2931928920,40,660
node-12-2931928920,41,608
node-12-2931928920,42,557
node-12-2931928920,43,505
node-12-2931928920,44,450
node-13-1540229914,49,221
node-2-3100452138,79,699
node-2-3100452138,80,646
node-2-3100452138,81,590
node-2-3100452138,82,538
node-2-3100452138,83,487
node-2-3100452138,84,436
node-19-8558622,30,200
node-18-1935732386,27,227
node-8-345451767,71,222
node-9-1603308118,72,191
node-4-728944954,84,193
node-16-1819128912,30,220
node-2-3100452138,85,405
node-6-3580110404,75,206
node-11-2781737846,54,200
node-14-3989104735,53,196
node-1-1812619629,92,203
node-19-8558622,31,191
node-13-1540229914,50,221
node-18-1935732386,28,222
node-9-1603308118,73,194
node-4-728944954,85,194
node-8-345451767,72,227
node-16-1819128912,31,224
node-6-3580110404,76,208
node-17-2566158723,18,912
node-17-2566158723,19,861
node-17-2566158723,20,806
node-17-2566158723,21,754
node-17-2566158723,22,703
node-17-2566158723,23,651
node-17-2566158723,24,600
node-17-2566158723,25,549
node-14-3989104735,54,192
node-2-3100452138,86,420
node-13-1540229914,51,222
node-11-2781737846,55,216
node-1-1812619629,93,213
node-19-8558622,32,198
node-16-1819128912,32,211
node-8-345451767,73,224
node-18-1935732386,29,226
node-7-3753786279,67,527
node-7-3753786279,68,475
node-4-728944954,86,194
node-9-1603308118,74,198
node-2-3100452138,87,415
node-14-3989104735,55,192
node-19-8558622,33,190
node-6-3580110404,77,229
node-11-2781737846,56,215
node-1-1812619629,94,213
node-18-1935732386,30,227
node-16-1819128912,33,215
node-13-1540229914,52,237
node-8-345451767,74,230
node-4-728944954,87,197
node-9-1603308118,75,195
node-6-3580110404,78,209
node-14-3989104735,56,200
node-19-8558622,34,193
node-17-2566158723,26,622
node-1-1812619629,95,216
node-11-2781737846,57,218
node-18-1935732386,31,224
node-16-1819128912,34,211
node-12-2931928920,45,626
node-12-2931928920,46,564
node-12-2931928920,47,512
node-12-2931928920,48,461
node-8-345451767,75,224
node-4-728944954,88,191
node-9-1603308118,76,219
node-12-2931928920,49,444
node-14-3989104735,57,208
node-13-1540229914,53,246
node-6-3580110404,79,230
node-19-8558622,35,194
node-18-1935732386,32,221
node-1-1812619629,96,218
node-11-2781737846,58,218
node-2-3100452138,88,500
node-8-345451767,76,224
node-7-3753786279,69,577
node-7-3753786279,70,525
node-7-3753786279,71,478
node-9-1603308118,77,193
node-13-1540229914,54,231
node-16-1819128912,35,230
node-4-728944954,89,218
node-14-3989104735,58,196
node-18-1935732386,33,221
node-19-8558622,36,199
node-6-3580110404,80,232
node-8-345451767,77,225
node-1-1812619629,97,226
node-11-2781737846,59,227
node-16-1819128912,36,212
node-4-728944954,90,196
node-9-1603308118,78,192
node-13-1540229914,55,225
node-17-2566158723,27,708
node-17-2566158723,28,656
node-17-2566158723,29,604
node-17-2566158723,30,549
node-17-2566158723,31,482
node-6-3580110404,81,220
node-14-3989104735,59,207
node-1-1812619629,98,225
node-11-2781737846,60,222
node-18-1935732386,34,230
node-19-8558622,37,202
node-12-2931928920,50,518
node-13-1540229914,56,221
node-16-1819128912,37,220
node-9-1603308118,79,197
node-8-345451767,78,252
node-6-3580110404,82,212
node-14-3989104735,60,192
node-4-728944954,91,225
node-19-8558622,38,190
node-1-1812619629,99,217
node-11-2781737846,61,213
node-18-1935732386,35,222
node-8-345451767,79,230
node-4-728944954,92,194
node-16-1819128912,38,218
node-13-1540229914,57,225
node-9-1603308118,80,198
node-7-3753786279,72,601
node-14-3989104735,61,191
node-6-3580110404,83,218
node-1-1812619629,100,218
node-19-8558622,39,195
node-18-1935732386,36,224
node-8-345451767,80,223
node-7-3753786279,73,570
node-7-3753786279,74,519
node-11-2781737846,62,223
node-16-1819128912,39,209
node-4-728944954,93,192
node-17-2566158723,32,569
node-17-2566158723,33,530
node-13-1540229914,58,232
node-9-1603308118,81,200
node-6-3580110404,84,208
node-14-3989104735,62,192
node-18-1935732386,37,221
node-1-1812619629,101,218
node-19-8558622,40,195
node-11-2781737846,63,216
node-16-1819128912,40,208
node-4-728944954,94,192
node-7-3753786279,75,525
node-9-1603308118,82,201
node-14-3989104735,63,193
node-13-1540229914,59,245
node-6-3580110404,85,218
node-1-1812619629,102,218
node-8-345451767,81,238
node-18-1935732386,38,226
node-17-2566158723,34,554
node-17-2566158723,35,500
node-11-2781737846,64,216
node-4-728944954,95,192
node-16-1819128912,41,216
node-19-8558622,41,213
node-13-1540229914,60,226
node-9-1603308118,83,192
node-8-345451767,82,235
node-6-3580110404,86,224
node-14-3989104735,64,206
node-19-8558622,42,204
node-11-2781737846,65,217
node-16-1819128912,42,210
node-1-1812619629,103,213
node-18-1935732386,39,240
node-4-728944954,96,194
node-9-1603308118,84,190
node-13-1540229914,61,229
node-14-3989104735,65,190
node-6-3580110404,87,211
node-8-345451767,83,224
node-11-2781737846,66,208
node-18-1935732386,40,235
node-16-1819128912,43,211
node-1-1812619629,104,212
node-17-2566158723,36,567
node-17-2566158723,37,515
node-4-728944954,97,197
node-13-1540229914,62,224
node-19-8558622,43,228
node-6-3580110404,88,204
node-14-3989104735,66,190
node-9-1603308118,85,194
node-8-345451767,84,224
node-19-8558622,44,192
node-18-1935732386,41,224
node-11-2781737846,67,213
node-1-1812619629,105,214
node-16-1819128912,44,215
node-4-728944954,98,196
node-13-1540229914,63,229
node-12-2931928920,51,849
node-12-2931928920,52,796
node-12-2931928920,53,745
node-17-2566158723,38,530
node-2-3100452138,89,948
node-2-3100452138,90,895
node-2-3100452138,91,835
node-2-3100452138,92,783
node-2-3100452138,93,732
node-17-2566158723,39,480
node-2-3100452138,94,681
node-2-3100452138,95,630
node-9-1603308118,86,193
node-6-3580110404,89,216
node-14-3989104735,67,195
node-19-8558622,45,192
node-18-1935732386,42,221
node-8-345451767,85,230
node-12-2931928920,54,715
node-12-2931928920,55,663
node-12-2931928920,56,611
node-12-2931928920,57,559
node-12-2931928920,58,508
node-7-3753786279,76,722
node-7-3753786279,77,671
node-7-3753786279,78,620
node-7-3753786279,79,568
node-7-3753786279,80,516
node-11-2781737846,68,219
node-1-1812619629,106,210
node-4-728944954,99,193
node-13-1540229914,64,225
node-6-3580110404,90,206
node-16-1819128912,45,214
node-9-1603308118,87,194
node-14-3989104735,68,191
node-11-2781737846,69,204
node-17-2566158723,40,497
node-18-1935732386,43,224
node-8-345451767,86,234
node-19-8558622,46,204
node-4-728944954,100,195
node-2-3100452138,96,671
