id,seq,delay
node-9-2168707185,30,221
node-7-779641343,28,166
node-3-2399969487,48,249
node-1-2626774023,53,167
node-12-1605722605,10,180
node-4-922612143,50,211
node-14-3521266882,10,212
node-11-764881277,12,173
node-13-1977053288,9,266
node-8-3328309480,28,270
node-9-2168707185,31,184
node-14-3521266882,11,173
node-4-922612143,51,182
node-6-3398202413,34,173
node-7-779641343,29,164
node-8-3328309480,29,245
node-3-2399969487,49,246
node-12-1605722605,11,173
node-1-2626774023,54,166
node-13-1977053288,10,247
node-9-2168707185,32,171
node-11-764881277,13,173
node-14-3521266882,12,177
node-6-3398202413,35,166
node-12-1605722605,12,171
node-7-779641343,30,168
node-1-2626774023,55,167
node-3-2399969487,50,250
node-8-3328309480,30,252
node-13-1977053288,11,252
node-4-922612143,52,212
node-11-764881277,14,177
node-6-3398202413,36,170
node-7-779641343,31,166
node-12-1605722605,13,174
node-1-2626774023,56,168
node-9-2168707185,33,223
node-9-2168707185,34,179
node-14-3521266882,13,220
node-11-764881277,15,176
node-4-922612143,53,224
node-14-3521266882,14,180
node-6-3398202413,37,172
node-7-779641343,32,164
node-12-1605722605,14,171
node-3-2399969487,51,310
node-3-2399969487,52,260
node-1-2626774023,57,177
node-11-764881277,16,171
node-4-922612143,54,219
node-6-3398202413,38,169
node-7-779641343,33,167
node-3-2399969487,53,248
node-8-3328309480,31,353
node-8-3328309480,32,302
node-8-3328309480,33,251
node-14-3521266882,15,202
node-1-2626774023,58,168
node-9-2168707185,35,223
node-13-1977053288,12,356
node-13-1977053288,13,305
node-9-2168707185,36,177
node-12-1605722605,15,188
node-13-1977053288,14,262
node-4-922612143,55,216
node-11-764881277,17,173
node-6-3398202413,39,169
node-7-779641343,34,163
node-12-1605722605,16,169
node-3-2399969487,54,246
node-13-1977053288,15,242
node-9-2168707185,37,171
node-14-3521266882,16,205
node-1-2626774023,59,177
node-14-3521266882,17,174
node-4-922612143,56,223
node-4-922612143,57,173
node-11-764881277,18,176
node-6-3398202413,40,170
node-3-2399969487,55,243
node-7-779641343,35,165
node-12-1605722605,17,169
node-13-1977053288,16,247
node-1-2626774023,60,180
node-14-3521266882,18,171
node-11-764881277,19,168
node-8-3328309480,34,334
node-8-3328309480,35,284
node-6-3398202413,41,171
node-12-1605722605,18,168
node-7-779641343,36,167
node-1-2626774023,61,190
node-9-2168707185,38,247
node-13-1977053288,17,260
node-4-922612143,58,227
node-11-764881277,20,170
node-6-3398202413,42,171
node-7-779641343,37,167
node-12-1605722605,19,172
node-9-2168707185,39,227
node-9-2168707185,40,175
node-1-2626774023,62,174
node-14-3521266882,19,220
node-4-922612143,59,216
node-4-922612143,60,179
node-7-779641343,38,163
node-11-764881277,21,172
node-6-3398202413,43,173
node-12-1605722605,20,170
node-3-2399969487,56,354
node-3-2399969487,57,302
node-8-3328309480,36,358
node-8-3328309480,37,307
node-3-2399969487,58,254
node-1-2626774023,63,175
node-14-3521266882,20,223
node-9-2168707185,41,187
node-14-3521266882,21,180
node-4-922612143,61,177
node-11-764881277,22,173
node-6-3398202413,44,172
node-7-779641343,39,171
node-12-1605722605,21,172
node-13-1977053288,18,350
node-13-1977053288,19,295
node-1-2626774023,64,170
node-9-2168707185,42,177
node-13-1977053288,20,248
node-14-3521266882,22,175
node-11-764881277,23,169
node-4-922612143,62,185
node-6-3398202413,45,170
node-7-779641343,40,174
node-3-2399969487,59,307
node-12-1605722605,22,179
node-8-3328309480,38,361
node-8-3328309480,39,311
node-13-1977053288,21,247
node-1-2626774023,65,174
node-4-922612143,63,173
node-14-3521266882,23,182
node-11-764881277,24,175
node-6-3398202413,46,172
node-12-1605722605,23,176
node-9-2168707185,43,220
node-7-779641343,41,169
node-9-2168707185,44,174
node-1-2626774023,66,171
node-14-3521266882,24,177
node-11-764881277,25,171
node-6-3398202413,47,173
node-12-1605722605,24,177
node-8-3328309480,40,359
node-8-3328309480,41,308
node-3-2399969487,60,360
node-3-2399969487,61,309
node-7-779641343,42,167
node-3-2399969487,62,255
node-1-2626774023,67,168
node-4-922612143,64,208
node-14-3521266882,25,177
node-11-764881277,26,172
node-6-3398202413,48,176
node-12-1605722605,25,179
node-7-779641343,43,165
node-9-2168707185,45,220
node-1-2626774023,68,172
node-13-1977053288,22,360
node-13-1977053288,23,303
node-4-922612143,65,223
node-6-3398202413,49,174
node-3-2399969487,63,294
node-8-3328309480,42,356
node-8-3328309480,43,306
node-12-1605722605,26,178
node-11-764881277,27,184
node-7-779641343,44,176
node-9-2168707185,46,226
node-1-2626774023,69,169
node-14-3521266882,26,224
node-4-922612143,66,219
node-11-764881277,28,172
node-6-3398202413,50,174
node-4-922612143,67,182
node-12-1605722605,27,177
node-7-779641343,45,169
node-9-2168707185,47,219
node-1-2626774023,70,167
node-9-2168707185,48,176
node-14-3521266882,27,221
node-13-1977053288,24,361
node-6-3398202413,51,172
node-12-1605722605,28,172
node-11-764881277,29,173
node-3-2399969487,64,352
node-8-3328309480,44,356
node-7-779641343,46,174
node-1-2626774023,71,168
node-14-3521266882,28,219
node-13-1977053288,25,357
node-13-1977053288,26,305
node-13-1977053288,27,256
node-4-922612143,68,227
node-12-1605722605,29,169
node-4-922612143,69,184
node-6-3398202413,52,177
node-11-764881277,30,170
node-8-3328309480,45,351
node-3-2399969487,65,350
node-7-779641343,47,161
node-9-2168707185,49,217
node-1-2626774023,72,167
node-14-3521266882,29,224
node-14-3521266882,30,178
node-13-1977053288,28,252
node-6-3398202413,53,172
node-12-1605722605,30,170
node-11-764881277,31,173
node-8-3328309480,46,352
node-3-2399969487,66,353
node-7-779641343,48,164
node-9-2168707185,50,220
node-9-2168707185,51,171
node-1-2626774023,73,170
node-13-1977053288,29,245
node-14-3521266882,31,173
node-4-922612143,70,224
node-6-3398202413,54,170
node-4-922612143,71,179
node-12-1605722605,31,169
node-11-764881277,32,172
node-8-3328309480,47,355
node-8-3328309480,48,302
node-3-2399969487,67,356
node-7-779641343,49,170
node-1-2626774023,74,173
node-13-1977053288,30,249
node-6-3398202413,55,174
node-11-764881277,33,170
node-12-1605722605,32,177
node-3-2399969487,68,355
node-7-779641343,50,163
node-1-2626774023,75,166
node-9-2168707185,52,226
node-4-922612143,72,220
node-4-922612143,73,178
node-6-3398202413,56,173
node-14-3521266882,32,244
node-12-1605722605,33,173
node-11-764881277,34,174
node-9-2168707185,53,207
node-3-2399969487,69,357
node-8-3328309480,49,354
node-14-3521266882,33,213
node-7-779641343,51,168
node-1-2626774023,76,169
node-6-3398202413,57,169
node-11-764881277,35,168
node-14-3521266882,34,179
node-3-2399969487,70,353
node-3-2399969487,71,301
node-3-2399969487,72,249
node-8-3328309480,50,352
node-12-1605722605,34,173
node-7-779641343,52,161
node-9-2168707185,54,219
node-1-2626774023,77,166
node-9-2168707185,55,177
node-4-922612143,74,214
node-8-3328309480,51,330
node-8-3328309480,52,277
node-4-922612143,75,175
node-14-3521266882,35,175
node-13-1977053288,31,367
node-13-1977053288,32,316
node-6-3398202413,58,179
node-11-764881277,36,172
node-8-3328309480,53,246
node-3-2399969487,73,247
node-12-1605722605,35,168
node-7-779641343,53,170
node-1-2626774023,78,169
node-9-2168707185,56,174
node-4-922612143,76,175
node-6-3398202413,59,174
node-11-764881277,37,174
node-14-3521266882,36,178
node-8-3328309480,54,249
node-3-2399969487,74,249
node-12-1605722605,36,167
node-7-779641343,54,159
node-1-2626774023,79,166
node-9-2168707185,57,173
node-4-922612143,77,183
node-6-3398202413,60,176
node-11-764881277,38,172
node-14-3521266882,37,180
node-12-1605722605,37,170
node-3-2399969487,75,254
node-13-1977053288,33,380
node-13-1977053288,34,329
node-13-1977053288,35,279
node-8-3328309480,55,258
node-1-2626774023,80,165
node-7-779641343,55,176
node-13-1977053288,36,251
node-4-922612143,78,173
node-6-3398202413,61,169
node-14-3521266882,38,176
node-3-2399969487,76,249
node-11-764881277,39,175
node-12-1605722605,38,174
node-7-779641343,56,165
node-9-2168707185,58,229
node-1-2626774023,81,176
node-4-922612143,79,176
node-6-3398202413,62,173
node-14-3521266882,39,181
node-11-764881277,40,176
node-9-2168707185,59,219
node-12-1605722605,39,178
node-7-779641343,57,178
node-1-2626774023,82,179
node-9-2168707185,60,194
node-4-922612143,80,180
node-6-3398202413,63,176
node-11-764881277,41,174
node-14-3521266882,40,184
node-8-3328309480,56,359
node-12-1605722605,40,178
node-9-2168707185,61,171
node-7-779641343,58,167
node-1-2626774023,83,179
node-4-922612143,81,176
node-13-1977053288,37,357
node-13-1977053288,38,304
node-6-3398202413,64,169
node-14-3521266882,41,178
node-3-2399969487,77,353
node-3-2399969487,78,301
node-3-2399969487,79,250
node-12-1605722605,41,167
node-8-3328309480,57,354
node-11-764881277,42,176
node-13-1977053288,39,293
node-7-779641343,59,170
node-6-3398202413,65,166
node-9-2168707185,62,187
node-14-3521266882,42,178
node-11-764881277,43,168
node-12-1605722605,42,169
node-1-2626774023,84,203
node-8-3328309480,58,353
node-8-3328309480,59,301
node-8-3328309480,60,250
node-1-2626774023,85,171
node-4-922612143,82,223
node-7-779641343,60,168
node-4-922612143,83,176
node-9-2168707185,63,174
node-13-1977053288,40,305
node-6-3398202413,66,169
node-14-3521266882,43,176
node-11-764881277,44,171
node-12-1605722605,43,172
node-8-3328309480,61,251
node-1-2626774023,86,168
node-7-779641343,61,164
node-9-2168707185,64,176
node-13-1977053288,41,310
node-13-1977053288,42,259
node-14-3521266882,44,175
node-6-3398202413,67,173
node-3-2399969487,80,356
node-3-2399969487,81,304
node-12-1605722605,44,176
node-11-764881277,45,176
node-1-2626774023,87,171
node-4-922612143,84,221
node-7-779641343,62,166
node-4-922612143,85,173
node-9-2168707185,65,175
node-13-1977053288,43,262
node-14-3521266882,45,173
node-8-3328309480,62,288
node-6-3398202413,68,183
node-12-1605722605,45,176
node-8-3328309480,63,249
node-11-764881277,46,174
node-1-2626774023,88,170
node-13-1977053288,44,248
node-7-779641343,63,170
node-4-922612143,86,175
node-9-2168707185,66,173
node-6-3398202413,69,172
node-3-2399969487,82,354
node-3-2399969487,83,302
node-12-1605722605,46,174
node-11-764881277,47,171
node-8-3328309480,64,247
node-3-2399969487,84,267
node-1-2626774023,89,171
node-7-779641343,64,167
node-13-1977053288,45,249
node-14-3521266882,46,213
node-3-2399969487,85,252
node-6-3398202413,70,176
node-12-1605722605,47,176
node-11-764881277,48,174
node-7-779641343,65,163
node-4-922612143,87,220
node-13-1977053288,46,249
node-1-2626774023,90,174
node-14-3521266882,47,221
node-9-2168707185,67,228
node-9-2168707185,68,184
node-14-3521266882,48,179
node-6-3398202413,71,171
node-12-1605722605,48,174
node-8-3328309480,65,295
node-11-764881277,49,172
node-7-779641343,66,163
node-1-2626774023,91,172
node-4-922612143,88,230
node-14-3521266882,49,174
node-9-2168707185,69,184
node-12-1605722605,49,169
node-11-764881277,50,171
node-6-3398202413,72,172
node-7-779641343,67,164
node-13-1977053288,47,297
node-4-922612143,89,228
node-1-2626774023,92,179
node-13-1977053288,48,257
node-6-3398202413,73,167
node-3-2399969487,86,358
node-11-764881277,51,170
node-12-1605722605,50,183
node-8-3328309480,66,356
node-8-3328309480,67,305
node-8-3328309480,68,253
node-7-779641343,68,170
node-1-2626774023,93,176
node-4-922612143,90,225
node-9-2168707185,70,225
node-3-2399969487,87,354
node-3-2399969487,88,299
node-12-1605722605,51,171
node-11-764881277,52,169
node-14-3521266882,50,236
node-14-3521266882,51,185
node-6-3398202413,74,171
node-4-922612143,91,220
node-9-2168707185,71,220
node-7-779641343,69,177
node-1-2626774023,94,179
node-6-3398202413,75,170
node-4-922612143,92,203
node-14-3521266882,52,182
node-1-2626774023,95,169
node-7-779641343,70,168
node-12-1605722605,52,179
node-9-2168707185,72,222
node-4-922612143,93,176
node-13-1977053288,49,359
node-13-1977053288,50,305
node-13-1977053288,51,254
node-11-764881277,53,202
node-9-2168707185,73,178
node-6-3398202413,76,168
node-11-764881277,54,168
node-3-2399969487,89,354
node-3-2399969487,90,298
node-3-2399969487,91,249
node-14-3521266882,53,177
node-8-3328309480,69,356
node-8-3328309480,70,305
node-8-3328309480,71,254
node-12-1605722605,53,172
node-7-779641343,71,168
node-4-922612143,94,170
node-1-2626774023,96,175
node-6-3398202413,77,168
node-11-764881277,55,168
node-3-2399969487,92,247
node-8-3328309480,72,248
node-14-3521266882,54,180
node-12-1605722605,54,172
node-1-2626774023,97,174
node-7-779641343,72,174
node-9-2168707185,74,225
node-9-2168707185,75,176
node-4-922612143,95,193
node-6-3398202413,78,192
node-3-2399969487,93,266
node-11-764881277,56,191
node-8-3328309480,73,261
node-14-3521266882,55,188
node-1-2626774023,98,174
node-12-1605722605,55,177
node-7-779641343,73,169
node-9-2168707185,76,173
node-13-1977053288,52,356
node-13-1977053288,53,303
node-6-3398202413,79,165
node-14-3521266882,56,172
node-11-764881277,57,178
node-8-3328309480,74,252
node-12-1605722605,56,167
node-1-2626774023,99,166
node-7-779641343,74,165
node-3-2399969487,94,267
node-4-922612143,96,223
node-9-2168707185,77,173
node-6-3398202413,80,170
node-4-922612143,97,182
node-11-764881277,58,179
node-3-2399969487,95,253
node-8-3328309480,75,251
node-14-3521266882,57,181
node-12-1605722605,57,171
node-1-2626774023,100,175
node-7-779641343,75,170
node-13-1977053288,54,359
node-4-922612143,98,172
node-3-2399969487,96,244
node-11-764881277,59,170
node-14-3521266882,58,173
node-6-3398202413,81,179
node-8-3328309480,76,249
node-12-1605722605,58,171
node-7-779641343,76,162
node-9-2168707185,78,216
node-1-2626774023,101,178
node-9-2168707185,79,174
node-13-1977053288,55,353
node-4-922612143,99,176
node-6-3398202413,82,171
node-8-3328309480,77,242
node-11-764881277,60,171
node-14-3521266882,59,179
node-1-2626774023,102,169
node-12-1605722605,59,177
node-7-779641343,77,171
node-3-2399969487,97,255
node-9-2168707185,80,172
node-13-1977053288,56,355
node-4-922612143,100,172
node-6-3398202413,83,171
node-11-764881277,61,176
node-14-3521266882,60,178
node-7-779641343,78,161
node-12-1605722605,60,170
node-9-2168707185,81,175
node-1-2626774023,103,179
node-8-3328309480,78,288
node-13-1977053288,57,359
node-13-1977053288,58,308
node-6-3398202413,84,173
node-4-922612143,101,184
node-13-1977053288,59,261
node-8-3328309480,79,250
node-11-764881277,62,175
node-14-3521266882,61,184
node-7-779641343,79,163
node-12-1605722605,61,175
node-9-2168707185,82,171
node-1-2626774023,104,169
node-4-922612143,102,174
node-11-764881277,63,172
node-14-3521266882,62,180
node-7-779641343,80,165
node-3-2399969487,98,352
node-3-2399969487,99,299
node-3-2399969487,100,248
node-12-1605722605,62,172
node-6-3398202413,85,179
node-13-1977053288,60,289
node-1-2626774023,105,177
node-13-1977053288,61,253
node-11-764881277,64,168
node-14-3521266882,63,177
node-6-3398202413,86,171
node-7-779641343,81,168
node-12-1605722605,63,170
node-9-2168707185,83,222
node-3-2399969487,101,252
node-1-2626774023,106,171
node-4-922612143,103,220
node-11-764881277,65,174
node-14-3521266882,64,176
node-8-3328309480,80,358
node-7-779641343,82,166
node-6-3398202413,87,172
node-12-1605722605,64,176
node-3-2399969487,102,255
node-9-2168707185,84,229
node-9-2168707185,85,178
node-1-2626774023,107,174
node-4-922612143,104,228
node-11-764881277,66,167
node-8-3328309480,81,351
node-14-3521266882,65,175
node-12-1605722605,65,167
node-7-779641343,83,167
node-6-3398202413,88,171
node-3-2399969487,103,251
node-4-922612143,105,214
node-1-2626774023,108,166
node-9-2168707185,86,177
node-4-922612143,106,177
node-11-764881277,67,167
node-13-1977053288,62,353
node-8-3328309480,82,349
node-8-3328309480,83,295
node-7-779641343,84,170
node-6-3398202413,89,178
node-13-1977053288,63,329
node-12-1605722605,66,178
node-1-2626774023,109,174
node-14-3521266882,66,215
node-11-764881277,68,168
node-6-3398202413,90,170
node-12-1605722605,67,167
node-7-779641343,85,170
node-9-2168707185,87,214
node-4-922612143,107,216
node-1-2626774023,110,181
node-9-2168707185,88,184
node-11-764881277,69,167
node-13-1977053288,64,354
node-14-3521266882,67,231
node-8-3328309480,84,364
node-8-3328309480,85,311
node-6-3398202413,91,173
node-7-779641343,86,169
node-12-1605722605,68,173
node-3-2399969487,104,354
node-9-2168707185,89,171
node-1-2626774023,111,170
node-4-922612143,108,229
node-13-1977053288,65,350
node-13-1977053288,66,299
node-11-764881277,70,168
node-7-779641343,87,167
node-12-1605722605,69,170
node-6-3398202413,92,172
node-3-2399969487,105,355
node-4-922612143,109,215
node-14-3521266882,68,247
node-14-3521266882,69,195
node-9-2168707185,90,177
node-4-922612143,110,181
node-1-2626774023,112,182
node-11-764881277,71,171
node-14-3521266882,70,174
node-8-3328309480,86,357
node-8-3328309480,87,305
node-8-3328309480,88,254
node-7-779641343,88,168
node-12-1605722605,70,172
node-6-3398202413,93,175
node-9-2168707185,91,173
node-3-2399969487,106,358
node-3-2399969487,107,308
node-3-2399969487,108,254
node-1-2626774023,113,170
node-13-1977053288,67,354
node-13-1977053288,68,302
node-8-3328309480,89,244
node-14-3521266882,71,171
node-12-1605722605,71,167
node-7-779641343,89,168
node-6-3398202413,94,172
node-4-922612143,111,216
node-1-2626774023,114,173
node-11-764881277,72,180
node-9-2168707185,92,187
node-14-3521266882,72,172
node-8-3328309480,90,246
node-6-3398202413,95,168
node-12-1605722605,72,174
node-7-779641343,90,172
node-4-922612143,112,214
node-11-764881277,73,176
node-1-2626774023,115,174
node-8-3328309480,91,243
node-13-1977053288,69,355
node-7-779641343,91,165
node-6-3398202413,96,169
node-12-1605722605,73,173
node-9-2168707185,93,221
node-11-764881277,74,195
node-3-2399969487,109,377
node-3-2399969487,110,326
node-3-2399969487,111,274
node-1-2626774023,116,189
node-4-922612143,113,245
node-14-3521266882,73,225
node-8-3328309480,92,248
node-13-1977053288,70,356
node-13-1977053288,71,305
node-13-1977053288,72,250
node-7-779641343,92,166
node-12-1605722605,74,169
node-6-3398202413,97,171
node-9-2168707185,94,218
node-4-922612143,114,219
node-1-2626774023,117,169
node-11-764881277,75,177
node-9-2168707185,95,191
node-4-922612143,115,200
node-14-3521266882,74,225
node-7-779641343,93,166
node-14-3521266882,75,175
node-6-3398202413,98,172
node-12-1605722605,75,172
node-8-3328309480,93,256
node-9-2168707185,96,175
node-3-2399969487,112,304
node-11-764881277,76,174
node-4-922612143,116,175
node-1-2626774023,118,174
node-8-3328309480,94,249
node-6-3398202413,99,167
node-12-1605722605,76,171
node-7-779641343,94,187
node-11-764881277,77,174
node-1-2626774023,119,168
node-9-2168707185,97,176
node-7-779641343,95,166
node-13-1977053288,73,367
node-13-1977053288,74,315
node-6-3398202413,100,179
node-14-3521266882,76,238
node-14-3521266882,77,186
node-12-1605722605,77,187
node-3-2399969487,113,363
node-3-2399969487,114,309
node-11-764881277,78,178
node-4-922612143,117,233
node-4-922612143,118,182
node-1-2626774023,120,177
node-3-2399969487,115,251
node-9-2168707185,98,172
node-7-779641343,96,161
node-6-3398202413,101,169
node-14-3521266882,78,172
node-12-1605722605,78,176
node-1-2626774023,121,166
node-11-764881277,79,176
node-3-2399969487,116,243
node-9-2168707185,99,171
node-7-779641343,97,164
node-6-3398202413,102,166
node-13-1977053288,75,353
node-13-1977053288,76,301
node-12-1605722605,79,171
node-8-3328309480,95,358
node-8-3328309480,96,305
node-14-3521266882,79,177
node-11-764881277,80,169
node-1-2626774023,122,166
node-4-922612143,119,225
node-4-922612143,120,173
node-13-1977053288,77,278
node-3-2399969487,117,247
node-9-2168707185,100,174
node-13-1977053288,78,245
node-7-779641343,98,163
node-6-3398202413,103,167
node-12-1605722605,80,175
node-11-764881277,81,167
node-4-922612143,121,171
node-1-2626774023,123,174
node-7-779641343,99,164
node-14-3521266882,80,220
node-8-3328309480,97,357
node-8-3328309480,98,306
node-8-3328309480,99,255
node-6-3398202413,104,178
node-14-3521266882,81,177
node-12-1605722605,81,179
node-3-2399969487,118,283
node-11-764881277,82,173
node-4-922612143,122,178
node-1-2626774023,124,174
